System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,22:03:48.424,1.51,0.45,4.65,9.41,4.50,3.01,60.26,7.06,86.30,0.00,99.25,0.03
2025-07-05,22:03:53.425,1.49,0.42,4.97,9.29,4.48,2.98,59.61,7.38,92.60,0.00,100.00,0.00
2025-07-05,22:03:58.427,1.48,0.44,5.21,9.36,4.49,2.96,59.24,7.38,92.62,0.00,100.00,0.00
2025-07-05,22:04:03.431,1.49,0.41,5.17,9.23,4.47,2.98,59.53,7.17,92.83,0.00,100.00,0.00
2025-07-05,22:04:08.432,1.49,0.46,5.23,9.33,4.47,2.98,59.61,7.26,92.73,0.00,100.00,0.00
2025-07-05,22:04:13.431,1.50,0.42,4.86,9.26,4.48,3.00,59.92,7.20,92.76,0.00,100.00,0.00
2025-07-05,22:04:18.433,1.48,0.43,5.20,9.31,4.48,2.96,59.29,7.35,92.63,0.00,100.00,0.00
2025-07-05,22:04:23.432,1.49,0.42,5.06,9.27,4.48,2.97,59.42,7.13,92.84,0.00,100.00,0.00
2025-07-05,22:04:28.433,1.48,0.47,5.38,9.31,4.45,2.96,59.29,7.30,92.68,0.00,100.00,0.00
2025-07-05,22:04:33.433,1.49,0.42,5.17,9.24,4.46,2.97,59.41,7.11,92.85,0.00,100.00,0.00
2025-07-05,22:04:38.432,1.47,0.45,5.11,9.29,4.48,2.95,58.91,7.16,92.81,0.00,100.00,0.00
2025-07-05,22:04:43.434,1.49,0.46,5.24,9.30,4.46,2.97,59.46,7.20,92.79,0.00,100.00,0.00
2025-07-05,22:04:48.434,1.47,0.44,5.12,9.23,4.45,2.94,58.73,7.20,92.79,0.00,100.00,0.00
2025-07-05,22:04:53.435,1.47,0.44,5.28,9.04,4.34,2.94,58.83,7.45,92.51,0.00,100.00,0.00
2025-07-05,22:04:58.439,1.48,0.42,5.26,9.12,4.39,2.95,59.08,7.32,92.63,0.00,100.00,0.00
2025-07-05,22:05:03.437,1.47,0.45,5.30,9.25,4.45,2.95,58.97,7.46,92.50,0.00,100.00,0.00
2025-07-05,22:05:08.436,1.47,0.43,5.23,8.96,4.29,2.94,58.82,7.56,92.42,0.00,100.00,0.00
2025-07-05,22:05:13.437,1.49,0.47,5.31,9.35,4.47,2.97,59.49,7.40,92.56,0.00,100.00,0.00
2025-07-05,22:05:18.437,1.49,0.41,4.97,9.21,4.46,2.98,59.60,7.36,92.58,0.00,100.00,0.00
2025-07-05,22:05:23.443,1.47,0.42,5.28,9.26,4.47,2.94,58.89,7.34,92.65,0.00,100.00,0.00
2025-07-05,22:05:28.445,1.48,0.44,5.21,9.26,4.44,2.95,59.08,7.36,92.61,0.00,100.00,0.00
2025-07-05,22:05:33.445,1.47,0.54,5.37,9.20,4.32,2.95,58.99,7.66,92.31,0.00,100.00,0.00
2025-07-05,22:05:38.445,1.48,0.46,5.19,9.31,4.46,2.96,59.20,7.40,92.54,0.00,100.00,0.00
2025-07-05,22:05:43.441,1.48,0.40,5.06,9.20,4.45,2.97,59.39,7.25,92.74,0.00,100.00,0.00
2025-07-05,22:05:48.445,1.47,0.43,5.17,9.27,4.45,2.94,58.75,7.29,92.70,0.00,100.00,0.00
2025-07-05,22:05:53.445,1.49,0.42,5.13,9.23,4.45,2.97,59.40,7.18,92.77,0.00,100.00,0.00
2025-07-05,22:05:58.445,1.48,0.50,5.27,9.48,4.49,2.96,59.11,7.28,92.68,0.00,100.00,0.00
2025-07-05,22:06:03.442,1.48,0.40,5.19,9.09,4.39,2.95,59.04,7.44,92.51,0.00,100.00,0.00
2025-07-05,22:06:08.441,1.47,0.42,5.20,9.24,4.46,2.94,58.87,7.38,92.58,0.00,100.00,0.00
2025-07-05,22:06:13.442,1.48,0.43,5.07,9.13,4.40,2.95,59.06,7.32,92.65,0.00,100.00,0.00
2025-07-05,22:06:18.442,1.47,0.44,5.13,9.26,4.46,2.95,58.99,7.30,92.67,0.00,100.00,0.00
2025-07-05,22:06:23.444,1.48,0.45,5.25,9.21,4.42,2.96,59.11,7.32,92.63,0.00,100.00,0.00
2025-07-05,22:06:28.447,1.49,0.45,5.22,9.27,4.45,2.98,59.58,7.42,92.54,0.00,100.00,0.00
2025-07-05,22:06:33.449,1.47,0.45,5.25,9.29,4.47,2.94,58.83,7.39,92.58,0.00,100.00,0.00
2025-07-05,22:06:38.463,1.47,0.49,5.56,9.33,4.46,2.93,58.65,7.57,92.40,0.00,100.00,0.00
2025-07-05,22:06:43.447,1.48,0.46,5.29,9.23,4.43,2.96,59.14,7.49,92.49,0.00,100.00,0.00
2025-07-05,22:06:48.448,1.74,0.52,3.24,8.72,4.28,3.47,69.47,7.53,70.62,0.00,98.15,0.04
