System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,01:40:36.626,1.44,0.48,6.44,9.35,4.48,2.88,57.66,7.69,86.06,0.00,99.50,0.01
2025-07-06,01:40:41.624,1.43,0.50,6.97,9.46,4.52,2.86,57.19,7.76,92.24,0.00,100.00,0.00
2025-07-06,01:40:46.626,1.42,0.55,7.18,9.57,4.54,2.85,56.92,7.82,92.17,0.00,100.00,0.00
2025-07-06,01:40:51.628,1.42,0.47,7.16,9.46,4.51,2.85,56.93,7.82,92.18,0.00,100.00,0.00
2025-07-06,01:40:56.628,1.42,0.50,7.42,9.47,4.51,2.84,56.89,7.79,92.21,0.00,100.00,0.00
2025-07-06,01:41:01.629,1.43,0.46,7.04,9.36,4.50,2.86,57.15,7.75,92.25,0.00,100.00,0.00
2025-07-06,01:41:06.629,1.43,0.51,7.00,9.49,4.51,2.86,57.16,7.78,92.22,0.00,100.00,0.00
2025-07-06,01:41:11.630,1.42,0.49,7.17,9.48,4.51,2.85,56.93,7.81,92.19,0.00,100.00,0.00
2025-07-06,01:41:16.629,1.43,0.46,7.17,9.38,4.50,2.85,57.04,7.76,92.23,0.00,100.00,0.00
2025-07-06,01:41:21.630,1.43,0.51,7.24,9.50,4.52,2.85,57.03,7.85,92.15,0.00,100.00,0.00
2025-07-06,01:41:26.630,1.43,0.47,6.94,9.39,4.48,2.86,57.16,7.74,92.26,0.00,100.00,0.00
2025-07-06,01:41:31.630,1.42,0.51,7.01,9.35,4.47,2.85,57.00,7.76,92.24,0.00,100.00,0.00
2025-07-06,01:41:36.631,1.41,0.47,7.01,9.09,4.35,2.82,56.31,8.47,91.53,0.00,100.00,0.00
2025-07-06,01:41:41.631,1.41,0.47,7.27,8.89,4.22,2.82,56.43,8.41,91.59,0.00,100.00,0.00
2025-07-06,01:41:46.630,1.42,0.48,7.06,9.37,4.48,2.84,56.86,7.73,92.27,0.00,100.00,0.00
2025-07-06,01:41:51.631,1.43,0.45,7.00,9.27,4.45,2.85,57.02,7.86,92.14,0.00,100.00,0.00
2025-07-06,01:41:56.630,1.39,0.51,8.01,8.88,4.19,2.79,55.73,9.01,90.99,0.00,100.00,0.00
2025-07-06,01:42:01.631,1.41,0.48,7.28,9.13,4.35,2.82,56.46,8.32,91.67,0.00,100.00,0.00
2025-07-06,01:42:06.631,1.39,0.48,7.50,8.24,3.89,2.78,55.70,9.05,90.95,0.00,100.00,0.00
2025-07-06,01:42:11.631,1.40,0.53,7.60,8.99,4.26,2.80,56.08,8.79,91.21,0.00,100.00,0.00
2025-07-06,01:42:16.632,1.40,0.57,7.63,8.97,4.17,2.80,55.94,9.17,90.83,0.00,100.00,0.00
2025-07-06,01:42:21.631,1.38,0.51,7.89,8.95,4.23,2.77,55.33,9.05,90.95,0.00,100.00,0.00
2025-07-06,01:42:26.632,1.40,0.46,7.34,8.50,4.03,2.79,55.90,8.90,91.10,0.00,100.00,0.00
2025-07-06,01:42:31.632,1.42,0.50,7.10,9.00,4.27,2.83,56.66,8.45,91.55,0.00,100.00,0.00
2025-07-06,01:42:36.631,1.42,0.50,7.15,9.21,4.39,2.83,56.65,8.00,92.00,0.00,100.00,0.00
2025-07-06,01:42:41.632,1.42,0.49,7.16,9.19,4.38,2.84,56.89,8.20,91.80,0.00,100.00,0.00
2025-07-06,01:42:46.632,1.39,0.51,7.71,8.76,4.15,2.77,55.41,8.69,91.31,0.00,100.00,0.00
2025-07-06,01:42:51.631,1.37,0.48,7.91,7.79,3.64,2.75,54.93,9.33,90.67,0.00,100.00,0.00
2025-07-06,01:42:56.632,1.39,0.44,7.60,7.95,3.75,2.77,55.49,8.98,91.02,0.00,100.00,0.00
2025-07-06,01:43:01.632,1.40,0.45,7.31,8.03,3.79,2.79,55.84,8.95,91.05,0.00,100.00,0.00
2025-07-06,01:43:06.633,1.37,0.47,7.72,7.74,3.61,2.74,54.89,9.29,90.71,0.00,100.00,0.00
2025-07-06,01:43:11.633,1.39,0.49,7.49,8.12,3.80,2.77,55.48,9.00,91.00,0.00,100.00,0.00
2025-07-06,01:43:16.633,1.38,0.46,7.43,7.95,3.74,2.77,55.37,9.04,90.95,0.00,100.00,0.00
2025-07-06,01:43:21.634,1.39,0.46,7.70,8.03,3.80,2.78,55.61,9.04,90.95,0.00,100.00,0.00
2025-07-06,01:43:26.634,1.37,0.49,7.83,7.84,3.64,2.74,54.85,9.31,90.69,0.00,100.00,0.00
2025-07-06,01:43:31.633,1.38,0.46,7.51,8.12,3.83,2.77,55.32,9.08,90.92,0.00,100.00,0.00
2025-07-06,01:43:36.634,1.77,0.57,3.82,8.45,4.11,3.54,70.87,8.19,70.91,0.00,97.86,0.08
