System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,03:16:48.376,6.93,86.77,0.00,6.93,86.77,0.00,1.81,0.10,0.40,13.50,81.08,0.00,3.62,72.34,1.47,0.10,0.37,13.35,82.20,0.00,2.93,58.63,1.67,0.06,0.20,7.60,87.20,0.00,3.33,66.65,0.68,0.05,1.91,5.09,84.76,0.00,1.37,27.34,0.87,0.02,0.82,2.34,92.24,0.00,1.74,34.89,0.90,0.02,0.69,2.40,93.16,0.00,1.80,36.01,0.98,0.05,1.83,5.37,89.43,0.00,1.95,39.10,0.77,0.05,2.02,5.78,84.07,0.00,1.54,30.84
2025-07-06,03:16:53.377,7.50,92.50,0.00,7.50,92.50,0.00,1.59,0.14,0.47,12.57,87.43,0.00,3.17,63.49,1.50,0.12,0.41,14.51,85.49,0.00,2.99,59.86,1.88,0.07,0.25,7.57,92.43,0.00,3.76,75.21,0.70,0.06,2.36,6.17,93.83,0.00,1.40,27.95,0.92,0.03,0.90,2.83,97.16,0.00,1.85,36.92,0.91,0.03,0.83,2.82,97.18,0.00,1.83,36.51,0.98,0.06,2.44,6.59,93.41,0.00,1.95,39.01,0.79,0.05,2.42,6.94,93.06,0.00,1.57,31.48
2025-07-06,03:16:58.377,7.41,92.59,0.00,7.41,92.59,0.00,1.97,0.10,0.43,13.52,86.48,0.00,3.94,78.72,1.48,0.13,0.39,14.67,85.33,0.00,2.96,59.30,1.51,0.06,0.20,5.99,94.01,0.00,3.03,60.51,0.70,0.04,2.36,6.17,93.83,0.00,1.41,28.19,0.86,0.02,1.12,2.87,97.13,0.00,1.73,34.60,0.91,0.03,0.83,2.83,97.17,0.00,1.83,36.57,1.02,0.06,1.95,6.36,93.64,0.00,2.03,40.63,0.77,0.05,2.46,6.90,93.10,0.00,1.55,30.92
2025-07-06,03:17:03.379,7.40,92.60,0.00,7.40,92.60,0.00,1.66,0.12,0.40,13.14,86.86,0.00,3.32,66.33,1.81,0.11,0.41,14.67,85.33,0.00,3.62,72.44,1.50,0.05,0.20,6.16,93.84,0.00,3.00,60.04,0.70,0.06,2.37,6.32,93.68,0.00,1.40,27.95,0.92,0.02,0.92,2.80,97.20,0.00,1.83,36.62,0.88,0.02,1.02,2.80,97.20,0.00,1.76,35.30,1.02,0.06,1.96,6.43,93.57,0.00,2.04,40.88,0.77,0.05,2.49,6.92,93.08,0.00,1.53,30.68
2025-07-06,03:17:08.378,7.40,92.60,0.00,7.40,92.60,0.00,1.48,0.13,0.45,13.56,86.44,0.00,2.97,59.39,1.91,0.12,0.40,14.62,85.38,0.00,3.82,76.38,1.54,0.05,0.18,6.04,93.96,0.00,3.07,61.50,0.69,0.05,2.43,6.22,93.78,0.00,1.38,27.61,0.90,0.03,0.88,2.79,97.21,0.00,1.80,36.04,0.84,0.03,1.11,2.86,97.14,0.00,1.68,33.65,1.02,0.06,1.97,6.36,93.64,0.00,2.04,40.84,0.77,0.05,2.45,6.77,93.23,0.00,1.54,30.81
2025-07-06,03:17:13.378,7.56,92.44,0.00,7.56,92.44,0.00,1.50,0.13,0.41,13.84,86.15,0.00,2.99,59.89,1.58,0.10,0.38,13.54,86.46,0.00,3.16,63.16,1.92,0.05,0.21,6.81,93.19,0.00,3.83,76.67,0.70,0.07,2.43,6.46,93.54,0.00,1.40,28.01,0.92,0.02,0.86,2.92,97.07,0.00,1.85,36.93,0.92,0.03,0.92,2.95,97.05,0.00,1.85,36.93,1.00,0.08,2.55,6.89,93.11,0.00,1.99,39.81,0.78,0.06,2.45,7.07,92.93,0.00,1.57,31.37
2025-07-06,03:17:18.377,7.87,92.13,0.00,7.87,92.13,0.00,1.49,0.10,0.38,13.46,86.54,0.00,2.98,59.68,1.99,0.09,0.39,14.55,85.45,0.00,3.98,79.60,1.49,0.06,0.19,6.13,93.87,0.00,2.98,59.51,0.70,0.05,2.41,7.15,92.85,0.00,1.39,27.85,0.92,0.02,0.85,3.19,96.81,0.00,1.85,36.98,0.87,0.03,1.13,3.20,96.80,0.00,1.73,34.65,1.03,0.06,1.95,7.41,92.59,0.00,2.06,41.17,0.78,0.05,2.47,7.87,92.13,0.00,1.56,31.19
2025-07-06,03:17:23.378,7.54,92.46,0.00,7.54,92.46,0.00,1.50,0.12,0.39,13.94,86.05,0.00,3.00,60.00,1.99,0.09,0.39,14.44,85.55,0.00,3.98,79.67,1.48,0.06,0.22,6.02,93.98,0.00,2.97,59.37,0.72,0.05,2.26,6.38,93.62,0.00,1.45,28.90,0.91,0.02,0.84,2.90,97.09,0.00,1.83,36.56,0.86,0.03,1.09,2.90,97.10,0.00,1.72,34.50,1.01,0.05,1.93,6.56,93.44,0.00,2.03,40.54,0.78,0.06,2.45,7.16,92.84,0.00,1.55,31.02
2025-07-06,03:17:28.377,7.48,92.52,0.00,7.48,92.52,0.00,1.65,0.12,0.42,12.85,87.15,0.00,3.29,65.83,1.72,0.11,0.38,14.29,85.70,0.00,3.44,68.82,1.62,0.06,0.20,6.86,93.14,0.00,3.24,64.77,0.70,0.04,2.22,6.17,93.83,0.00,1.41,28.11,0.92,0.02,0.94,3.02,96.98,0.00,1.83,36.62,0.90,0.02,0.94,2.92,97.07,0.00,1.80,35.92,0.99,0.06,2.08,6.62,93.38,0.00,1.99,39.73,0.78,0.05,2.44,7.14,92.86,0.00,1.56,31.28
2025-07-06,03:17:33.378,7.46,92.54,0.00,7.46,92.54,0.00,1.75,0.10,0.38,13.29,86.71,0.00,3.50,69.92,1.54,0.12,0.36,14.49,85.51,0.00,3.08,61.70,1.68,0.06,0.20,7.15,92.85,0.00,3.35,67.04,0.70,0.05,2.26,5.83,94.17,0.00,1.41,28.15,0.90,0.02,0.98,2.84,97.16,0.00,1.79,35.87,0.93,0.03,0.90,2.93,97.07,0.00,1.86,37.16,1.00,0.06,2.14,6.37,93.63,0.00,1.99,39.87,0.79,0.05,2.38,6.75,93.25,0.00,1.59,31.76
