System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,00:40:07.521,1.66,2.25,14.28,20.38,18.65,3.31,66.27,15.57,79.43,0.00,99.97,0.00
2025-07-06,00:40:12.520,1.49,2.74,17.31,21.42,18.86,2.97,59.44,17.00,83.00,0.00,100.00,0.00
2025-07-06,00:40:17.517,1.47,2.64,17.17,20.75,18.43,2.94,58.75,16.85,83.15,0.00,100.00,0.00
2025-07-06,00:40:22.518,1.45,2.72,17.17,21.14,18.67,2.91,58.11,17.10,82.90,0.00,100.00,0.00
2025-07-06,00:40:27.521,1.48,2.68,16.91,21.05,18.58,2.96,59.26,17.04,82.96,0.00,100.00,0.00
2025-07-06,00:40:32.518,1.44,2.69,17.09,20.68,18.30,2.88,57.65,17.10,82.90,0.00,100.00,0.00
2025-07-06,00:40:37.521,1.46,2.62,17.05,21.09,18.70,2.92,58.47,16.94,83.06,0.00,100.00,0.00
2025-07-06,00:40:42.519,1.46,2.75,17.42,21.14,18.51,2.92,58.37,17.14,82.86,0.00,100.00,0.00
2025-07-06,00:40:47.520,1.46,2.73,17.20,21.37,18.78,2.92,58.49,16.95,83.05,0.00,100.00,0.00
2025-07-06,00:40:52.522,1.47,2.73,17.11,21.71,19.02,2.95,58.94,16.99,83.01,0.00,100.00,0.00
2025-07-06,00:40:57.523,1.51,2.73,17.15,21.65,19.14,3.02,60.32,16.71,83.29,0.00,100.00,0.00
2025-07-06,00:41:02.519,1.48,2.65,17.07,21.37,18.90,2.97,59.30,16.76,83.24,0.00,100.00,0.00
2025-07-06,00:41:07.520,1.48,2.65,16.94,21.30,18.75,2.96,59.25,16.87,83.13,0.00,100.00,0.00
2025-07-06,00:41:12.519,1.46,2.81,17.25,21.36,18.67,2.92,58.46,17.08,82.92,0.00,100.00,0.00
2025-07-06,00:41:17.520,1.47,2.69,16.62,21.73,19.21,2.93,58.67,16.79,83.20,0.00,100.00,0.00
2025-07-06,00:41:22.519,1.51,2.69,17.06,21.25,18.69,3.02,60.46,16.88,83.12,0.00,100.00,0.00
2025-07-06,00:41:27.520,1.50,2.73,17.12,21.23,18.51,3.00,59.99,16.85,83.15,0.00,100.00,0.00
2025-07-06,00:41:32.520,1.47,2.79,17.05,21.59,18.88,2.95,59.00,16.95,83.05,0.00,100.00,0.00
2025-07-06,00:41:37.520,1.45,2.78,17.45,21.41,18.83,2.90,57.91,17.04,82.96,0.00,100.00,0.00
2025-07-06,00:41:42.520,1.45,2.74,17.26,21.17,18.59,2.90,58.02,16.96,83.04,0.00,100.00,0.00
2025-07-06,00:41:47.520,1.46,2.69,16.85,21.07,18.58,2.92,58.48,16.84,83.16,0.00,100.00,0.00
2025-07-06,00:41:52.521,1.49,2.70,17.18,21.56,19.01,2.97,59.44,16.97,83.03,0.00,100.00,0.00
2025-07-06,00:41:57.520,1.52,2.66,16.75,20.93,18.47,3.05,60.97,16.69,83.30,0.00,100.00,0.00
2025-07-06,00:42:02.521,1.46,2.79,17.22,21.35,18.65,2.92,58.30,17.05,82.95,0.00,100.00,0.00
2025-07-06,00:42:07.521,1.47,2.66,16.48,21.78,19.30,2.94,58.72,16.70,83.30,0.00,100.00,0.00
2025-07-06,00:42:12.522,1.45,2.73,16.83,21.54,18.91,2.91,58.16,16.94,83.06,0.00,100.00,0.00
2025-07-06,00:42:17.522,1.43,2.71,16.96,21.41,18.98,2.86,57.23,17.08,82.92,0.00,100.00,0.00
2025-07-06,00:42:22.522,1.47,2.63,16.87,21.51,19.25,2.95,58.96,17.01,82.99,0.00,100.00,0.00
2025-07-06,00:42:27.522,1.49,2.74,16.74,21.92,19.36,2.98,59.54,16.83,83.16,0.00,100.00,0.00
2025-07-06,00:42:32.522,1.47,2.70,17.17,21.56,19.12,2.94,58.84,17.19,82.80,0.00,100.00,0.00
2025-07-06,00:42:37.522,1.46,2.75,17.10,21.66,19.14,2.92,58.35,17.13,82.87,0.00,100.00,0.00
2025-07-06,00:42:42.522,1.48,2.68,16.98,21.48,19.04,2.96,59.29,17.01,82.98,0.00,100.00,0.00
2025-07-06,00:42:47.522,1.50,2.67,16.92,21.62,19.27,3.01,60.10,16.97,83.03,0.00,100.00,0.00
2025-07-06,00:42:52.521,1.50,2.64,16.95,21.68,19.40,2.99,59.81,16.96,83.04,0.00,100.00,0.00
2025-07-06,00:42:57.522,1.46,2.74,17.16,21.84,19.24,2.92,58.40,17.12,82.88,0.00,100.00,0.00
2025-07-06,00:43:02.522,1.48,2.68,16.81,21.73,19.30,2.95,59.01,16.89,83.11,0.00,100.00,0.00
2025-07-06,00:43:07.522,2.09,1.91,8.68,21.84,20.11,4.18,83.60,16.94,76.17,0.00,100.00,0.00
