System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,03:48:52.320,1.28,0.66,9.11,22.97,11.19,2.56,51.15,7.01,86.63,0.00,99.62,0.00
2025-07-06,03:48:57.321,1.28,0.63,11.29,22.73,11.04,2.56,51.28,8.16,91.84,0.00,100.00,0.00
2025-07-06,03:49:02.321,1.21,0.66,11.61,22.82,11.06,2.42,48.37,7.65,92.35,0.00,100.00,0.00
2025-07-06,03:49:07.320,1.21,0.59,11.65,22.56,10.97,2.41,48.26,7.87,92.13,0.00,100.00,0.00
2025-07-06,03:49:12.321,1.21,0.69,12.12,22.97,11.06,2.41,48.21,7.95,92.05,0.00,100.00,0.00
2025-07-06,03:49:17.321,1.22,0.59,11.93,22.68,11.00,2.44,48.84,8.07,91.93,0.00,100.00,0.00
2025-07-06,03:49:22.321,1.32,0.59,10.86,22.51,10.93,2.65,52.95,8.35,91.64,0.00,100.00,0.00
2025-07-06,03:49:27.321,1.25,0.63,11.78,22.71,11.02,2.49,49.87,8.08,91.92,0.00,100.00,0.00
2025-07-06,03:49:32.321,1.27,0.65,11.09,22.87,11.09,2.53,50.66,8.16,91.84,0.00,100.00,0.00
2025-07-06,03:49:37.322,1.24,0.62,11.47,22.60,11.00,2.48,49.64,7.99,92.01,0.00,100.00,0.00
2025-07-06,03:49:42.322,1.21,0.64,12.54,22.79,10.98,2.42,48.39,8.08,91.92,0.00,100.00,0.00
2025-07-06,03:49:47.321,1.21,0.57,11.78,22.59,10.99,2.42,48.34,7.79,92.21,0.00,100.00,0.00
2025-07-06,03:49:52.322,1.26,0.61,11.09,22.23,10.77,2.53,50.56,8.22,91.77,0.00,100.00,0.00
2025-07-06,03:49:57.322,1.26,0.60,11.46,22.22,10.82,2.53,50.51,8.25,91.75,0.00,100.00,0.00
2025-07-06,03:50:02.322,1.20,0.68,12.02,22.80,11.02,2.40,48.08,7.83,92.17,0.00,100.00,0.00
2025-07-06,03:50:07.322,1.25,0.60,11.73,22.36,10.83,2.50,50.07,7.96,92.03,0.00,100.00,0.00
2025-07-06,03:50:12.322,1.28,0.68,11.58,22.67,10.98,2.56,51.21,8.45,91.55,0.00,100.00,0.00
2025-07-06,03:50:17.322,1.27,0.62,11.39,22.46,10.93,2.54,50.83,8.18,91.82,0.00,100.00,0.00
2025-07-06,03:50:22.322,1.27,0.64,11.19,22.79,11.09,2.54,50.84,7.98,92.02,0.00,100.00,0.00
2025-07-06,03:50:27.322,1.27,0.66,11.46,22.34,10.84,2.53,50.62,8.40,91.60,0.00,100.00,0.00
2025-07-06,03:50:32.322,1.28,0.64,11.09,22.79,11.11,2.56,51.11,8.32,91.68,0.00,100.00,0.00
2025-07-06,03:50:37.322,1.24,0.72,11.96,22.27,10.66,2.49,49.75,8.29,91.71,0.00,100.00,0.00
2025-07-06,03:50:42.323,1.21,0.65,11.77,22.93,11.15,2.42,48.41,7.71,92.29,0.00,100.00,0.00
2025-07-06,03:50:47.323,1.21,0.61,12.13,21.62,10.49,2.43,48.59,8.12,91.88,0.00,100.00,0.00
2025-07-06,03:50:52.324,1.28,0.66,10.98,22.45,10.92,2.55,51.05,8.21,91.79,0.00,100.00,0.00
2025-07-06,03:50:57.323,1.28,0.62,11.35,22.13,10.76,2.56,51.19,8.55,91.45,0.00,100.00,0.00
2025-07-06,03:51:02.323,1.25,0.67,11.37,22.90,11.16,2.50,50.10,8.10,91.90,0.00,100.00,0.00
2025-07-06,03:51:07.323,1.25,0.62,12.04,22.08,10.73,2.50,49.97,8.26,91.73,0.00,100.00,0.00
2025-07-06,03:51:12.324,1.27,0.71,12.17,21.78,10.43,2.55,50.96,8.74,91.25,0.00,100.00,0.00
2025-07-06,03:51:17.323,1.26,0.53,11.46,18.54,8.97,2.53,50.55,9.32,90.67,0.00,100.00,0.00
2025-07-06,03:51:22.324,1.26,0.61,11.33,22.28,10.82,2.51,50.24,8.13,91.86,0.00,100.00,0.00
2025-07-06,03:51:27.323,1.23,0.63,11.79,22.15,10.76,2.47,49.32,7.99,92.01,0.00,100.00,0.00
2025-07-06,03:51:32.324,1.23,0.67,12.37,22.44,10.90,2.45,49.09,8.27,91.73,0.00,100.00,0.00
2025-07-06,03:51:37.323,1.27,0.62,11.30,21.87,10.60,2.54,50.73,8.29,91.70,0.00,100.00,0.00
2025-07-06,03:51:42.323,1.30,0.68,11.55,21.90,10.54,2.59,51.82,8.66,91.34,0.00,100.00,0.00
2025-07-06,03:51:47.324,1.32,0.59,10.81,21.81,10.61,2.64,52.73,8.70,91.29,0.00,100.00,0.00
2025-07-06,03:51:52.323,1.70,0.68,4.61,23.94,12.27,3.41,68.15,7.82,80.74,0.00,99.60,0.02
