System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,23:40:00.048,1.38,0.38,6.63,7.03,3.26,2.75,55.05,7.30,86.28,0.00,99.17,0.02
2025-07-05,23:40:05.048,1.33,0.37,7.71,7.06,3.29,2.67,53.37,7.98,92.02,0.00,100.00,0.00
2025-07-05,23:40:10.050,1.34,0.39,7.70,7.35,3.41,2.68,53.56,7.87,92.12,0.00,100.00,0.00
2025-07-05,23:40:15.048,1.33,0.36,7.52,7.24,3.41,2.66,53.26,7.85,92.15,0.00,100.00,0.00
2025-07-05,23:40:20.050,1.36,0.38,7.60,7.17,3.35,2.71,54.30,8.03,91.96,0.00,100.00,0.00
2025-07-05,23:40:25.052,1.37,0.40,7.69,7.66,3.56,2.73,54.65,8.01,91.99,0.00,100.00,0.00
2025-07-05,23:40:30.052,1.36,0.40,7.76,7.32,3.41,2.72,54.31,7.92,92.08,0.00,100.00,0.00
2025-07-05,23:40:35.054,1.36,0.40,7.66,7.51,3.49,2.71,54.22,7.94,92.06,0.00,100.00,0.00
2025-07-05,23:40:40.053,1.34,0.40,7.59,7.14,3.31,2.68,53.62,7.83,92.17,0.00,100.00,0.00
2025-07-05,23:40:45.058,1.35,0.36,7.61,7.05,3.31,2.71,54.11,8.01,91.99,0.00,100.00,0.00
2025-07-05,23:40:50.057,1.33,0.37,7.47,7.23,3.39,2.66,53.13,7.79,92.21,0.00,100.00,0.00
2025-07-05,23:40:55.060,1.36,0.37,7.52,7.33,3.45,2.72,54.48,7.88,92.11,0.00,100.00,0.00
2025-07-05,23:41:00.061,1.30,0.40,7.92,5.80,2.59,2.61,52.15,9.22,90.78,0.00,100.00,0.00
2025-07-05,23:41:05.060,1.24,0.33,7.68,4.79,2.16,2.49,49.80,9.70,90.30,0.00,100.00,0.00
2025-07-05,23:41:10.061,1.22,0.42,8.06,4.85,2.12,2.44,48.87,9.72,90.28,0.00,100.00,0.00
2025-07-05,23:41:15.061,1.26,0.35,7.90,4.80,2.14,2.51,50.21,9.60,90.40,0.00,100.00,0.00
2025-07-05,23:41:20.062,1.26,0.38,7.90,5.36,2.42,2.53,50.59,9.33,90.67,0.00,100.00,0.00
2025-07-05,23:41:25.063,1.25,0.37,7.86,4.79,2.13,2.51,50.11,9.60,90.40,0.00,100.00,0.00
2025-07-05,23:41:30.062,1.30,0.40,7.96,5.05,2.21,2.60,52.05,9.71,90.29,0.00,100.00,0.00
2025-07-05,23:41:35.063,1.26,0.46,8.04,5.11,2.19,2.53,50.51,9.88,90.12,0.00,100.00,0.00
2025-07-05,23:41:40.064,1.24,0.35,7.69,5.00,2.25,2.48,49.68,9.51,90.49,0.00,100.00,0.00
2025-07-05,23:41:45.063,1.22,0.38,7.80,4.96,2.21,2.43,48.63,9.80,90.19,0.00,100.00,0.00
2025-07-05,23:41:50.064,1.25,0.36,7.57,4.69,2.12,2.51,50.14,9.51,90.49,0.00,100.00,0.00
2025-07-05,23:41:55.063,1.27,0.37,7.81,5.11,2.31,2.55,51.00,9.60,90.40,0.00,100.00,0.00
2025-07-05,23:42:00.064,1.31,0.39,7.85,5.24,2.36,2.62,52.49,9.65,90.35,0.00,100.00,0.00
2025-07-05,23:42:05.065,1.27,0.33,7.65,4.96,2.25,2.53,50.70,9.41,90.59,0.00,100.00,0.00
2025-07-05,23:42:10.064,1.26,0.44,8.08,4.98,2.16,2.53,50.57,9.85,90.15,0.00,100.00,0.00
2025-07-05,23:42:15.065,1.25,0.35,8.13,4.71,2.12,2.50,49.99,9.96,90.04,0.00,100.00,0.00
2025-07-05,23:42:20.065,1.26,0.37,7.84,4.76,2.14,2.51,50.26,9.86,90.14,0.00,100.00,0.00
2025-07-05,23:42:25.065,1.26,0.35,7.85,4.90,2.21,2.51,50.30,9.57,90.43,0.00,100.00,0.00
2025-07-05,23:42:30.066,1.25,0.42,8.22,5.06,2.24,2.51,50.17,9.85,90.15,0.00,100.00,0.00
2025-07-05,23:42:35.065,1.25,0.36,8.05,4.75,2.13,2.49,49.84,9.68,90.32,0.00,100.00,0.00
2025-07-05,23:42:40.066,1.24,0.39,8.23,4.93,2.17,2.48,49.55,9.94,90.06,0.00,100.00,0.00
2025-07-05,23:42:45.066,1.24,0.35,8.05,4.72,2.11,2.48,49.67,9.91,90.09,0.00,100.00,0.00
2025-07-05,23:42:50.066,1.25,0.36,7.76,4.81,2.17,2.49,49.89,9.85,90.15,0.00,100.00,0.00
2025-07-05,23:42:55.067,1.28,0.37,7.80,5.39,2.46,2.56,51.10,9.36,90.64,0.00,100.00,0.00
2025-07-05,23:43:00.067,1.87,0.52,4.05,9.26,4.66,3.74,74.90,7.93,75.59,0.00,98.60,0.05
