System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,03:16:48.376,1.34,0.45,8.25,9.01,4.25,2.68,53.68,6.93,86.77,0.00,99.21,0.05
2025-07-06,03:16:53.377,1.31,0.56,10.07,9.74,4.55,2.61,52.30,7.50,92.50,0.00,100.00,0.00
2025-07-06,03:16:58.377,1.34,0.50,9.74,9.66,4.57,2.69,53.79,7.41,92.59,0.00,100.00,0.00
2025-07-06,03:17:03.379,1.35,0.50,9.76,9.71,4.58,2.70,54.08,7.40,92.60,0.00,100.00,0.00
2025-07-06,03:17:08.378,1.34,0.51,9.87,9.72,4.57,2.68,53.60,7.40,92.60,0.00,100.00,0.00
2025-07-06,03:17:13.378,1.30,0.54,10.21,9.67,4.51,2.61,52.13,7.56,92.44,0.00,100.00,0.00
2025-07-06,03:17:18.377,1.35,0.45,9.76,9.21,4.34,2.69,53.89,7.87,92.13,0.00,100.00,0.00
2025-07-06,03:17:23.378,1.36,0.49,9.56,9.65,4.56,2.72,54.33,7.54,92.46,0.00,100.00,0.00
2025-07-06,03:17:28.377,1.34,0.48,9.59,9.58,4.52,2.67,53.47,7.48,92.52,0.00,100.00,0.00
2025-07-06,03:17:33.378,1.34,0.48,9.60,9.60,4.55,2.67,53.50,7.46,92.54,0.00,100.00,0.00
2025-07-06,03:17:38.382,1.35,0.51,9.67,9.80,4.59,2.70,54.09,7.59,92.41,0.00,100.00,0.00
2025-07-06,03:17:43.378,1.33,0.48,9.69,9.65,4.56,2.66,53.28,7.52,92.48,0.00,100.00,0.00
2025-07-06,03:17:48.379,1.26,0.45,9.87,7.04,3.23,2.53,50.59,9.34,90.66,0.00,100.00,0.00
2025-07-06,03:17:53.381,1.18,0.55,10.69,5.51,2.34,2.36,47.29,10.88,89.12,0.00,100.00,0.00
2025-07-06,03:17:58.382,1.32,0.48,9.96,9.68,4.56,2.64,52.84,7.44,92.56,0.00,100.00,0.00
2025-07-06,03:18:03.383,1.24,0.46,9.77,6.51,2.93,2.49,49.79,9.80,90.20,0.00,100.00,0.00
2025-07-06,03:18:08.381,1.31,0.46,9.99,7.66,3.53,2.61,52.29,8.88,91.12,0.00,100.00,0.00
2025-07-06,03:18:13.384,1.21,0.46,10.23,5.33,2.31,2.41,48.28,10.69,89.31,0.00,100.00,0.00
2025-07-06,03:18:18.384,1.20,0.43,10.40,5.96,2.68,2.39,47.81,10.11,89.89,0.00,100.00,0.00
2025-07-06,03:18:23.385,1.22,0.43,9.89,4.89,2.15,2.44,48.75,10.97,89.03,0.00,100.00,0.00
2025-07-06,03:18:28.385,1.19,0.46,10.20,5.36,2.34,2.37,47.49,10.69,89.31,0.00,100.00,0.00
2025-07-06,03:18:33.386,1.25,0.45,10.23,6.19,2.80,2.50,49.93,9.88,90.12,0.00,100.00,0.00
2025-07-06,03:18:38.384,1.24,0.47,10.04,7.27,3.34,2.48,49.68,9.20,90.80,0.00,100.00,0.00
2025-07-06,03:18:43.386,1.27,0.43,10.16,7.19,3.33,2.55,50.97,9.07,90.93,0.00,100.00,0.00
2025-07-06,03:18:48.385,1.18,0.44,10.43,5.06,2.17,2.35,47.09,10.92,89.08,0.00,100.00,0.00
2025-07-06,03:18:53.386,1.18,0.42,10.24,4.95,2.17,2.36,47.15,10.88,89.12,0.00,100.00,0.00
2025-07-06,03:18:58.386,1.18,0.44,10.11,4.93,2.15,2.37,47.31,10.91,89.09,0.00,100.00,0.00
2025-07-06,03:19:03.387,1.24,0.46,10.27,7.08,3.24,2.49,49.78,9.24,90.75,0.00,100.00,0.00
2025-07-06,03:19:08.387,1.31,0.48,9.65,9.63,4.56,2.62,52.48,7.18,92.81,0.00,100.00,0.00
2025-07-06,03:19:13.387,1.32,0.50,10.05,9.68,4.56,2.64,52.75,7.12,92.88,0.00,100.00,0.00
2025-07-06,03:19:18.387,1.32,0.52,9.64,9.79,4.58,2.65,52.92,7.38,92.62,0.00,100.00,0.00
2025-07-06,03:19:23.387,1.29,0.48,10.18,8.20,3.80,2.58,51.58,8.35,91.65,0.00,100.00,0.00
2025-07-06,03:19:28.387,1.32,0.53,10.25,9.57,4.48,2.64,52.90,7.64,92.36,0.00,100.00,0.00
2025-07-06,03:19:33.387,1.33,0.50,9.85,9.69,4.57,2.66,53.14,7.30,92.70,0.00,100.00,0.00
2025-07-06,03:19:38.391,1.32,0.54,9.83,9.68,4.57,2.63,52.62,7.31,92.69,0.00,100.00,0.00
2025-07-06,03:19:43.391,1.34,0.47,9.54,9.72,4.59,2.69,53.71,7.37,92.62,0.00,100.00,0.00
2025-07-06,03:19:48.391,1.97,0.63,4.87,10.35,5.24,3.93,78.66,8.97,76.58,0.00,99.12,0.03
