System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,01:56:38.931,2.09,1.40,9.56,28.78,16.38,4.17,83.49,11.48,82.94,0.00,99.94,0.00
2025-07-06,01:56:43.932,1.97,1.49,10.78,28.67,16.40,3.95,78.92,11.93,88.06,0.00,100.00,0.00
2025-07-06,01:56:48.932,1.92,1.68,11.56,28.91,16.53,3.84,76.86,12.08,87.91,0.00,100.00,0.00
2025-07-06,01:56:53.935,1.96,1.56,10.96,28.66,16.36,3.92,78.36,12.00,88.00,0.00,100.00,0.00
2025-07-06,01:56:58.935,2.01,1.52,10.88,28.40,16.21,4.03,80.60,11.90,88.10,0.00,100.00,0.00
2025-07-06,01:57:03.935,1.94,1.62,11.74,29.21,16.78,3.88,77.55,12.01,87.99,0.00,100.00,0.00
2025-07-06,01:57:08.934,1.97,1.67,11.56,29.10,16.57,3.94,78.89,12.09,87.91,0.00,100.00,0.00
2025-07-06,01:57:13.935,1.98,1.59,11.15,29.02,16.59,3.95,79.08,11.97,88.03,0.00,100.00,0.00
2025-07-06,01:57:18.932,1.97,1.59,11.23,28.83,16.47,3.94,78.87,12.02,87.98,0.00,100.00,0.00
2025-07-06,01:57:23.932,1.96,1.69,11.58,28.91,16.42,3.93,78.56,12.10,87.90,0.00,100.00,0.00
2025-07-06,01:57:28.932,1.93,1.65,11.58,28.81,16.43,3.87,77.39,12.20,87.79,0.00,100.00,0.00
2025-07-06,01:57:33.932,1.92,1.55,11.37,28.52,16.43,3.83,76.70,11.90,88.10,0.00,100.00,0.00
2025-07-06,01:57:38.934,1.97,1.48,10.76,28.62,16.43,3.95,78.90,11.86,88.14,0.00,100.00,0.00
2025-07-06,01:57:43.934,1.95,1.67,11.66,29.06,16.57,3.90,78.01,12.19,87.81,0.00,100.00,0.00
2025-07-06,01:57:48.934,1.97,1.51,11.46,29.14,16.78,3.95,78.93,11.98,88.02,0.00,100.00,0.00
2025-07-06,01:57:53.934,1.95,1.57,11.18,28.87,16.51,3.90,78.08,11.97,88.02,0.00,100.00,0.00
2025-07-06,01:57:58.938,1.93,1.49,11.33,28.62,16.50,3.86,77.19,11.84,88.16,0.00,100.00,0.00
2025-07-06,01:58:03.934,1.92,1.66,11.62,28.88,16.49,3.84,76.81,12.10,87.90,0.00,100.00,0.00
2025-07-06,01:58:08.938,1.94,1.59,11.43,28.90,16.54,3.88,77.62,12.09,87.91,0.00,100.00,0.00
2025-07-06,01:58:13.935,1.95,1.64,11.67,29.04,16.58,3.90,77.91,12.15,87.85,0.00,100.00,0.00
2025-07-06,01:58:18.936,1.98,1.69,11.17,29.30,16.58,3.95,79.09,12.09,87.91,0.00,100.00,0.00
2025-07-06,01:58:23.936,1.97,1.56,11.22,29.30,16.80,3.95,78.91,11.86,88.13,0.00,100.00,0.00
2025-07-06,01:58:28.939,1.93,1.68,11.54,29.16,16.61,3.86,77.14,12.00,87.99,0.00,100.00,0.00
2025-07-06,01:58:33.938,1.97,1.61,11.17,29.02,16.55,3.93,78.60,12.02,87.98,0.00,100.00,0.00
2025-07-06,01:58:38.939,1.98,1.60,10.96,28.96,16.48,3.95,79.09,11.92,88.08,0.00,100.00,0.00
2025-07-06,01:58:43.943,1.96,1.54,11.09,28.68,16.49,3.92,78.45,11.81,88.19,0.00,100.00,0.00
2025-07-06,01:58:48.941,1.96,1.58,11.12,28.71,16.38,3.92,78.41,11.86,88.12,0.00,100.00,0.00
2025-07-06,01:58:53.941,1.96,1.58,11.33,28.91,16.54,3.91,78.26,11.93,88.07,0.00,100.00,0.00
2025-07-06,01:58:58.943,1.97,1.58,11.33,29.18,16.68,3.95,78.94,11.97,88.02,0.00,100.00,0.00
2025-07-06,01:59:03.946,1.96,1.56,11.29,29.01,16.53,3.92,78.42,11.96,88.04,0.00,100.00,0.00
2025-07-06,01:59:08.943,1.97,1.55,10.86,28.94,16.47,3.95,78.94,11.93,88.06,0.00,100.00,0.00
2025-07-06,01:59:13.944,1.97,1.58,11.57,29.08,16.67,3.93,78.60,11.98,88.02,0.00,100.00,0.00
2025-07-06,01:59:18.945,1.99,1.58,11.37,29.28,16.79,3.97,79.45,12.00,87.99,0.00,100.00,0.00
2025-07-06,01:59:23.946,1.97,1.60,11.05,29.22,16.65,3.94,78.86,11.93,88.07,0.00,100.00,0.00
2025-07-06,01:59:28.946,1.94,1.57,11.22,28.95,16.53,3.89,77.73,12.02,87.98,0.00,100.00,0.00
2025-07-06,01:59:33.947,1.97,1.54,11.47,29.03,16.70,3.93,78.64,11.93,88.07,0.00,100.00,0.00
2025-07-06,01:59:38.944,2.34,1.03,5.56,29.44,16.95,4.67,93.47,11.25,71.09,0.00,99.95,0.00
