System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,03:08:47.624,1.69,1.42,11.26,26.74,16.22,3.38,67.57,10.65,83.46,0.00,99.94,0.00
2025-07-06,03:08:52.625,1.62,1.63,13.16,27.22,16.54,3.24,64.71,11.55,88.45,0.00,100.00,0.00
2025-07-06,03:08:57.625,1.66,1.61,13.59,27.35,16.62,3.32,66.48,11.50,88.50,0.00,100.00,0.00
2025-07-06,03:09:02.624,1.50,1.48,12.52,27.15,16.56,3.00,59.91,10.25,89.75,0.00,100.00,0.00
2025-07-06,03:09:07.625,1.54,1.57,12.99,27.36,16.66,3.07,61.49,10.76,89.24,0.00,100.00,0.00
2025-07-06,03:09:12.624,1.64,1.63,12.97,27.47,16.67,3.29,65.75,11.58,88.42,0.00,100.00,0.00
2025-07-06,03:09:17.625,1.42,1.65,13.03,27.18,16.54,2.84,56.80,10.31,89.69,0.00,100.00,0.00
2025-07-06,03:09:22.625,1.60,1.60,12.96,26.91,16.44,3.20,63.92,11.24,88.75,0.00,100.00,0.00
2025-07-06,03:09:27.625,1.50,1.57,12.85,27.21,16.56,3.00,59.97,10.39,89.61,0.00,100.00,0.00
2025-07-06,03:09:32.625,1.70,1.56,12.68,27.41,16.64,3.40,68.08,11.22,88.78,0.00,100.00,0.00
2025-07-06,03:09:37.625,1.66,1.63,13.13,27.61,16.73,3.31,66.25,11.50,88.49,0.00,100.00,0.00
2025-07-06,03:09:42.625,1.58,1.56,12.77,27.40,16.70,3.16,63.24,10.99,89.00,0.00,100.00,0.00
2025-07-06,03:09:47.625,1.71,1.49,12.68,27.36,16.65,3.42,68.38,11.67,88.32,0.00,100.00,0.00
2025-07-06,03:09:52.625,1.60,1.57,12.75,27.25,16.61,3.19,63.87,11.09,88.91,0.00,100.00,0.00
2025-07-06,03:09:57.625,1.53,1.71,13.04,27.40,16.59,3.07,61.35,11.27,88.72,0.00,100.00,0.00
2025-07-06,03:10:02.625,1.69,1.55,12.08,27.46,16.62,3.39,67.73,11.60,88.40,0.00,100.00,0.00
2025-07-06,03:10:07.626,1.69,1.53,12.24,27.22,16.56,3.38,67.66,11.56,88.44,0.00,100.00,0.00
2025-07-06,03:10:12.626,1.71,1.52,11.95,27.17,16.52,3.42,68.48,11.51,88.49,0.00,100.00,0.00
2025-07-06,03:10:17.627,1.60,1.58,12.84,27.29,16.61,3.21,64.12,11.23,88.77,0.00,100.00,0.00
2025-07-06,03:10:22.627,1.56,1.53,12.74,26.80,16.36,3.11,62.21,10.97,89.02,0.00,100.00,0.00
2025-07-06,03:10:27.628,1.67,1.56,12.96,26.88,16.37,3.35,66.94,10.89,89.10,0.00,100.00,0.00
2025-07-06,03:10:32.628,1.70,1.57,12.89,27.37,16.59,3.40,67.96,11.72,88.28,0.00,100.00,0.00
2025-07-06,03:10:37.629,1.54,1.63,12.88,27.53,16.72,3.08,61.51,11.07,88.93,0.00,100.00,0.00
2025-07-06,03:10:42.629,1.59,1.57,12.87,27.39,16.66,3.18,63.56,11.27,88.72,0.00,100.00,0.00
2025-07-06,03:10:47.630,1.57,1.56,12.88,27.15,16.52,3.15,62.96,10.88,89.11,0.00,100.00,0.00
2025-07-06,03:10:52.630,1.67,1.58,13.21,27.04,16.44,3.35,66.92,11.17,88.82,0.00,100.00,0.00
2025-07-06,03:10:57.631,1.68,1.59,13.12,27.27,16.55,3.35,67.05,11.23,88.77,0.00,100.00,0.00
2025-07-06,03:11:02.630,1.71,1.55,12.87,27.27,16.54,3.42,68.32,11.52,88.48,0.00,100.00,0.00
2025-07-06,03:11:07.631,1.68,1.58,13.14,27.35,16.59,3.37,67.33,11.59,88.41,0.00,100.00,0.00
2025-07-06,03:11:12.630,1.53,1.63,12.94,27.65,16.76,3.07,61.30,10.46,89.54,0.00,100.00,0.00
2025-07-06,03:11:17.630,1.51,1.57,12.72,27.41,16.71,3.01,60.27,10.29,89.70,0.00,100.00,0.00
2025-07-06,03:11:22.630,1.57,1.58,12.81,27.20,16.57,3.14,62.78,11.05,88.95,0.00,100.00,0.00
2025-07-06,03:11:27.631,1.70,1.53,12.31,27.38,16.59,3.39,67.85,11.63,88.37,0.00,100.00,0.00
2025-07-06,03:11:32.630,1.60,1.57,12.83,27.36,16.66,3.20,63.99,11.00,89.00,0.00,100.00,0.00
2025-07-06,03:11:37.632,1.47,1.62,13.00,27.28,16.60,2.93,58.61,10.91,89.09,0.00,100.00,0.00
2025-07-06,03:11:42.631,1.51,1.59,13.03,27.22,16.61,3.01,60.23,10.96,89.04,0.00,100.00,0.00
2025-07-06,03:11:47.632,2.21,1.09,6.03,27.54,16.79,4.41,88.28,11.60,75.39,0.00,99.91,0.00
