System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,01:24:34.648,1.62,0.51,4.69,24.37,12.00,3.24,64.72,7.27,86.78,0.00,99.80,0.00
2025-07-06,01:24:39.648,1.58,0.57,5.23,24.55,12.03,3.17,63.40,7.78,92.20,0.00,100.00,0.00
2025-07-06,01:24:44.648,1.58,0.58,5.27,24.58,12.04,3.15,63.08,7.60,92.39,0.00,100.00,0.00
2025-07-06,01:24:49.649,1.58,0.64,5.47,25.34,12.39,3.16,63.21,7.76,92.23,0.00,100.00,0.00
2025-07-06,01:24:54.648,1.58,0.60,5.36,25.29,12.40,3.17,63.38,7.71,92.29,0.00,100.00,0.00
2025-07-06,01:24:59.648,1.55,0.57,5.33,24.18,11.86,3.10,62.06,7.76,92.24,0.00,100.00,0.00
2025-07-06,01:25:04.649,1.57,0.57,5.31,24.81,12.17,3.14,62.84,7.77,92.21,0.00,100.00,0.00
2025-07-06,01:25:09.648,1.55,0.58,5.40,24.31,11.88,3.11,62.16,7.79,92.19,0.00,100.00,0.00
2025-07-06,01:25:14.649,1.55,0.57,5.22,24.25,11.88,3.11,62.13,7.60,92.40,0.00,100.00,0.00
2025-07-06,01:25:19.648,1.55,0.55,5.26,24.32,11.94,3.09,61.80,7.63,92.36,0.00,100.00,0.00
2025-07-06,01:25:24.649,1.56,0.57,5.24,23.87,11.71,3.12,62.35,7.30,92.70,0.00,100.00,0.00
2025-07-06,01:25:29.648,1.56,0.61,5.54,24.64,12.05,3.12,62.48,7.51,92.49,0.00,100.00,0.00
2025-07-06,01:25:34.648,1.57,0.55,5.37,24.48,12.02,3.13,62.63,7.59,92.41,0.00,100.00,0.00
2025-07-06,01:25:39.649,1.54,0.62,5.51,24.53,11.98,3.08,61.59,7.43,92.54,0.00,100.00,0.00
2025-07-06,01:25:44.648,1.59,0.52,5.09,24.64,12.12,3.19,63.72,7.56,92.42,0.00,100.00,0.00
2025-07-06,01:25:49.648,1.54,0.62,5.52,24.53,11.98,3.08,61.61,7.19,92.81,0.00,100.00,0.00
2025-07-06,01:25:54.652,1.56,0.62,5.43,24.52,12.00,3.12,62.47,7.49,92.49,0.00,100.00,0.00
2025-07-06,01:25:59.649,1.56,0.61,5.49,24.59,12.01,3.13,62.53,7.61,92.38,0.00,100.00,0.00
2025-07-06,01:26:04.651,1.57,0.55,5.21,24.57,12.06,3.13,62.62,7.41,92.55,0.00,100.00,0.00
2025-07-06,01:26:09.649,1.56,0.59,5.41,24.76,12.12,3.13,62.52,7.62,92.37,0.00,100.00,0.00
2025-07-06,01:26:14.651,1.59,0.53,5.24,23.97,11.76,3.17,63.43,7.69,92.31,0.00,100.00,0.00
2025-07-06,01:26:19.651,1.56,0.65,5.45,24.59,11.96,3.13,62.55,7.52,92.47,0.00,100.00,0.00
2025-07-06,01:26:24.651,1.57,0.59,5.38,24.27,11.88,3.13,62.67,7.44,92.55,0.00,100.00,0.00
2025-07-06,01:26:29.652,1.54,0.61,5.51,23.88,11.66,3.08,61.66,7.69,92.30,0.00,100.00,0.00
2025-07-06,01:26:34.650,1.55,0.55,5.23,23.49,11.52,3.11,62.18,7.25,92.74,0.00,100.00,0.00
2025-07-06,01:26:39.652,1.56,0.61,5.44,24.37,11.92,3.13,62.56,7.54,92.45,0.00,100.00,0.00
2025-07-06,01:26:44.651,1.57,0.56,5.25,24.19,11.86,3.14,62.81,7.69,92.30,0.00,100.00,0.00
2025-07-06,01:26:49.651,1.55,0.58,5.44,23.94,11.72,3.09,61.85,7.44,92.55,0.00,100.00,0.00
2025-07-06,01:26:54.652,1.56,0.57,5.24,24.55,12.03,3.11,62.23,7.49,92.51,0.00,100.00,0.00
2025-07-06,01:26:59.654,1.56,0.60,5.51,24.47,11.96,3.11,62.28,7.41,92.58,0.00,100.00,0.00
2025-07-06,01:27:04.653,1.53,0.57,5.32,24.09,11.81,3.06,61.11,7.12,92.87,0.00,100.00,0.00
2025-07-06,01:27:09.653,1.54,0.64,5.56,24.14,11.77,3.08,61.65,7.71,92.28,0.00,100.00,0.00
2025-07-06,01:27:14.654,1.56,0.58,5.27,24.31,11.91,3.11,62.23,7.53,92.46,0.00,100.00,0.00
2025-07-06,01:27:19.654,1.53,0.59,5.45,24.03,11.72,3.07,61.38,7.39,92.61,0.00,100.00,0.00
2025-07-06,01:27:24.655,1.56,0.56,5.30,24.76,12.16,3.11,62.22,7.35,92.64,0.00,100.00,0.00
2025-07-06,01:27:29.655,1.57,0.62,5.48,24.80,12.12,3.13,62.65,7.56,92.43,0.00,100.00,0.00
2025-07-06,01:27:34.655,1.75,0.54,2.96,23.87,11.98,3.49,69.87,7.31,71.03,0.00,98.97,0.03
