System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,03:40:51.232,1.30,0.48,9.15,9.61,4.49,2.60,51.93,6.19,87.48,0.00,99.46,0.00
2025-07-06,03:40:56.233,1.28,0.42,10.24,9.72,4.59,2.56,51.15,6.58,93.42,0.00,100.00,0.00
2025-07-06,03:41:01.233,1.25,0.42,10.06,9.75,4.62,2.49,49.86,6.67,93.33,0.00,100.00,0.00
2025-07-06,03:41:06.234,1.24,0.43,10.23,9.70,4.59,2.47,49.45,6.56,93.44,0.00,100.00,0.00
2025-07-06,03:41:11.234,1.25,0.46,10.08,9.74,4.60,2.50,50.00,6.57,93.43,0.00,100.00,0.00
2025-07-06,03:41:16.233,1.29,0.45,10.13,9.70,4.55,2.58,51.59,6.72,93.27,0.00,100.00,0.00
2025-07-06,03:41:21.234,1.29,0.43,10.07,9.76,4.58,2.59,51.74,6.78,93.22,0.00,100.00,0.00
2025-07-06,03:41:26.234,1.27,0.47,10.45,9.82,4.60,2.54,50.74,6.75,93.24,0.00,100.00,0.00
2025-07-06,03:41:31.233,1.32,0.40,9.35,9.62,4.56,2.65,52.97,6.69,93.31,0.00,100.00,0.00
2025-07-06,03:41:36.234,1.29,0.41,10.12,9.64,4.58,2.58,51.67,6.73,93.27,0.00,100.00,0.00
2025-07-06,03:41:41.234,1.31,0.47,10.46,9.76,4.58,2.62,52.49,6.81,93.19,0.00,100.00,0.00
2025-07-06,03:41:46.235,1.29,0.42,9.84,9.59,4.56,2.59,51.72,6.69,93.31,0.00,100.00,0.00
2025-07-06,03:41:51.235,1.28,0.40,9.64,9.54,4.52,2.56,51.13,6.83,93.17,0.00,100.00,0.00
2025-07-06,03:41:56.234,1.24,0.46,10.80,9.80,4.59,2.49,49.77,6.69,93.31,0.00,100.00,0.00
2025-07-06,03:42:01.235,1.25,0.45,10.33,9.77,4.59,2.50,50.06,6.67,93.33,0.00,100.00,0.00
2025-07-06,03:42:06.235,1.24,0.41,10.06,8.34,3.89,2.48,49.55,7.64,92.36,0.00,100.00,0.00
2025-07-06,03:42:11.235,1.31,0.46,10.36,9.75,4.59,2.62,52.43,6.87,93.13,0.00,100.00,0.00
2025-07-06,03:42:16.236,1.27,0.42,10.19,9.69,4.59,2.55,50.90,6.62,93.38,0.00,100.00,0.00
2025-07-06,03:42:21.236,1.28,0.39,9.75,9.62,4.58,2.56,51.27,6.76,93.24,0.00,100.00,0.00
2025-07-06,03:42:26.236,1.31,0.42,9.58,9.68,4.58,2.62,52.47,6.92,93.07,0.00,100.00,0.00
2025-07-06,03:42:31.236,1.28,0.42,10.29,9.70,4.59,2.57,51.38,6.91,93.09,0.00,100.00,0.00
2025-07-06,03:42:36.236,1.30,0.48,10.32,9.93,4.55,2.61,52.13,7.23,92.77,0.00,100.00,0.00
2025-07-06,03:42:41.236,1.29,0.43,10.25,9.65,4.59,2.58,51.63,6.93,93.07,0.00,100.00,0.00
2025-07-06,03:42:46.236,1.29,0.40,10.08,9.43,4.48,2.59,51.72,7.14,92.86,0.00,100.00,0.00
2025-07-06,03:42:51.236,1.25,0.39,10.66,6.57,2.99,2.50,49.97,9.32,90.68,0.00,100.00,0.00
2025-07-06,03:42:56.236,1.30,0.42,9.90,9.68,4.58,2.60,52.03,6.92,93.08,0.00,100.00,0.00
2025-07-06,03:43:01.236,1.26,0.44,10.47,9.80,4.60,2.53,50.52,6.63,93.37,0.00,100.00,0.00
2025-07-06,03:43:06.236,1.18,0.38,10.27,6.03,2.68,2.35,47.10,9.62,90.38,0.00,100.00,0.00
2025-07-06,03:43:11.236,1.13,0.41,10.83,5.02,2.17,2.26,45.28,10.41,89.59,0.00,100.00,0.00
2025-07-06,03:43:16.236,1.22,0.40,10.63,8.35,3.90,2.43,48.63,7.81,92.19,0.00,100.00,0.00
2025-07-06,03:43:21.236,1.26,0.51,10.96,9.41,4.38,2.52,50.42,7.27,92.73,0.00,100.00,0.00
2025-07-06,03:43:26.236,1.15,0.40,10.88,6.02,2.71,2.29,45.81,9.43,90.57,0.00,100.00,0.00
2025-07-06,03:43:31.236,1.29,0.40,10.06,8.63,4.05,2.58,51.63,7.55,92.45,0.00,100.00,0.00
2025-07-06,03:43:36.237,1.14,0.40,10.61,5.60,2.43,2.28,45.62,10.03,89.97,0.00,100.00,0.00
2025-07-06,03:43:41.237,1.25,0.47,10.49,9.75,4.60,2.51,50.18,6.77,93.23,0.00,100.00,0.00
2025-07-06,03:43:46.238,1.28,0.41,9.97,9.66,4.59,2.56,51.20,6.79,93.21,0.00,100.00,0.00
2025-07-06,03:43:51.237,1.81,0.46,3.97,10.72,5.47,3.63,72.55,6.68,79.66,0.00,99.62,0.01
