System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,22:15:49.934,2.18,1.42,7.15,15.76,13.21,4.36,87.25,10.49,84.48,0.00,99.87,0.00
2025-07-05,22:15:54.934,2.30,1.53,8.78,16.18,13.43,4.59,91.80,11.01,88.96,0.00,100.00,0.00
2025-07-05,22:15:59.934,2.38,1.48,8.58,16.28,13.68,4.76,95.24,10.98,88.98,0.00,100.00,0.00
2025-07-05,22:16:04.934,2.15,1.52,8.11,16.08,13.47,4.29,85.81,10.89,89.09,0.00,100.00,0.00
2025-07-05,22:16:09.934,2.10,1.63,8.88,16.15,13.28,4.20,83.95,11.34,88.65,0.00,100.00,0.00
2025-07-05,22:16:14.934,2.35,1.45,8.50,15.95,13.27,4.69,93.87,11.01,88.95,0.00,100.00,0.00
2025-07-05,22:16:19.935,2.19,1.54,8.10,16.12,13.28,4.39,87.78,11.04,88.96,0.00,100.00,0.00
2025-07-05,22:16:24.935,2.11,1.58,8.52,16.28,13.47,4.23,84.58,10.90,89.07,0.00,100.00,0.00
2025-07-05,22:16:29.935,2.16,1.47,8.16,16.29,13.65,4.32,86.45,10.77,89.18,0.00,100.00,0.00
2025-07-05,22:16:34.935,2.15,1.54,8.52,16.27,13.60,4.31,86.14,10.97,89.02,0.00,100.00,0.00
2025-07-05,22:16:39.935,2.17,1.59,8.24,16.15,13.26,4.34,86.79,11.08,88.90,0.00,100.00,0.00
2025-07-05,22:16:44.936,2.11,1.54,8.16,15.81,13.07,4.21,84.22,10.93,89.06,0.00,100.00,0.00
2025-07-05,22:16:49.936,2.19,1.65,8.68,16.43,13.59,4.37,87.45,10.92,89.05,0.00,100.00,0.00
2025-07-05,22:16:54.937,2.29,1.50,8.30,16.40,13.81,4.57,91.40,10.89,89.05,0.00,100.00,0.00
2025-07-05,22:16:59.937,2.26,1.53,8.63,16.57,13.89,4.53,90.52,11.02,88.96,0.00,100.00,0.00
2025-07-05,22:17:04.937,2.21,1.53,8.39,16.33,13.69,4.42,88.40,10.89,89.09,0.00,100.00,0.00
2025-07-05,22:17:09.940,2.20,1.61,8.60,16.37,13.60,4.40,87.98,10.95,89.04,0.00,100.00,0.00
2025-07-05,22:17:14.940,2.13,1.53,8.15,16.17,13.60,4.27,85.39,10.73,89.25,0.00,100.00,0.00
2025-07-05,22:17:19.940,2.24,1.58,8.62,16.56,13.88,4.48,89.69,11.00,88.99,0.00,100.00,0.00
2025-07-05,22:17:24.940,2.20,1.48,8.26,16.41,13.92,4.40,88.09,11.01,88.95,0.00,100.00,0.00
2025-07-05,22:17:29.940,2.18,1.63,8.48,16.45,13.65,4.37,87.38,10.88,89.10,0.00,100.00,0.00
2025-07-05,22:17:34.940,2.18,1.64,8.60,16.49,13.57,4.36,87.13,10.92,89.06,0.00,100.00,0.00
2025-07-05,22:17:39.940,2.14,1.59,8.81,16.36,13.69,4.29,85.77,11.09,88.91,0.00,100.00,0.00
2025-07-05,22:17:44.940,2.29,1.52,8.73,16.34,13.74,4.58,91.61,11.03,88.94,0.00,100.00,0.00
2025-07-05,22:17:49.940,2.18,1.62,8.82,16.40,13.73,4.37,87.36,11.07,88.92,0.00,100.00,0.00
2025-07-05,22:17:54.940,2.16,1.56,8.63,16.43,13.75,4.33,86.52,11.00,88.99,0.00,100.00,0.00
2025-07-05,22:17:59.940,2.28,1.49,8.42,16.21,13.62,4.55,91.01,10.89,89.06,0.00,100.00,0.00
2025-07-05,22:18:04.940,2.19,1.56,8.76,15.98,13.17,4.37,87.46,11.04,88.94,0.00,100.00,0.00
2025-07-05,22:18:09.940,2.18,1.61,8.60,16.70,14.10,4.35,87.01,10.90,89.07,0.00,100.00,0.00
2025-07-05,22:18:14.941,2.18,1.54,8.55,16.36,13.75,4.36,87.12,10.90,89.07,0.00,100.00,0.00
2025-07-05,22:18:19.941,2.27,1.51,8.68,16.23,13.61,4.53,90.70,11.10,88.89,0.00,100.00,0.00
2025-07-05,22:18:24.941,2.18,1.59,8.68,16.39,13.64,4.36,87.24,11.17,88.80,0.00,100.00,0.00
2025-07-05,22:18:29.941,2.11,1.60,8.36,16.12,13.40,4.22,84.32,10.94,89.04,0.00,100.00,0.00
2025-07-05,22:18:34.941,2.17,1.58,8.60,16.21,13.40,4.34,86.76,11.03,88.96,0.00,100.00,0.00
2025-07-05,22:18:39.941,2.23,1.52,8.47,16.19,13.48,4.47,89.38,10.90,89.07,0.00,100.00,0.00
2025-07-05,22:18:44.941,2.22,1.53,8.45,16.25,13.57,4.45,88.98,10.96,89.00,0.00,100.00,0.00
2025-07-05,22:18:49.941,2.64,0.97,4.67,15.72,13.57,5.29,105.78,10.05,72.60,0.00,99.53,0.01
