System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,22:23:51.051,5.64,87.37,0.00,5.64,87.37,0.00,2.05,0.11,0.41,22.95,73.67,0.00,4.11,82.16,1.55,0.06,0.19,4.35,88.41,0.00,3.10,61.90,1.48,0.05,0.19,4.58,89.51,0.00,2.95,59.09,0.67,0.04,1.00,3.13,85.44,0.00,1.34,26.89,0.70,0.05,1.31,2.92,93.70,0.00,1.39,27.86,0.73,0.02,0.37,1.60,91.17,0.00,1.45,29.00,0.84,0.02,0.47,1.78,92.32,0.00,1.68,33.62,0.72,0.04,1.18,3.82,84.75,0.00,1.43,28.62
2025-07-05,22:23:56.052,5.31,94.68,0.00,5.31,94.68,0.00,1.95,0.12,0.38,11.93,88.05,0.00,3.90,78.09,1.68,0.04,0.13,6.70,93.29,0.00,3.37,67.37,1.90,0.06,0.18,8.00,92.00,0.00,3.80,76.01,0.68,0.04,1.16,3.78,96.22,0.00,1.36,27.23,0.81,0.03,1.13,3.54,96.44,0.00,1.61,32.30,0.84,0.02,0.43,1.70,98.30,0.00,1.69,33.71,0.79,0.03,0.82,2.20,97.80,0.00,1.58,31.55,0.75,0.06,1.46,4.64,95.36,0.00,1.51,30.11
2025-07-05,22:24:01.051,5.42,94.58,0.00,5.42,94.58,0.00,2.00,0.12,0.38,12.90,87.10,0.00,4.00,80.00,1.52,0.04,0.13,6.68,93.32,0.00,3.04,60.74,1.99,0.06,0.20,7.69,92.31,0.00,3.99,79.74,0.68,0.05,1.17,3.83,96.17,0.00,1.35,27.04,0.79,0.04,1.24,3.64,96.36,0.00,1.58,31.59,0.81,0.02,0.38,1.69,98.31,0.00,1.61,32.24,0.77,0.03,0.86,2.19,97.81,0.00,1.55,30.99,0.75,0.05,1.44,4.74,95.26,0.00,1.50,29.93
2025-07-05,22:24:06.051,5.38,94.62,0.00,5.38,94.62,0.00,2.00,0.12,0.40,13.95,86.04,0.00,4.00,79.98,1.52,0.05,0.14,6.74,93.26,0.00,3.05,60.90,1.99,0.06,0.19,6.59,93.41,0.00,3.98,79.54,0.69,0.04,1.09,3.61,96.39,0.00,1.39,27.74,0.78,0.04,1.24,3.49,96.51,0.00,1.57,31.37,0.83,0.03,0.41,1.76,98.24,0.00,1.65,33.10,0.79,0.02,0.81,2.19,97.81,0.00,1.58,31.65,0.75,0.05,1.41,4.68,95.32,0.00,1.49,29.80
2025-07-05,22:24:11.052,4.78,95.22,0.00,4.78,95.22,0.00,0.83,0.16,0.44,2.10,97.90,0.00,1.67,33.38,1.52,0.03,0.13,6.63,93.37,0.00,3.04,60.82,2.06,0.06,0.18,13.42,86.58,0.00,4.11,82.25,0.68,0.06,1.11,3.73,96.27,0.00,1.37,27.37,0.87,0.04,0.82,3.60,96.40,0.00,1.75,34.96,0.75,0.02,0.39,1.89,98.10,0.00,1.49,29.85,0.70,0.02,1.11,2.19,97.81,0.00,1.41,28.14,0.77,0.05,1.43,4.67,95.33,0.00,1.55,30.92
2025-07-05,22:24:16.052,5.20,94.80,0.00,5.20,94.80,0.00,1.92,0.14,0.40,9.88,90.12,0.00,3.83,76.67,1.59,0.04,0.14,7.40,92.60,0.00,3.19,63.73,2.01,0.05,0.18,8.41,91.59,0.00,4.03,80.60,0.68,0.04,1.18,3.76,96.24,0.00,1.37,27.38,0.81,0.06,1.10,3.52,96.48,0.00,1.62,32.42,0.83,0.02,0.47,1.84,98.16,0.00,1.66,33.23,0.78,0.02,0.87,2.16,97.84,0.00,1.56,31.14,0.74,0.05,1.43,4.63,95.37,0.00,1.49,29.76
2025-07-05,22:24:21.053,5.87,94.13,0.00,5.87,94.13,0.00,2.04,0.12,0.39,20.86,79.12,0.00,4.08,81.69,1.87,0.07,0.20,3.47,96.52,0.00,3.74,74.87,1.51,0.05,0.16,6.72,93.28,0.00,3.02,60.39,0.69,0.04,1.11,3.66,96.34,0.00,1.38,27.60,0.72,0.05,1.49,3.55,96.42,0.00,1.44,28.86,0.87,0.02,0.53,1.89,98.11,0.00,1.74,34.83,0.84,0.03,0.55,2.15,97.85,0.00,1.68,33.68,0.74,0.04,1.36,4.62,95.38,0.00,1.48,29.58
2025-07-05,22:24:26.053,5.91,94.08,0.00,5.91,94.08,0.00,2.05,0.10,0.37,20.69,79.27,0.00,4.10,81.94,1.51,0.04,0.17,5.98,94.02,0.00,3.02,60.47,1.78,0.06,0.20,4.74,95.26,0.00,3.55,71.08,0.71,0.04,1.08,3.66,96.34,0.00,1.42,28.31,0.74,0.05,1.45,3.47,96.49,0.00,1.48,29.59,0.88,0.02,0.44,1.87,98.13,0.00,1.75,35.02,0.82,0.02,0.69,2.20,97.80,0.00,1.64,32.80,0.74,0.04,1.39,4.68,95.32,0.00,1.48,29.67
2025-07-05,22:24:31.052,5.79,94.20,0.00,5.79,94.20,0.00,2.03,0.11,0.38,18.67,81.30,0.00,4.06,81.26,1.51,0.04,0.15,5.69,94.31,0.00,3.02,60.31,1.84,0.06,0.20,6.12,93.88,0.00,3.67,73.49,0.68,0.04,1.17,3.76,96.24,0.00,1.36,27.21,0.73,0.05,1.43,3.56,96.41,0.00,1.47,29.36,0.86,0.02,0.41,1.78,98.22,0.00,1.73,34.56,0.81,0.03,0.72,2.18,97.82,0.00,1.62,32.45,0.73,0.04,1.41,4.57,95.43,0.00,1.46,29.16
2025-07-05,22:24:36.053,5.81,94.19,0.00,5.81,94.19,0.00,2.04,0.11,0.36,18.88,81.12,0.00,4.09,81.76,1.93,0.06,0.19,4.45,95.53,0.00,3.87,77.31,1.51,0.05,0.15,7.25,92.75,0.00,3.03,60.59,0.68,0.05,1.21,3.77,96.23,0.00,1.37,27.36,0.74,0.04,1.47,3.59,96.41,0.00,1.47,29.49,0.80,0.02,0.50,1.88,98.10,0.00,1.59,31.88,0.83,0.02,0.54,2.09,97.91,0.00,1.67,33.40,0.72,0.04,1.42,4.53,95.47,0.00,1.45,28.93
