System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,22:47:53.977,1.56,0.43,5.33,16.64,8.10,3.11,62.21,6.03,87.53,0.00,99.54,0.01
2025-07-05,22:47:58.978,1.54,0.45,5.94,17.23,8.39,3.08,61.61,5.94,94.06,0.00,100.00,0.00
2025-07-05,22:48:03.977,1.52,0.44,5.99,16.81,8.16,3.03,60.65,6.58,93.42,0.00,100.00,0.00
2025-07-05,22:48:08.978,1.54,0.40,5.56,17.99,8.84,3.09,61.76,6.36,93.63,0.00,100.00,0.00
2025-07-05,22:48:13.978,1.53,0.46,5.70,17.95,8.77,3.07,61.34,6.42,93.58,0.00,100.00,0.00
2025-07-05,22:48:18.978,1.56,0.40,5.94,17.99,8.79,3.13,62.59,6.70,93.30,0.00,100.00,0.00
2025-07-05,22:48:23.978,1.54,0.44,6.16,15.56,7.50,3.08,61.61,6.75,93.25,0.00,100.00,0.00
2025-07-05,22:48:28.978,1.53,0.43,5.83,17.97,8.79,3.06,61.28,6.37,93.63,0.00,100.00,0.00
2025-07-05,22:48:33.978,1.56,0.42,5.80,18.07,8.82,3.12,62.41,6.68,93.32,0.00,100.00,0.00
2025-07-05,22:48:38.979,1.52,0.41,5.84,16.73,8.17,3.05,60.92,6.55,93.45,0.00,100.00,0.00
2025-07-05,22:48:43.978,1.51,0.40,5.79,15.51,7.53,3.01,60.23,6.68,93.32,0.00,100.00,0.00
2025-07-05,22:48:48.978,1.53,0.43,5.73,18.09,8.84,3.06,61.19,6.43,93.57,0.00,100.00,0.00
2025-07-05,22:48:53.979,1.53,0.47,6.14,15.82,7.64,3.05,61.07,6.96,93.03,0.00,100.00,0.00
2025-07-05,22:48:58.979,1.49,0.38,5.88,13.36,6.45,2.97,59.50,7.10,92.89,0.00,100.00,0.00
2025-07-05,22:49:03.978,1.50,0.42,6.07,13.43,6.42,3.00,59.98,7.20,92.80,0.00,100.00,0.00
2025-07-05,22:49:08.979,1.53,0.40,6.17,13.67,6.55,3.05,61.05,7.20,92.80,0.00,100.00,0.00
2025-07-05,22:49:13.979,1.50,0.38,6.15,13.08,6.26,2.99,59.89,7.33,92.67,0.00,100.00,0.00
2025-07-05,22:49:18.979,1.56,0.43,6.29,15.06,7.29,3.12,62.49,7.00,93.00,0.00,100.00,0.00
2025-07-05,22:49:23.979,1.56,0.38,5.98,15.44,7.51,3.12,62.38,7.08,92.91,0.00,100.00,0.00
2025-07-05,22:49:28.979,1.51,0.40,6.04,14.80,7.13,3.02,60.42,7.04,92.96,0.00,100.00,0.00
2025-07-05,22:49:33.979,1.49,0.52,6.36,15.51,7.41,2.99,59.71,7.08,92.92,0.00,100.00,0.00
2025-07-05,22:49:38.979,1.54,0.44,6.26,15.69,7.60,3.08,61.56,6.92,93.08,0.00,100.00,0.00
2025-07-05,22:49:43.979,1.45,0.42,5.82,15.75,7.64,2.90,57.92,6.03,93.97,0.00,100.00,0.00
2025-07-05,22:49:48.979,1.43,0.39,5.58,15.96,7.80,2.85,57.00,5.86,94.14,0.00,100.00,0.00
2025-07-05,22:49:53.980,1.47,0.44,5.90,14.78,7.16,2.94,58.89,6.43,93.57,0.00,100.00,0.00
2025-07-05,22:49:58.979,1.55,0.42,6.13,15.05,7.28,3.10,62.05,7.19,92.81,0.00,100.00,0.00
2025-07-05,22:50:03.980,1.55,0.43,6.18,15.53,7.50,3.11,62.10,7.07,92.92,0.00,100.00,0.00
2025-07-05,22:50:08.980,1.52,0.44,6.25,15.50,7.48,3.03,60.64,6.98,93.02,0.00,100.00,0.00
2025-07-05,22:50:13.980,1.53,0.44,6.22,15.25,7.35,3.07,61.33,7.04,92.96,0.00,100.00,0.00
2025-07-05,22:50:18.981,1.54,0.39,6.17,15.43,7.51,3.08,61.55,7.05,92.94,0.00,100.00,0.00
2025-07-05,22:50:23.981,1.51,0.43,6.20,14.50,6.98,3.02,60.44,7.11,92.89,0.00,100.00,0.00
2025-07-05,22:50:28.981,1.52,0.40,5.89,15.76,7.65,3.05,60.90,6.76,93.24,0.00,100.00,0.00
2025-07-05,22:50:33.981,1.51,0.47,6.44,15.27,7.34,3.03,60.55,6.99,93.01,0.00,100.00,0.00
2025-07-05,22:50:38.981,1.55,0.41,6.13,14.78,7.16,3.09,61.80,7.13,92.87,0.00,100.00,0.00
2025-07-05,22:50:43.981,1.51,0.37,6.11,14.11,6.82,3.02,60.48,7.09,92.91,0.00,100.00,0.00
2025-07-05,22:50:48.982,1.52,0.41,6.10,14.01,6.75,3.03,60.66,7.12,92.88,0.00,100.00,0.00
2025-07-05,22:50:53.981,1.86,0.45,2.96,16.10,8.19,3.71,74.29,6.37,73.80,0.00,98.60,0.02
