System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,21:55:47.707,2.24,1.17,5.51,26.52,15.59,4.48,89.68,9.92,83.69,0.00,99.77,0.00
2025-07-05,21:55:52.706,2.22,1.18,6.13,26.97,15.87,4.43,88.65,10.32,88.91,0.00,100.00,0.00
2025-07-05,21:55:57.709,2.22,1.19,6.01,26.95,15.85,4.43,88.68,10.32,88.67,0.00,100.00,0.00
2025-07-05,21:56:02.708,2.19,1.20,6.13,26.91,15.82,4.38,87.51,10.32,88.99,0.00,100.00,0.00
2025-07-05,21:56:07.707,2.17,1.21,6.22,26.83,15.83,4.35,86.98,10.34,88.97,0.00,100.00,0.00
2025-07-05,21:56:12.709,2.20,1.25,6.10,26.83,15.78,4.40,88.02,10.43,89.05,0.00,100.00,0.00
2025-07-05,21:56:17.708,2.18,1.26,6.39,26.75,15.77,4.36,87.23,10.65,88.70,0.00,100.00,0.00
2025-07-05,21:56:22.709,2.17,1.29,6.26,26.92,15.82,4.34,86.84,10.33,88.91,0.00,100.00,0.00
2025-07-05,21:56:27.708,2.21,1.18,5.95,26.80,15.77,4.41,88.25,10.20,89.00,0.00,100.00,0.00
2025-07-05,21:56:32.710,2.16,1.31,6.31,27.04,15.84,4.32,86.43,10.46,88.92,0.00,100.00,0.00
2025-07-05,21:56:37.709,2.16,1.21,6.19,26.92,15.85,4.33,86.59,10.29,89.08,0.00,100.00,0.00
2025-07-05,21:56:42.711,2.17,1.24,6.20,27.09,15.91,4.35,86.91,10.35,88.56,0.00,100.00,0.00
2025-07-05,21:56:47.710,2.21,1.12,6.00,26.89,15.87,4.41,88.23,10.29,88.85,0.00,100.00,0.00
2025-07-05,21:56:52.708,2.18,1.24,6.20,26.97,15.84,4.37,87.37,10.43,88.76,0.00,100.00,0.00
2025-07-05,21:56:57.709,2.21,1.21,6.02,26.74,15.75,4.42,88.31,10.13,89.11,0.00,100.00,0.00
2025-07-05,21:57:02.712,2.21,1.23,6.33,26.92,15.83,4.41,88.20,10.35,88.95,0.00,100.00,0.00
2025-07-05,21:57:07.709,2.19,1.23,6.32,26.95,15.88,4.38,87.63,10.54,88.42,0.00,100.00,0.00
2025-07-05,21:57:12.710,2.17,1.31,6.46,26.92,15.85,4.34,86.90,10.62,88.71,0.00,100.00,0.00
2025-07-05,21:57:17.710,2.21,1.19,6.05,26.86,15.83,4.43,88.54,10.27,88.99,0.00,100.00,0.00
2025-07-05,21:57:22.712,2.18,1.28,6.29,27.04,15.91,4.36,87.14,10.36,89.13,0.00,100.00,0.00
2025-07-05,21:57:27.712,2.20,1.25,6.10,26.93,15.84,4.40,87.96,10.33,88.77,0.00,100.00,0.00
2025-07-05,21:57:32.713,2.18,1.33,6.32,26.94,15.78,4.36,87.28,10.30,88.97,0.00,100.00,0.00
2025-07-05,21:57:37.713,2.18,1.30,6.32,26.92,15.83,4.35,87.08,10.31,88.95,0.00,100.00,0.00
2025-07-05,21:57:42.714,2.23,1.18,5.83,27.19,15.97,4.46,89.25,10.16,89.12,0.00,100.00,0.00
2025-07-05,21:57:47.713,2.21,1.20,6.06,27.18,15.97,4.42,88.39,10.19,89.04,0.00,100.00,0.00
2025-07-05,21:57:52.713,2.21,1.19,6.12,27.12,15.97,4.42,88.48,10.32,88.91,0.00,100.00,0.00
2025-07-05,21:57:57.713,2.21,1.18,6.19,27.00,15.89,4.42,88.41,10.30,88.92,0.00,100.00,0.00
2025-07-05,21:58:02.713,2.21,1.19,6.10,26.95,15.84,4.42,88.35,10.31,88.95,0.00,100.00,0.00
2025-07-05,21:58:07.713,2.21,1.22,6.24,27.10,15.96,4.42,88.37,10.34,88.64,0.00,100.00,0.00
2025-07-05,21:58:12.713,2.22,1.25,5.98,27.03,15.90,4.43,88.67,10.39,88.84,0.00,100.00,0.00
2025-07-05,21:58:17.714,2.21,1.22,6.18,26.91,15.86,4.42,88.37,10.15,89.27,0.00,100.00,0.00
2025-07-05,21:58:22.714,2.23,1.17,6.03,27.10,15.92,4.46,89.15,10.17,89.01,0.00,100.00,0.00
2025-07-05,21:58:27.715,2.22,1.19,6.03,27.03,15.92,4.45,88.97,10.31,88.91,0.00,100.00,0.00
2025-07-05,21:58:32.714,2.21,1.26,6.16,27.06,15.89,4.42,88.47,10.27,89.04,0.00,100.00,0.00
2025-07-05,21:58:37.715,2.20,1.23,6.15,26.91,15.83,4.39,87.83,10.41,88.84,0.00,100.00,0.00
2025-07-05,21:58:42.714,2.19,1.29,6.26,27.07,15.90,4.37,87.42,10.43,88.89,0.00,100.00,0.00
2025-07-05,21:58:47.714,2.43,0.89,4.03,26.95,15.96,4.85,97.10,9.77,68.60,0.00,98.93,0.01
