System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,01:48:37.477,1.41,0.41,5.24,14.65,7.01,2.81,56.26,7.19,86.67,0.00,99.41,0.02
2025-07-06,01:48:42.478,1.39,0.39,6.85,12.88,6.09,2.77,55.46,8.17,91.83,0.00,100.00,0.00
2025-07-06,01:48:47.479,1.32,0.49,6.38,16.02,7.65,2.65,52.98,7.29,92.71,0.00,100.00,0.00
2025-07-06,01:48:52.477,1.36,0.45,6.63,13.96,6.62,2.71,54.27,7.83,92.16,0.00,100.00,0.00
2025-07-06,01:48:57.478,1.32,0.48,6.13,16.90,8.13,2.64,52.74,7.05,92.95,0.00,100.00,0.00
2025-07-06,01:49:02.477,1.34,0.51,6.28,16.71,8.01,2.68,53.66,7.13,92.86,0.00,100.00,0.00
2025-07-06,01:49:07.477,1.33,0.46,5.78,17.82,8.61,2.67,53.33,6.91,93.08,0.00,100.00,0.00
2025-07-06,01:49:12.478,1.36,0.52,6.47,16.00,7.60,2.72,54.48,7.53,92.47,0.00,100.00,0.00
2025-07-06,01:49:17.477,1.39,0.42,5.96,16.04,7.73,2.78,55.56,7.16,92.84,0.00,100.00,0.00
2025-07-06,01:49:22.478,1.37,0.48,6.25,16.74,8.02,2.74,54.89,7.32,92.68,0.00,100.00,0.00
2025-07-06,01:49:27.477,1.42,0.43,6.33,16.25,7.79,2.83,56.68,7.40,92.60,0.00,100.00,0.00
2025-07-06,01:49:32.478,1.39,0.46,6.10,16.79,8.05,2.77,55.45,7.36,92.63,0.00,100.00,0.00
2025-07-06,01:49:37.477,1.40,0.38,6.54,13.71,6.53,2.80,56.02,8.13,91.87,0.00,100.00,0.00
2025-07-06,01:49:42.478,1.38,0.44,6.31,14.08,6.68,2.75,55.03,8.04,91.96,0.00,100.00,0.00
2025-07-06,01:49:47.481,1.40,0.32,6.11,12.58,6.02,2.80,55.97,8.18,91.82,0.00,100.00,0.00
2025-07-06,01:49:52.478,1.36,0.43,6.55,13.35,6.31,2.71,54.21,8.28,91.72,0.00,100.00,0.00
2025-07-06,01:49:57.481,1.40,0.38,6.09,13.25,6.30,2.79,55.83,7.94,92.06,0.00,100.00,0.00
2025-07-06,01:50:02.477,1.38,0.41,6.77,12.56,5.92,2.76,55.11,8.53,91.47,0.00,100.00,0.00
2025-07-06,01:50:07.478,1.38,0.40,6.05,13.16,6.28,2.76,55.23,8.03,91.97,0.00,100.00,0.00
2025-07-06,01:50:12.478,1.37,0.42,7.18,12.60,5.91,2.75,54.92,8.69,91.31,0.00,100.00,0.00
2025-07-06,01:50:17.490,1.38,0.44,6.30,13.92,6.54,2.77,55.39,8.03,91.97,0.00,100.00,0.00
2025-07-06,01:50:22.481,1.40,0.38,6.29,12.37,5.85,2.81,56.14,8.38,91.62,0.00,100.00,0.00
2025-07-06,01:50:27.481,1.39,0.42,6.70,12.39,5.81,2.79,55.73,8.41,91.59,0.00,100.00,0.00
2025-07-06,01:50:32.480,1.40,0.38,5.94,13.02,6.16,2.79,55.84,7.96,92.04,0.00,100.00,0.00
2025-07-06,01:50:37.483,1.40,0.40,6.14,13.27,6.28,2.80,56.02,8.00,92.00,0.00,100.00,0.00
2025-07-06,01:50:42.480,1.38,0.39,6.55,12.98,6.15,2.75,55.07,8.25,91.75,0.00,100.00,0.00
2025-07-06,01:50:47.481,1.39,0.41,6.49,13.69,6.52,2.77,55.50,7.91,92.09,0.00,100.00,0.00
2025-07-06,01:50:52.481,1.39,0.41,6.50,14.39,6.85,2.78,55.53,7.80,92.20,0.00,100.00,0.00
2025-07-06,01:50:57.483,1.39,0.39,6.32,13.19,6.26,2.79,55.76,7.98,92.02,0.00,100.00,0.00
2025-07-06,01:51:02.484,1.40,0.38,6.12,14.03,6.67,2.80,55.99,7.92,92.08,0.00,100.00,0.00
2025-07-06,01:51:07.483,1.40,0.39,6.57,13.26,6.29,2.80,56.09,8.20,91.80,0.00,100.00,0.00
2025-07-06,01:51:12.483,1.37,0.41,6.58,12.75,6.01,2.75,54.93,8.20,91.80,0.00,100.00,0.00
2025-07-06,01:51:17.482,1.37,0.39,6.62,12.56,5.95,2.75,54.93,8.22,91.78,0.00,100.00,0.00
2025-07-06,01:51:22.482,1.40,0.39,6.36,14.50,6.93,2.79,55.88,7.69,92.31,0.00,100.00,0.00
2025-07-06,01:51:27.482,1.41,0.41,6.10,15.28,7.31,2.82,56.35,7.63,92.37,0.00,100.00,0.00
2025-07-06,01:51:32.482,1.40,0.42,6.28,14.88,7.08,2.80,56.01,7.80,92.20,0.00,100.00,0.00
2025-07-06,01:51:37.483,1.71,0.50,2.99,18.27,9.04,3.41,68.30,6.32,75.21,0.00,98.23,0.03
