System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,00:44:08.385,12.83,81.75,0.00,12.83,81.75,0.00,3.28,0.12,0.93,24.71,71.57,0.00,6.55,131.08,2.18,0.24,0.62,16.96,79.73,0.00,4.36,87.19,1.91,0.24,0.59,23.68,72.79,0.00,3.82,76.48,0.58,0.18,2.01,7.15,81.74,0.00,1.16,23.18,0.58,0.25,2.63,6.72,89.56,0.00,1.16,23.15,0.69,0.18,1.99,6.45,90.24,0.00,1.39,27.73,0.65,0.25,2.74,8.37,88.10,0.00,1.31,26.20,0.62,0.25,2.35,8.60,80.29,0.00,1.24,24.73
2025-07-06,00:44:13.387,13.54,86.46,0.00,13.54,86.46,0.00,3.19,0.14,0.97,28.55,71.44,0.00,6.37,127.43,2.11,0.25,0.66,17.26,82.74,0.00,4.22,84.41,1.73,0.27,0.59,19.14,80.85,0.00,3.46,69.14,0.59,0.20,2.33,8.33,91.67,0.00,1.19,23.79,0.57,0.25,3.10,7.62,92.37,0.00,1.14,22.70,0.68,0.21,2.29,7.61,92.39,0.00,1.37,27.35,0.69,0.29,3.10,9.77,90.22,0.00,1.38,27.61,0.62,0.29,2.76,10.02,89.98,0.00,1.23,24.60
2025-07-06,00:44:18.384,13.70,86.30,0.00,13.70,86.30,0.00,1.53,0.26,0.53,8.28,91.72,0.00,3.07,61.35,3.25,0.12,1.09,31.91,68.09,0.00,6.50,129.96,1.77,0.25,0.54,25.01,74.99,0.00,3.55,70.94,0.61,0.19,2.32,8.39,91.61,0.00,1.21,24.29,0.75,0.18,2.04,7.54,92.46,0.00,1.50,30.03,0.56,0.22,3.50,8.01,91.99,0.00,1.11,22.25,0.66,0.29,3.40,10.11,89.89,0.00,1.32,26.46,0.64,0.30,2.83,10.35,89.65,0.00,1.27,25.46
2025-07-06,00:44:23.386,13.66,86.34,0.00,13.66,86.34,0.00,3.09,0.16,0.92,26.43,73.57,0.00,6.17,123.41,2.51,0.23,0.71,14.80,85.19,0.00,5.02,100.32,1.76,0.28,0.60,23.91,76.09,0.00,3.52,70.38,0.59,0.20,2.29,8.10,91.90,0.00,1.17,23.44,0.59,0.25,3.12,8.00,91.99,0.00,1.17,23.44,0.68,0.21,2.47,7.88,92.12,0.00,1.36,27.19,0.66,0.28,3.25,9.98,90.02,0.00,1.32,26.46,0.64,0.29,2.78,10.18,89.82,0.00,1.27,25.41
2025-07-06,00:44:28.390,13.78,86.21,0.00,13.78,86.21,0.00,1.69,0.28,0.58,15.92,84.08,0.00,3.37,67.50,3.41,0.13,1.11,27.29,72.71,0.00,6.82,136.39,1.77,0.25,0.55,24.05,75.94,0.00,3.55,70.92,0.59,0.18,2.06,7.50,92.50,0.00,1.18,23.61,0.69,0.21,2.20,7.63,92.37,0.00,1.38,27.67,0.58,0.23,3.14,7.85,92.15,0.00,1.15,23.08,0.66,0.28,3.21,9.89,90.10,0.00,1.31,26.26,0.65,0.28,2.69,10.14,89.86,0.00,1.29,25.84
2025-07-06,00:44:33.389,13.80,86.20,0.00,13.80,86.20,0.00,1.74,0.26,0.54,19.36,80.63,0.00,3.48,69.52,3.03,0.12,1.04,36.38,63.62,0.00,6.05,121.07,1.63,0.29,0.66,11.31,88.69,0.00,3.26,65.28,0.59,0.20,2.17,7.93,92.07,0.00,1.19,23.75,0.67,0.23,2.25,7.78,92.22,0.00,1.34,26.85,0.52,0.24,3.39,7.89,92.11,0.00,1.05,20.94,0.73,0.27,2.65,9.65,90.35,0.00,1.47,29.37,0.62,0.27,2.72,10.10,89.90,0.00,1.25,24.92
2025-07-06,00:44:38.389,13.71,86.28,0.00,13.71,86.28,0.00,1.79,0.25,0.53,25.51,74.49,0.00,3.57,71.44,3.04,0.18,0.92,22.78,77.22,0.00,6.08,121.61,2.54,0.25,0.83,18.28,81.70,0.00,5.09,101.71,0.57,0.22,2.24,8.00,92.00,0.00,1.13,22.69,0.59,0.26,2.52,7.75,92.25,0.00,1.19,23.78,0.57,0.23,2.79,7.73,92.27,0.00,1.15,22.96,0.67,0.29,3.32,9.74,90.24,0.00,1.34,26.85,0.62,0.27,2.67,9.91,90.09,0.00,1.25,24.99
2025-07-06,00:44:43.390,13.74,86.24,0.00,13.74,86.24,0.00,1.81,0.25,0.52,26.23,73.77,0.00,3.62,72.36,2.81,0.18,0.75,18.82,81.18,0.00,5.62,112.40,2.87,0.22,0.92,21.55,78.41,0.00,5.74,114.89,0.58,0.21,2.17,8.05,91.95,0.00,1.16,23.28,0.61,0.26,2.42,7.67,92.33,0.00,1.21,24.29,0.62,0.22,2.49,7.56,92.44,0.00,1.24,24.83,0.65,0.29,3.72,9.89,90.08,0.00,1.31,26.11,0.64,0.29,2.70,10.20,89.80,0.00,1.27,25.49
2025-07-06,00:44:48.391,13.85,86.15,0.00,13.85,86.15,0.00,1.75,0.30,0.59,20.84,79.15,0.00,3.49,69.87,3.54,0.09,1.05,25.49,74.51,0.00,7.09,141.70,1.75,0.29,0.62,20.71,79.29,0.00,3.49,69.85,0.57,0.22,2.23,8.16,91.84,0.00,1.15,22.91,0.63,0.24,2.27,7.69,92.30,0.00,1.27,25.36,0.55,0.23,3.03,7.81,92.19,0.00,1.10,21.96,0.67,0.29,3.05,9.87,90.13,0.00,1.34,26.79,0.62,0.29,2.72,10.20,89.80,0.00,1.24,24.88
2025-07-06,00:44:53.390,13.70,86.29,0.00,13.70,86.29,0.00,2.80,0.20,0.81,20.82,79.18,0.00,5.59,111.85,2.80,0.20,0.81,19.25,80.74,0.00,5.60,112.09,1.88,0.25,0.58,26.03,73.92,0.00,3.76,75.11,0.77,0.21,2.28,8.47,91.53,0.00,1.54,30.86,0.62,0.24,2.55,7.61,92.39,0.00,1.24,24.70,0.61,0.22,2.46,7.61,92.39,0.00,1.23,24.53,0.64,0.29,3.28,9.80,90.15,0.00,1.28,25.67,0.63,0.30,2.68,10.00,90.00,0.00,1.26,25.21
