System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,22:27:51.350,1.46,0.42,5.80,8.99,4.32,2.93,58.53,7.34,86.52,0.00,99.68,0.01
2025-07-05,22:27:56.351,1.43,0.49,6.89,9.22,4.37,2.85,57.09,7.88,92.11,0.00,100.00,0.00
2025-07-05,22:28:01.351,1.43,0.45,6.69,9.05,4.33,2.85,57.02,8.00,92.00,0.00,100.00,0.00
2025-07-05,22:28:06.352,1.43,0.47,6.82,8.97,4.27,2.85,57.04,8.04,91.95,0.00,100.00,0.00
2025-07-05,22:28:11.351,1.42,0.50,6.79,8.70,4.12,2.84,56.81,8.28,91.72,0.00,100.00,0.00
2025-07-05,22:28:16.351,1.43,0.43,6.62,8.83,4.21,2.86,57.10,8.00,91.99,0.00,100.00,0.00
2025-07-05,22:28:21.351,1.42,0.47,6.84,8.82,4.17,2.83,56.61,8.17,91.82,0.00,100.00,0.00
2025-07-05,22:28:26.351,1.45,0.47,6.84,9.44,4.51,2.90,57.95,7.82,92.18,0.00,100.00,0.00
2025-07-05,22:28:31.352,1.40,0.44,6.95,8.07,3.82,2.80,55.94,8.83,91.17,0.00,100.00,0.00
2025-07-05,22:28:36.352,1.42,0.46,6.68,8.93,4.25,2.85,57.00,8.10,91.90,0.00,100.00,0.00
2025-07-05,22:28:41.352,1.42,0.48,6.91,8.91,4.21,2.85,56.92,8.32,91.68,0.00,100.00,0.00
2025-07-05,22:28:46.353,1.42,0.45,6.80,8.88,4.22,2.83,56.67,8.09,91.91,0.00,100.00,0.00
2025-07-05,22:28:51.353,1.41,0.42,6.82,8.55,4.06,2.83,56.52,8.58,91.42,0.00,100.00,0.00
2025-07-05,22:28:56.353,1.41,0.49,7.14,8.81,4.18,2.82,56.36,8.75,91.25,0.00,100.00,0.00
2025-07-05,22:29:01.353,1.43,0.46,6.78,9.07,4.33,2.86,57.18,8.52,91.47,0.00,100.00,0.00
2025-07-05,22:29:06.353,1.40,0.49,7.09,9.10,4.32,2.80,56.02,8.73,91.27,0.00,100.00,0.00
2025-07-05,22:29:11.354,1.41,0.48,6.99,8.84,4.19,2.81,56.24,8.58,91.41,0.00,100.00,0.00
2025-07-05,22:29:16.354,1.40,0.44,6.89,8.71,4.15,2.81,56.19,8.59,91.41,0.00,100.00,0.00
2025-07-05,22:29:21.354,1.42,0.47,6.94,9.17,4.36,2.85,56.95,8.53,91.46,0.00,100.00,0.00
2025-07-05,22:29:26.354,1.42,0.45,6.84,8.86,4.23,2.84,56.76,8.54,91.45,0.00,100.00,0.00
2025-07-05,22:29:31.354,1.40,0.46,6.78,8.46,4.02,2.79,55.90,8.60,91.40,0.00,100.00,0.00
2025-07-05,22:29:36.355,1.40,0.55,7.14,8.90,4.11,2.80,55.94,8.51,91.48,0.00,100.00,0.00
2025-07-05,22:29:41.355,1.40,0.48,7.05,8.30,3.92,2.79,55.82,8.49,91.50,0.00,100.00,0.00
2025-07-05,22:29:46.355,1.39,0.43,7.00,8.16,3.87,2.79,55.76,8.61,91.39,0.00,100.00,0.00
2025-07-05,22:29:51.355,1.41,0.45,6.93,8.39,3.97,2.82,56.48,8.60,91.40,0.00,100.00,0.00
2025-07-05,22:29:56.354,1.44,0.45,6.71,9.16,4.37,2.88,57.55,8.03,91.97,0.00,100.00,0.00
2025-07-05,22:30:01.355,1.43,0.48,6.85,8.97,4.27,2.86,57.19,8.41,91.58,0.00,100.00,0.00
2025-07-05,22:30:06.356,1.42,0.43,6.83,8.83,4.22,2.84,56.71,8.39,91.61,0.00,100.00,0.00
2025-07-05,22:30:11.356,1.43,0.52,6.91,8.89,4.18,2.86,57.22,8.55,91.44,0.00,100.00,0.00
2025-07-05,22:30:16.356,1.43,0.44,6.73,8.98,4.32,2.87,57.30,8.30,91.69,0.00,100.00,0.00
2025-07-05,22:30:21.356,1.41,0.52,7.30,8.81,4.13,2.82,56.37,8.93,91.07,0.00,100.00,0.00
2025-07-05,22:30:26.356,1.42,0.44,6.70,8.76,4.20,2.84,56.90,8.36,91.63,0.00,100.00,0.00
2025-07-05,22:30:31.356,1.38,0.51,7.13,8.45,3.93,2.77,55.40,8.70,91.30,0.00,100.00,0.00
2025-07-05,22:30:36.356,1.40,0.41,6.88,8.12,3.87,2.80,55.91,8.50,91.49,0.00,100.00,0.00
2025-07-05,22:30:41.357,1.40,0.48,7.01,8.73,4.12,2.80,56.10,8.59,91.40,0.00,100.00,0.00
2025-07-05,22:30:46.357,1.41,0.43,6.85,8.57,4.10,2.81,56.27,8.23,91.77,0.00,100.00,0.00
2025-07-05,22:30:51.357,1.77,0.56,3.79,8.58,4.18,3.54,70.75,7.97,70.59,0.00,98.30,0.04
