System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,23:44:00.302,1.19,2.09,10.74,27.29,26.16,2.38,47.51,13.38,82.11,0.00,99.79,0.00
2025-07-05,23:44:05.303,1.11,2.28,12.08,27.41,25.81,2.22,44.42,14.16,85.84,0.00,100.00,0.00
2025-07-05,23:44:10.304,1.05,2.34,12.32,27.57,25.72,2.10,41.97,14.35,85.65,0.00,100.00,0.00
2025-07-05,23:44:15.304,1.08,2.28,12.06,27.35,25.84,2.17,43.37,14.04,85.96,0.00,100.00,0.00
2025-07-05,23:44:20.303,1.05,2.32,12.17,27.49,25.99,2.10,42.01,14.73,85.27,0.00,100.00,0.00
2025-07-05,23:44:25.304,1.12,2.30,12.10,27.53,25.85,2.24,44.80,14.30,85.70,0.00,100.00,0.00
2025-07-05,23:44:30.304,1.05,2.34,12.19,27.67,26.21,2.11,42.20,14.47,85.52,0.00,100.00,0.00
2025-07-05,23:44:35.303,1.07,2.26,12.11,27.40,25.82,2.14,42.82,14.21,85.79,0.00,100.00,0.00
2025-07-05,23:44:40.304,1.07,2.30,11.96,27.59,26.05,2.13,42.68,14.14,85.86,0.00,100.00,0.00
2025-07-05,23:44:45.303,1.14,2.30,12.34,27.41,26.25,2.29,45.73,14.16,85.84,0.00,100.00,0.00
2025-07-05,23:44:50.304,1.09,2.25,11.98,27.51,26.23,2.18,43.57,14.08,85.92,0.00,100.00,0.00
2025-07-05,23:44:55.305,1.05,2.28,12.05,27.36,25.90,2.10,42.01,14.22,85.78,0.00,100.00,0.00
2025-07-05,23:45:00.305,1.07,2.37,12.34,27.54,25.93,2.15,42.98,14.56,85.44,0.00,100.00,0.00
2025-07-05,23:45:05.305,1.08,2.31,12.17,27.68,26.32,2.16,43.16,14.43,85.57,0.00,100.00,0.00
2025-07-05,23:45:10.309,1.11,2.34,12.15,27.56,26.35,2.22,44.38,14.20,85.80,0.00,100.00,0.00
2025-07-05,23:45:15.306,1.04,2.42,12.40,27.78,26.31,2.08,41.64,14.50,85.50,0.00,100.00,0.00
2025-07-05,23:45:20.305,1.10,2.39,12.38,27.62,26.09,2.20,44.07,14.19,85.81,0.00,100.00,0.00
2025-07-05,23:45:25.309,1.07,2.36,12.33,27.83,26.19,2.14,42.85,14.47,85.53,0.00,100.00,0.00
2025-07-05,23:45:30.310,1.05,2.49,12.69,27.89,26.42,2.09,41.88,14.63,85.37,0.00,100.00,0.00
2025-07-05,23:45:35.311,1.09,2.55,12.64,28.12,26.39,2.17,43.49,14.55,85.45,0.00,100.00,0.00
2025-07-05,23:45:40.310,1.08,2.35,12.24,27.95,26.77,2.16,43.18,14.12,85.88,0.00,100.00,0.00
2025-07-05,23:45:45.310,1.15,2.29,12.13,27.60,26.49,2.30,46.08,13.77,86.23,0.00,100.00,0.00
2025-07-05,23:45:50.312,1.04,2.42,12.32,27.96,26.50,2.09,41.73,14.19,85.81,0.00,100.00,0.00
2025-07-05,23:45:55.313,1.05,2.48,12.50,28.06,26.50,2.11,42.17,14.64,85.36,0.00,100.00,0.00
2025-07-05,23:46:00.314,1.04,2.55,12.75,28.34,26.87,2.07,41.46,14.54,85.46,0.00,100.00,0.00
2025-07-05,23:46:05.311,1.13,2.48,12.52,27.99,26.53,2.26,45.12,14.29,85.71,0.00,100.00,0.00
2025-07-05,23:46:10.311,1.12,2.41,12.34,27.70,26.32,2.24,44.83,14.23,85.77,0.00,100.00,0.00
2025-07-05,23:46:15.312,1.07,2.52,12.89,28.12,26.82,2.14,42.82,14.47,85.53,0.00,100.00,0.00
2025-07-05,23:46:20.311,1.08,2.50,12.73,28.06,26.63,2.17,43.38,14.30,85.70,0.00,100.00,0.00
2025-07-05,23:46:25.311,1.12,2.52,12.93,28.11,26.60,2.24,44.84,14.55,85.45,0.00,100.00,0.00
2025-07-05,23:46:30.311,1.09,2.49,12.71,28.10,26.65,2.19,43.79,14.34,85.66,0.00,100.00,0.00
2025-07-05,23:46:35.313,1.09,2.49,12.76,28.05,26.85,2.19,43.71,14.26,85.74,0.00,100.00,0.00
2025-07-05,23:46:40.311,1.07,2.51,12.75,27.91,26.51,2.14,42.82,14.58,85.42,0.00,100.00,0.00
2025-07-05,23:46:45.312,1.11,2.47,12.77,28.04,27.01,2.22,44.48,14.35,85.65,0.00,100.00,0.00
2025-07-05,23:46:50.312,1.14,2.41,12.47,27.85,26.78,2.27,45.43,14.12,85.88,0.00,100.00,0.00
2025-07-05,23:46:55.312,1.09,2.53,12.92,28.17,26.90,2.17,43.42,14.46,85.54,0.00,100.00,0.00
2025-07-05,23:47:00.312,1.80,1.59,6.23,27.31,28.39,3.59,71.89,12.56,79.22,0.00,99.92,0.00
