System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,03:56:53.677,1.81,1.39,11.30,19.38,11.37,3.62,72.34,12.81,81.24,0.00,99.49,0.01
2025-07-06,03:56:58.681,1.41,1.55,12.79,23.11,13.62,2.82,56.34,11.60,88.40,0.00,100.00,0.00
2025-07-06,03:57:03.679,1.59,1.51,12.56,24.30,14.24,3.18,63.69,11.75,88.25,0.00,100.00,0.00
2025-07-06,03:57:08.679,1.65,1.60,13.28,22.37,13.09,3.30,66.01,13.08,86.92,0.00,100.00,0.00
2025-07-06,03:57:13.681,1.48,1.65,13.50,22.54,13.18,2.97,59.37,12.45,87.54,0.00,100.00,0.00
2025-07-06,03:57:18.681,1.43,1.55,12.75,24.75,14.52,2.87,57.39,11.15,88.85,0.00,100.00,0.00
2025-07-06,03:57:23.683,1.60,1.57,12.48,25.21,14.63,3.21,64.10,11.74,88.26,0.00,100.00,0.00
2025-07-06,03:57:28.682,1.47,1.62,12.77,25.31,14.73,2.93,58.61,11.32,88.68,0.00,100.00,0.00
2025-07-06,03:57:33.682,1.59,1.44,12.65,19.58,11.57,3.18,63.52,13.64,86.36,0.00,100.00,0.00
2025-07-06,03:57:38.684,1.64,1.41,12.56,18.45,10.91,3.28,65.66,13.59,86.40,0.00,100.00,0.00
2025-07-06,03:57:43.687,1.57,1.55,13.01,19.89,11.69,3.14,62.89,13.07,86.93,0.00,100.00,0.00
2025-07-06,03:57:48.684,1.65,1.35,12.92,16.43,9.88,3.29,65.85,14.43,85.57,0.00,100.00,0.00
2025-07-06,03:57:53.684,1.56,1.53,12.78,23.45,13.74,3.11,62.30,12.32,87.68,0.00,100.00,0.00
2025-07-06,03:57:58.685,1.60,1.64,13.23,22.44,13.10,3.21,64.14,12.53,87.46,0.00,100.00,0.00
2025-07-06,03:58:03.684,1.60,1.58,12.67,23.82,13.82,3.21,64.19,12.44,87.56,0.00,100.00,0.00
2025-07-06,03:58:08.685,1.57,1.61,12.95,24.22,14.13,3.14,62.72,12.04,87.96,0.00,100.00,0.00
2025-07-06,03:58:13.686,1.66,1.48,13.06,17.13,10.23,3.31,66.22,14.49,85.51,0.00,100.00,0.00
2025-07-06,03:58:18.687,1.46,1.57,13.13,22.01,12.96,2.91,58.26,12.38,87.62,0.00,100.00,0.00
2025-07-06,03:58:23.688,1.42,1.66,13.19,24.87,14.58,2.85,56.96,11.57,88.43,0.00,100.00,0.00
2025-07-06,03:58:28.687,1.66,1.49,12.55,20.47,12.00,3.32,66.42,13.05,86.94,0.00,100.00,0.00
2025-07-06,03:58:33.686,1.60,1.45,13.10,18.97,11.31,3.21,64.11,13.54,86.46,0.00,100.00,0.00
2025-07-06,03:58:38.690,1.59,1.62,13.41,18.97,11.15,3.18,63.63,13.78,86.22,0.00,100.00,0.00
2025-07-06,03:58:43.690,1.55,1.62,13.30,21.77,12.77,3.09,61.82,13.13,86.87,0.00,100.00,0.00
2025-07-06,03:58:48.690,1.63,1.48,13.01,21.17,12.50,3.26,65.11,12.79,87.21,0.00,100.00,0.00
2025-07-06,03:58:53.690,1.52,1.47,13.76,17.73,10.68,3.04,60.71,14.00,85.99,0.00,100.00,0.00
2025-07-06,03:58:58.690,1.55,1.42,13.45,17.22,10.40,3.09,61.89,14.32,85.68,0.00,100.00,0.00
2025-07-06,03:59:03.690,1.62,1.58,13.02,21.06,12.37,3.24,64.81,12.72,87.27,0.00,100.00,0.00
2025-07-06,03:59:08.694,1.52,1.60,13.40,22.24,13.14,3.04,60.84,12.13,87.87,0.00,100.00,0.00
2025-07-06,03:59:13.691,1.61,1.46,13.16,16.99,10.18,3.21,64.28,14.17,85.83,0.00,100.00,0.00
2025-07-06,03:59:18.694,1.52,1.52,13.66,17.43,10.50,3.05,60.97,13.94,86.06,0.00,100.00,0.00
2025-07-06,03:59:23.691,1.52,1.48,13.56,17.52,10.60,3.04,60.86,13.91,86.09,0.00,100.00,0.00
2025-07-06,03:59:28.694,1.58,1.71,13.31,25.53,14.76,3.17,63.34,11.31,88.68,0.00,100.00,0.00
2025-07-06,03:59:33.692,1.64,1.55,12.82,20.99,12.38,3.29,65.77,13.19,86.81,0.00,100.00,0.00
2025-07-06,03:59:38.694,1.53,1.51,13.47,18.65,11.15,3.06,61.23,13.68,86.32,0.00,100.00,0.00
2025-07-06,03:59:43.696,1.65,1.45,12.84,17.20,10.35,3.31,66.16,14.36,85.64,0.00,100.00,0.00
2025-07-06,03:59:48.698,1.58,1.43,12.92,18.11,10.81,3.17,63.36,13.81,86.19,0.00,100.00,0.00
2025-07-06,03:59:53.698,2.29,1.22,6.47,25.02,14.55,4.57,91.43,13.27,76.42,0.00,99.75,0.01
