System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,01:08:33.141,9.80,84.23,0.00,9.80,84.23,0.00,3.79,0.14,1.02,25.40,70.74,0.00,7.59,151.78,1.93,0.18,0.48,24.95,70.18,0.00,3.86,77.23,1.81,0.19,0.48,16.38,79.30,0.00,3.63,72.53,0.56,0.05,0.38,1.94,87.23,0.00,1.11,22.22,0.42,0.13,1.09,2.58,93.57,0.00,0.84,16.83,0.43,0.10,0.72,2.10,93.03,0.00,0.86,17.12,0.51,0.10,0.83,3.14,92.55,0.00,1.01,20.30,0.60,0.05,0.36,1.90,87.27,0.00,1.20,23.97
2025-07-06,01:08:38.142,10.04,89.22,0.00,10.04,89.22,0.00,2.11,0.20,0.57,24.37,74.26,0.00,4.21,84.20,2.97,0.15,0.71,20.81,77.99,0.00,5.93,118.65,2.83,0.20,0.80,21.35,78.33,0.00,5.66,113.14,0.63,0.09,0.57,2.79,97.15,0.00,1.25,25.07,0.48,0.12,0.90,2.49,96.13,0.00,0.97,19.31,0.48,0.11,0.88,2.52,96.28,0.00,0.95,19.05,0.47,0.15,1.32,3.78,95.90,0.00,0.94,18.80,0.62,0.06,0.44,2.19,97.75,0.00,1.24,24.89
2025-07-06,01:08:43.141,9.95,89.44,0.00,9.95,89.44,0.00,2.58,0.17,0.66,25.41,73.88,0.00,5.16,103.21,2.64,0.17,0.64,19.21,79.34,0.00,5.29,105.80,2.61,0.17,0.67,21.55,78.22,0.00,5.22,104.36,0.60,0.07,0.46,2.44,97.54,0.00,1.21,24.12,0.42,0.14,1.17,3.05,96.25,0.00,0.84,16.86,0.51,0.07,0.56,1.88,96.67,0.00,1.03,20.57,0.50,0.13,1.25,3.78,95.99,0.00,0.99,19.89,0.65,0.06,0.43,2.31,97.67,0.00,1.29,25.85
2025-07-06,01:08:48.141,10.14,89.42,0.00,10.14,89.42,0.00,2.36,0.21,0.70,22.33,76.96,0.00,4.72,94.49,2.50,0.25,0.81,20.13,79.10,0.00,5.01,100.16,2.80,0.18,0.83,24.88,74.94,0.00,5.60,112.04,0.61,0.07,0.45,2.40,97.52,0.00,1.23,24.60,0.47,0.11,0.87,2.60,96.68,0.00,0.93,18.66,0.47,0.12,0.84,2.72,96.51,0.00,0.95,18.99,0.46,0.14,1.39,3.78,96.04,0.00,0.92,18.42,0.63,0.07,0.43,2.31,97.60,0.00,1.27,25.31
2025-07-06,01:08:53.141,9.83,89.34,0.00,9.83,89.34,0.00,1.99,0.18,0.51,24.25,73.72,0.00,3.99,79.75,2.30,0.18,0.55,15.85,83.06,0.00,4.61,92.18,3.40,0.14,0.95,25.51,74.30,0.00,6.80,135.92,0.60,0.06,0.50,2.59,97.41,0.00,1.20,23.94,0.45,0.09,0.69,2.03,95.94,0.00,0.90,17.96,0.50,0.09,0.71,2.56,96.35,0.00,1.01,20.17,0.46,0.14,1.50,3.72,96.10,0.00,0.92,18.46,0.63,0.07,0.43,2.14,97.86,0.00,1.27,25.38
2025-07-06,01:08:58.141,9.85,89.48,0.00,9.85,89.48,0.00,2.28,0.20,0.64,23.20,75.33,0.00,4.57,91.37,2.19,0.22,0.63,19.54,79.51,0.00,4.37,87.41,3.25,0.16,0.89,23.30,76.46,0.00,6.50,129.94,0.59,0.08,0.64,2.92,97.06,0.00,1.19,23.80,0.45,0.11,0.82,2.28,96.24,0.00,0.89,17.84,0.54,0.06,0.56,1.85,97.20,0.00,1.08,21.65,0.47,0.14,1.32,3.58,96.19,0.00,0.94,18.72,0.61,0.07,0.45,2.11,97.87,0.00,1.21,24.26
2025-07-06,01:09:03.142,10.01,89.71,0.00,10.01,89.71,0.00,1.92,0.20,0.50,25.27,74.31,0.00,3.83,76.61,3.78,0.10,0.99,26.59,72.87,0.00,7.56,151.17,1.62,0.22,0.50,14.29,85.64,0.00,3.23,64.67,0.61,0.06,0.35,1.98,97.96,0.00,1.22,24.42,0.45,0.15,1.20,3.32,96.26,0.00,0.91,18.12,0.46,0.12,1.04,2.49,96.97,0.00,0.93,18.51,0.54,0.12,0.98,3.76,96.17,0.00,1.07,21.41,0.64,0.07,0.42,2.40,97.53,0.00,1.28,25.63
2025-07-06,01:09:08.142,9.95,89.31,0.00,9.95,89.31,0.00,2.31,0.20,0.64,21.51,76.80,0.00,4.62,92.38,1.86,0.21,0.53,18.27,80.60,0.00,3.73,74.51,3.28,0.14,0.92,26.41,73.44,0.00,6.57,131.32,0.64,0.08,0.60,2.95,97.05,0.00,1.29,25.70,0.46,0.12,0.89,2.69,95.62,0.00,0.92,18.47,0.58,0.08,0.59,2.07,96.81,0.00,1.17,23.40,0.45,0.15,1.48,3.65,96.19,0.00,0.90,17.97,0.62,0.06,0.44,2.04,97.95,0.00,1.24,24.70
2025-07-06,01:09:13.143,10.01,89.31,0.00,10.01,89.31,0.00,2.10,0.19,0.56,25.88,72.39,0.00,4.20,84.05,1.78,0.20,0.53,14.54,84.64,0.00,3.56,71.20,3.54,0.13,1.00,26.25,73.66,0.00,7.08,141.57,0.63,0.09,0.46,2.42,97.53,0.00,1.26,25.22,0.48,0.09,0.72,2.03,96.25,0.00,0.95,19.02,0.50,0.12,0.86,3.15,96.02,0.00,0.99,19.86,0.47,0.14,1.55,3.70,96.21,0.00,0.94,18.86,0.66,0.06,0.41,2.14,97.81,0.00,1.31,26.22
2025-07-06,01:09:18.142,10.12,89.38,0.00,10.12,89.38,0.00,1.95,0.19,0.52,21.93,76.81,0.00,3.91,78.15,2.33,0.21,0.72,18.52,80.87,0.00,4.66,93.15,3.29,0.14,0.95,26.56,73.32,0.00,6.58,131.59,0.61,0.06,0.40,2.23,97.75,0.00,1.21,24.27,0.46,0.10,0.69,2.18,96.56,0.00,0.93,18.58,0.45,0.13,1.00,3.09,96.30,0.00,0.91,18.12,0.49,0.13,1.56,3.96,95.91,0.00,0.98,19.58,0.68,0.07,0.44,2.48,97.50,0.00,1.36,27.22
