System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,03:08:47.624,10.65,83.46,0.00,10.65,83.46,0.00,2.47,0.21,0.89,33.49,65.11,0.00,4.95,98.93,1.45,0.27,0.64,14.93,79.62,0.00,2.90,58.08,2.32,0.10,0.37,9.01,86.09,0.00,4.63,92.67,0.53,0.09,1.08,3.19,84.98,0.00,1.05,21.02,0.47,0.10,1.35,3.22,95.38,0.00,0.94,18.73,0.60,0.20,2.11,6.41,88.14,0.00,1.19,23.82,0.58,0.23,2.59,7.49,87.60,0.00,1.16,23.29,0.59,0.22,2.24,7.43,80.75,0.00,1.18,23.55
2025-07-06,03:08:52.625,11.55,88.45,0.00,11.55,88.45,0.00,2.02,0.30,0.84,23.72,76.27,0.00,4.04,80.84,2.34,0.23,0.83,27.04,72.96,0.00,4.67,93.41,2.02,0.13,0.38,8.45,91.55,0.00,4.03,80.68,0.55,0.11,1.25,3.84,96.16,0.00,1.09,21.89,0.54,0.12,1.38,3.74,96.26,0.00,1.08,21.55,0.52,0.24,2.99,8.02,91.98,0.00,1.04,20.90,0.61,0.26,2.84,8.72,91.28,0.00,1.23,24.56,0.59,0.25,2.64,8.84,91.16,0.00,1.17,23.46
2025-07-06,03:08:57.625,11.50,88.50,0.00,11.50,88.50,0.00,1.44,0.28,0.65,14.05,85.95,0.00,2.87,57.43,2.62,0.17,0.96,36.35,63.65,0.00,5.25,104.91,1.90,0.14,0.36,8.10,91.90,0.00,3.79,75.85,0.55,0.11,1.31,3.95,96.05,0.00,1.09,21.90,0.63,0.12,1.23,3.81,96.19,0.00,1.26,25.27,0.47,0.25,3.51,8.01,91.99,0.00,0.94,18.76,0.63,0.26,2.84,8.76,91.24,0.00,1.26,25.22,0.60,0.27,2.72,9.00,91.00,0.00,1.21,24.18
2025-07-06,03:09:02.624,10.25,89.75,0.00,10.25,89.75,0.00,1.65,0.25,0.59,15.50,84.49,0.00,3.31,66.15,1.74,0.23,0.56,18.89,81.11,0.00,3.48,69.63,2.76,0.09,0.49,15.66,84.34,0.00,5.52,110.40,0.56,0.09,1.09,3.51,96.49,0.00,1.12,22.46,0.63,0.10,1.07,3.56,96.43,0.00,1.27,25.38,0.62,0.19,2.30,6.88,93.12,0.00,1.24,24.79,0.52,0.27,3.90,9.22,90.78,0.00,1.03,20.62,0.65,0.27,2.52,8.79,91.21,0.00,1.29,25.85
2025-07-06,03:09:07.625,10.76,89.24,0.00,10.76,89.24,0.00,2.21,0.22,0.74,24.45,75.54,0.00,4.41,88.22,1.47,0.24,0.55,14.46,85.54,0.00,2.94,58.90,2.54,0.10,0.44,13.82,86.18,0.00,5.08,101.54,0.55,0.11,1.23,3.80,96.20,0.00,1.10,21.99,0.54,0.12,1.35,3.85,96.15,0.00,1.07,21.46,0.63,0.21,2.28,7.25,92.75,0.00,1.27,25.35,0.55,0.29,3.71,9.30,90.70,0.00,1.10,22.08,0.63,0.28,2.69,9.15,90.85,0.00,1.27,25.30
2025-07-06,03:09:12.624,11.58,88.42,0.00,11.58,88.42,0.00,2.56,0.17,0.88,34.30,65.70,0.00,5.12,102.31,1.54,0.26,0.58,15.99,84.00,0.00,3.09,61.73,2.01,0.13,0.36,8.31,91.69,0.00,4.03,80.53,0.54,0.12,1.31,4.02,95.98,0.00,1.09,21.78,0.47,0.14,1.71,4.16,95.84,0.00,0.93,18.69,0.64,0.23,2.49,7.61,92.38,0.00,1.27,25.46,0.64,0.28,2.90,8.99,91.01,0.00,1.28,25.53,0.60,0.30,2.74,9.24,90.76,0.00,1.19,23.84
2025-07-06,03:09:17.625,10.31,89.69,0.00,10.31,89.69,0.00,1.54,0.29,0.60,17.88,82.10,0.00,3.09,61.76,1.41,0.28,0.64,14.75,85.25,0.00,2.82,56.34,2.80,0.08,0.53,16.87,83.13,0.00,5.61,112.20,0.54,0.10,1.24,3.79,96.21,0.00,1.07,21.46,0.59,0.11,1.21,3.65,96.33,0.00,1.18,23.65,0.64,0.20,2.18,7.25,92.74,0.00,1.28,25.69,0.50,0.29,4.01,9.33,90.67,0.00,1.00,20.00,0.65,0.30,2.62,8.94,91.06,0.00,1.30,25.97
2025-07-06,03:09:22.625,11.24,88.75,0.00,11.24,88.75,0.00,1.62,0.30,0.61,22.18,77.81,0.00,3.24,64.82,2.50,0.21,0.85,25.23,74.77,0.00,5.00,99.99,2.43,0.11,0.38,9.41,90.59,0.00,4.86,97.12,0.55,0.11,1.26,3.85,96.15,0.00,1.10,22.06,0.57,0.12,1.32,3.71,96.28,0.00,1.15,22.92,0.54,0.20,2.66,7.40,92.60,0.00,1.09,21.77,0.61,0.28,3.18,9.10,90.90,0.00,1.21,24.25,0.62,0.27,2.69,9.07,90.93,0.00,1.24,24.84
2025-07-06,03:09:27.625,10.39,89.61,0.00,10.39,89.61,0.00,1.95,0.26,0.69,17.93,82.06,0.00,3.90,77.97,1.61,0.26,0.62,18.06,81.94,0.00,3.21,64.23,2.69,0.09,0.47,14.66,85.34,0.00,5.37,107.41,0.54,0.11,1.22,3.84,96.16,0.00,1.08,21.57,0.60,0.10,1.17,3.69,96.30,0.00,1.20,24.01,0.62,0.19,2.24,6.76,93.24,0.00,1.24,24.85,0.53,0.28,3.82,9.28,90.72,0.00,1.07,21.37,0.64,0.28,2.61,8.92,91.08,0.00,1.28,25.62
2025-07-06,03:09:32.625,11.22,88.78,0.00,11.22,88.78,0.00,2.50,0.22,0.82,23.11,76.88,0.00,5.00,99.96,2.36,0.23,0.81,24.26,75.74,0.00,4.71,94.23,1.65,0.13,0.28,9.38,90.62,0.00,3.29,65.82,0.56,0.11,1.21,3.82,96.18,0.00,1.12,22.30,0.56,0.12,1.35,3.89,96.10,0.00,1.13,22.52,0.57,0.21,2.57,7.23,92.77,0.00,1.13,22.65,0.63,0.28,2.94,8.89,91.11,0.00,1.27,25.34,0.61,0.26,2.70,9.17,90.83,0.00,1.23,24.54
