System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,03:36:50.956,9.02,84.65,0.00,9.02,84.65,0.00,1.50,0.11,0.40,14.14,80.82,0.00,3.01,60.11,1.89,0.16,0.56,14.74,80.88,0.00,3.78,75.63,1.90,0.16,0.57,13.40,81.19,0.00,3.80,76.06,0.68,0.06,2.18,6.04,83.44,0.00,1.37,27.33,0.89,0.06,1.71,5.48,89.49,0.00,1.78,35.62,0.81,0.06,2.23,5.61,90.01,0.00,1.62,32.49,0.96,0.08,2.32,6.20,88.39,0.00,1.92,38.45,0.75,0.07,2.26,6.52,82.96,0.00,1.51,30.17
2025-07-06,03:36:55.957,11.40,88.60,0.00,11.40,88.60,0.00,1.88,0.12,0.48,14.37,85.63,0.00,3.77,75.35,1.68,0.12,0.41,21.79,78.21,0.00,3.37,67.36,1.52,0.16,0.60,6.85,93.15,0.00,3.03,60.70,0.72,0.06,2.64,9.63,90.37,0.00,1.44,28.87,0.90,0.06,2.57,9.10,90.90,0.00,1.80,36.07,0.87,0.06,2.38,9.10,90.90,0.00,1.73,34.63,1.06,0.07,2.42,9.88,90.12,0.00,2.13,42.54,0.78,0.06,2.71,10.50,89.50,0.00,1.56,31.25
2025-07-06,03:37:00.957,9.50,90.50,0.00,9.50,90.50,0.00,1.29,0.17,0.48,4.80,95.20,0.00,2.58,51.67,1.75,0.11,0.35,23.25,76.75,0.00,3.50,70.09,1.86,0.14,0.49,13.38,86.62,0.00,3.71,74.20,0.70,0.05,2.44,6.90,93.10,0.00,1.40,28.05,0.98,0.04,1.81,6.21,93.79,0.00,1.96,39.28,0.83,0.06,2.27,6.33,93.67,0.00,1.66,33.25,0.96,0.09,2.78,7.39,92.61,0.00,1.93,38.58,0.77,0.07,2.69,7.76,92.24,0.00,1.55,30.99
2025-07-06,03:37:05.958,9.62,90.37,0.00,9.62,90.37,0.00,1.66,0.17,0.53,5.64,94.36,0.00,3.32,66.39,1.74,0.10,0.33,25.68,74.31,0.00,3.49,69.80,1.83,0.13,0.45,10.84,89.16,0.00,3.66,73.18,0.70,0.06,2.48,7.02,92.98,0.00,1.40,27.97,0.93,0.07,2.11,6.38,93.61,0.00,1.86,37.21,0.81,0.07,2.30,6.38,93.61,0.00,1.63,32.58,1.00,0.07,2.52,7.26,92.73,0.00,2.00,40.05,0.77,0.09,2.66,7.81,92.19,0.00,1.54,30.78
2025-07-06,03:37:10.957,9.57,90.42,0.00,9.57,90.42,0.00,1.75,0.13,0.44,13.40,86.60,0.00,3.50,69.94,1.84,0.15,0.47,15.36,84.64,0.00,3.69,73.71,1.65,0.13,0.42,12.93,87.07,0.00,3.30,65.90,0.70,0.05,2.60,7.15,92.85,0.00,1.39,27.82,0.87,0.05,2.33,6.46,93.54,0.00,1.74,34.80,0.84,0.07,2.42,6.33,93.67,0.00,1.68,33.51,0.99,0.11,2.44,7.35,92.65,0.00,1.99,39.72,0.76,0.07,2.72,7.63,92.37,0.00,1.51,30.28
2025-07-06,03:37:15.957,9.62,90.38,0.00,9.62,90.38,0.00,1.83,0.09,0.34,22.29,77.70,0.00,3.65,73.07,1.84,0.13,0.43,13.26,86.74,0.00,3.67,73.41,1.53,0.16,0.53,6.24,93.75,0.00,3.06,61.24,0.71,0.06,2.57,7.35,92.65,0.00,1.42,28.47,0.85,0.06,2.41,6.46,93.53,0.00,1.69,33.81,0.90,0.06,2.28,6.32,93.68,0.00,1.79,35.89,1.05,0.07,2.30,7.18,92.81,0.00,2.10,42.00,0.74,0.07,2.74,7.84,92.16,0.00,1.49,29.77
2025-07-06,03:37:20.958,9.56,90.44,0.00,9.56,90.44,0.00,1.79,0.07,0.27,25.60,74.40,0.00,3.57,71.49,1.90,0.13,0.47,11.70,88.30,0.00,3.79,75.87,1.48,0.20,0.55,4.60,95.40,0.00,2.95,59.04,0.69,0.06,2.67,6.99,93.01,0.00,1.39,27.74,0.81,0.05,2.50,6.41,93.59,0.00,1.61,32.23,0.87,0.06,2.52,6.43,93.56,0.00,1.74,34.86,1.06,0.07,2.31,7.16,92.84,0.00,2.11,42.23,0.75,0.06,2.72,7.58,92.42,0.00,1.49,29.81
2025-07-06,03:37:25.958,10.13,89.87,0.00,10.13,89.87,0.00,1.77,0.08,0.31,25.76,74.24,0.00,3.53,70.66,1.85,0.15,0.52,10.26,89.73,0.00,3.70,74.10,1.62,0.19,0.54,6.61,93.39,0.00,3.25,64.97,0.69,0.07,2.85,7.81,92.19,0.00,1.38,27.67,0.80,0.07,2.65,7.20,92.80,0.00,1.61,32.14,0.87,0.07,2.63,7.27,92.73,0.00,1.75,34.96,1.04,0.09,2.46,7.95,92.05,0.00,2.09,41.75,0.76,0.07,2.74,8.21,91.79,0.00,1.51,30.22
2025-07-06,03:37:30.959,9.49,90.51,0.00,9.49,90.51,0.00,1.90,0.12,0.42,13.42,86.58,0.00,3.80,75.91,1.90,0.16,0.50,13.88,86.12,0.00,3.80,76.04,1.52,0.12,0.42,13.72,86.28,0.00,3.05,60.99,0.69,0.06,2.59,7.04,92.96,0.00,1.37,27.47,0.86,0.06,2.44,6.39,93.61,0.00,1.73,34.54,0.85,0.07,2.55,6.49,93.51,0.00,1.70,33.95,1.00,0.08,2.23,7.25,92.74,0.00,2.01,40.15,0.76,0.07,2.69,7.71,92.29,0.00,1.52,30.37
2025-07-06,03:37:35.959,9.53,90.47,0.00,9.53,90.47,0.00,1.92,0.16,0.49,15.51,84.48,0.00,3.84,76.74,1.85,0.14,0.49,11.99,88.00,0.00,3.70,74.01,1.53,0.10,0.37,14.00,86.00,0.00,3.05,61.02,0.68,0.07,2.72,6.97,93.03,0.00,1.36,27.18,0.83,0.07,2.67,6.55,93.45,0.00,1.66,33.16,0.86,0.05,2.52,6.46,93.53,0.00,1.72,34.33,1.01,0.09,2.23,7.25,92.75,0.00,2.01,40.23,0.76,0.07,2.70,7.52,92.48,0.00,1.52,30.35
