System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,02:44:44.793,7.35,87.06,0.00,7.35,87.06,0.00,2.21,0.10,0.34,11.72,84.78,0.00,4.43,88.60,2.35,0.10,0.34,10.49,85.84,0.00,4.69,93.87,2.45,0.10,0.38,11.42,83.88,0.00,4.90,97.91,0.51,0.09,0.91,3.39,86.09,0.00,1.02,20.42,0.52,0.21,2.07,6.82,89.69,0.00,1.04,20.82,0.53,0.09,0.95,3.26,93.07,0.00,1.07,21.35,0.55,0.11,1.17,3.84,91.46,0.00,1.10,21.93,0.56,0.22,1.92,7.83,81.65,0.00,1.13,22.54
2025-07-06,02:44:49.793,8.14,91.85,0.00,8.14,91.85,0.00,1.94,0.14,0.35,11.45,88.54,0.00,3.87,77.47,2.65,0.11,0.42,11.81,88.19,0.00,5.29,105.89,2.24,0.13,0.40,10.92,89.08,0.00,4.47,89.50,0.56,0.10,1.03,4.03,95.97,0.00,1.12,22.46,0.56,0.24,2.34,8.26,91.73,0.00,1.12,22.35,0.51,0.13,1.23,4.08,95.91,0.00,1.03,20.57,0.56,0.13,1.42,4.79,95.21,0.00,1.11,22.25,0.57,0.26,2.31,9.81,90.19,0.00,1.14,22.89
2025-07-06,02:44:54.793,7.92,92.07,0.00,7.92,92.07,0.00,1.90,0.14,0.34,8.32,91.65,0.00,3.80,76.03,2.43,0.09,0.35,13.14,86.86,0.00,4.86,97.19,2.48,0.10,0.37,12.05,87.95,0.00,4.95,99.06,0.55,0.09,1.05,4.06,95.94,0.00,1.11,22.15,0.59,0.20,2.13,7.88,92.09,0.00,1.18,23.67,0.55,0.12,1.22,3.81,96.19,0.00,1.11,22.15,0.56,0.13,1.47,4.57,95.43,0.00,1.12,22.31,0.58,0.27,2.30,9.54,90.46,0.00,1.16,23.27
2025-07-06,02:44:59.794,7.90,92.09,0.00,7.90,92.09,0.00,1.59,0.13,0.30,9.27,90.72,0.00,3.18,63.59,1.73,0.13,0.29,11.29,88.71,0.00,3.47,69.38,3.10,0.08,0.52,13.44,86.56,0.00,6.20,123.98,0.54,0.09,1.04,3.85,96.15,0.00,1.08,21.62,0.57,0.22,2.14,7.72,92.28,0.00,1.15,22.94,0.54,0.11,1.09,3.74,96.25,0.00,1.08,21.56,0.52,0.12,1.70,4.66,95.34,0.00,1.04,20.87,0.58,0.28,2.27,9.25,90.75,0.00,1.17,23.33
2025-07-06,02:45:04.795,7.89,92.11,0.00,7.89,92.11,0.00,2.08,0.12,0.33,11.29,88.69,0.00,4.16,83.29,2.23,0.10,0.34,11.86,88.14,0.00,4.47,89.36,2.42,0.12,0.41,10.32,89.68,0.00,4.84,96.88,0.53,0.10,1.12,4.07,95.93,0.00,1.07,21.35,0.54,0.24,2.43,7.89,92.09,0.00,1.08,21.58,0.51,0.12,1.22,3.93,96.06,0.00,1.02,20.42,0.56,0.13,1.38,4.46,95.54,0.00,1.11,22.27,0.56,0.25,2.29,9.26,90.74,0.00,1.12,22.42
2025-07-06,02:45:09.794,7.89,92.11,0.00,7.89,92.11,0.00,2.83,0.09,0.44,12.31,87.69,0.00,5.66,113.24,1.62,0.12,0.27,11.70,88.29,0.00,3.24,64.81,2.24,0.13,0.38,9.14,90.86,0.00,4.49,89.78,0.53,0.10,1.10,3.97,96.03,0.00,1.05,21.01,0.51,0.27,2.68,8.16,91.84,0.00,1.02,20.32,0.53,0.12,1.15,3.89,96.10,0.00,1.05,21.06,0.58,0.13,1.34,4.57,95.42,0.00,1.17,23.34,0.57,0.25,2.31,9.35,90.65,0.00,1.14,22.82
2025-07-06,02:45:14.795,7.73,92.26,0.00,7.73,92.26,0.00,1.86,0.12,0.31,9.68,90.31,0.00,3.72,74.49,2.65,0.11,0.42,10.59,89.40,0.00,5.30,105.95,2.26,0.10,0.34,13.01,86.99,0.00,4.51,90.24,0.54,0.10,0.99,3.65,96.35,0.00,1.07,21.50,0.57,0.21,2.18,7.56,92.44,0.00,1.15,22.96,0.56,0.11,1.16,3.74,96.26,0.00,1.11,22.23,0.54,0.13,1.47,4.51,95.49,0.00,1.07,21.41,0.58,0.26,2.26,9.14,90.86,0.00,1.17,23.39
2025-07-06,02:45:19.794,7.82,92.17,0.00,7.82,92.17,0.00,1.67,0.12,0.26,12.20,87.78,0.00,3.34,66.71,2.71,0.10,0.40,10.32,89.67,0.00,5.42,108.48,2.44,0.11,0.40,10.80,89.20,0.00,4.88,97.64,0.52,0.10,1.11,4.00,96.00,0.00,1.04,20.80,0.53,0.24,2.32,7.63,92.36,0.00,1.06,21.14,0.51,0.12,1.21,3.87,96.13,0.00,1.01,20.23,0.54,0.13,1.38,4.50,95.50,0.00,1.09,21.79,0.56,0.26,2.32,9.25,90.75,0.00,1.12,22.34
2025-07-06,02:45:24.795,7.81,92.19,0.00,7.81,92.19,0.00,1.67,0.12,0.27,12.70,87.29,0.00,3.35,66.96,2.99,0.08,0.48,12.26,87.73,0.00,5.97,119.40,1.93,0.14,0.35,8.80,91.20,0.00,3.85,77.01,0.54,0.09,1.03,3.73,96.27,0.00,1.08,21.69,0.55,0.25,2.37,7.76,92.23,0.00,1.09,21.85,0.49,0.12,1.27,3.80,96.19,0.00,0.98,19.50,0.58,0.12,1.24,4.36,95.64,0.00,1.17,23.31,0.56,0.24,2.31,9.06,90.94,0.00,1.13,22.52
2025-07-06,02:45:29.794,7.80,92.19,0.00,7.80,92.19,0.00,2.10,0.11,0.33,11.74,88.23,0.00,4.19,83.86,1.87,0.12,0.32,10.89,89.10,0.00,3.74,74.84,2.76,0.11,0.47,11.31,88.69,0.00,5.52,110.44,0.54,0.11,1.02,3.77,96.23,0.00,1.07,21.42,0.54,0.24,2.33,7.56,92.41,0.00,1.09,21.72,0.55,0.11,1.11,3.74,96.25,0.00,1.10,22.03,0.54,0.12,1.48,4.38,95.62,0.00,1.09,21.74,0.58,0.26,2.24,9.01,90.99,0.00,1.16,23.15
