System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,22:51:54.266,1.41,0.23,3.91,9.34,4.51,2.83,56.60,4.07,89.23,0.00,99.27,0.03
2025-07-05,22:51:59.270,1.38,0.28,4.61,9.47,4.51,2.76,55.12,4.23,95.77,0.00,100.00,0.00
2025-07-05,22:52:04.269,1.39,0.24,4.39,9.35,4.51,2.78,55.61,4.29,95.71,0.00,100.00,0.00
2025-07-05,22:52:09.269,1.39,0.25,4.55,9.38,4.51,2.77,55.48,4.39,95.61,0.00,100.00,0.00
2025-07-05,22:52:14.270,1.38,0.26,4.62,9.40,4.51,2.76,55.15,4.49,95.50,0.00,100.00,0.00
2025-07-05,22:52:19.270,1.37,0.27,4.55,9.41,4.50,2.74,54.87,4.52,95.48,0.00,100.00,0.00
2025-07-05,22:52:24.270,1.37,0.26,4.59,9.35,4.49,2.73,54.61,4.28,95.72,0.00,100.00,0.00
2025-07-05,22:52:29.269,1.36,0.27,4.54,9.43,4.53,2.73,54.50,4.17,95.83,0.00,100.00,0.00
2025-07-05,22:52:34.270,1.36,0.25,4.58,9.40,4.51,2.72,54.36,4.29,95.70,0.00,100.00,0.00
2025-07-05,22:52:39.270,1.36,0.28,4.57,9.48,4.53,2.72,54.39,4.21,95.79,0.00,100.00,0.00
2025-07-05,22:52:44.274,1.37,0.24,4.55,9.37,4.52,2.74,54.82,4.10,95.90,0.00,100.00,0.00
2025-07-05,22:52:49.274,1.38,0.27,4.54,9.41,4.52,2.75,55.10,4.30,95.70,0.00,100.00,0.00
2025-07-05,22:52:54.274,1.34,0.25,4.72,8.67,4.10,2.68,53.61,4.98,95.01,0.00,100.00,0.00
2025-07-05,22:52:59.274,1.35,0.27,4.61,9.36,4.49,2.70,53.95,4.34,95.66,0.00,100.00,0.00
2025-07-05,22:53:04.274,1.38,0.25,4.43,9.39,4.51,2.76,55.11,4.36,95.62,0.00,100.00,0.00
2025-07-05,22:53:09.278,1.35,0.27,4.60,9.26,4.39,2.71,54.16,4.43,95.57,0.00,100.00,0.00
2025-07-05,22:53:14.278,1.37,0.25,4.47,9.31,4.48,2.73,54.63,4.22,95.77,0.00,100.00,0.00
2025-07-05,22:53:19.278,1.37,0.26,4.61,9.44,4.52,2.74,54.78,4.22,95.78,0.00,100.00,0.00
2025-07-05,22:53:24.278,1.37,0.26,4.57,9.40,4.49,2.73,54.64,4.22,95.78,0.00,100.00,0.00
2025-07-05,22:53:29.278,1.36,0.28,4.51,9.47,4.53,2.72,54.43,4.22,95.78,0.00,100.00,0.00
2025-07-05,22:53:34.274,1.35,0.28,4.58,9.00,4.23,2.70,54.01,4.57,95.43,0.00,100.00,0.00
2025-07-05,22:53:39.278,1.37,0.28,4.55,9.10,4.31,2.73,54.67,4.58,95.42,0.00,100.00,0.00
2025-07-05,22:53:44.274,1.38,0.25,4.49,9.41,4.52,2.76,55.12,4.34,95.66,0.00,100.00,0.00
2025-07-05,22:53:49.277,1.37,0.26,4.54,9.40,4.52,2.75,54.92,4.24,95.76,0.00,100.00,0.00
2025-07-05,22:53:54.279,1.36,0.27,4.61,9.43,4.52,2.71,54.27,4.17,95.83,0.00,100.00,0.00
2025-07-05,22:53:59.280,1.35,0.24,4.69,8.76,4.16,2.69,53.86,4.63,95.37,0.00,100.00,0.00
2025-07-05,22:54:04.280,1.31,0.27,4.70,8.48,4.01,2.62,52.44,4.78,95.22,0.00,100.00,0.00
2025-07-05,22:54:09.280,1.36,0.26,4.61,9.40,4.50,2.72,54.32,4.19,95.81,0.00,100.00,0.00
2025-07-05,22:54:14.280,1.37,0.26,4.39,9.32,4.49,2.74,54.81,4.14,95.85,0.00,100.00,0.00
2025-07-05,22:54:19.280,1.37,0.26,4.57,9.44,4.50,2.73,54.65,4.16,95.84,0.00,100.00,0.00
2025-07-05,22:54:24.280,1.37,0.25,4.53,9.38,4.51,2.75,54.91,4.18,95.82,0.00,100.00,0.00
2025-07-05,22:54:29.280,1.33,0.29,4.65,9.09,4.27,2.66,53.23,4.60,95.39,0.00,100.00,0.00
2025-07-05,22:54:34.281,1.33,0.26,4.64,8.53,4.03,2.65,53.03,4.70,95.29,0.00,100.00,0.00
2025-07-05,22:54:39.280,1.39,0.25,4.44,9.41,4.50,2.77,55.49,4.18,95.82,0.00,100.00,0.00
2025-07-05,22:54:44.280,1.37,0.23,4.56,9.33,4.49,2.75,54.97,4.17,95.83,0.00,100.00,0.00
2025-07-05,22:54:49.281,1.37,0.25,4.54,9.33,4.49,2.74,54.83,4.21,95.79,0.00,100.00,0.00
2025-07-05,22:54:54.280,1.80,0.29,2.27,9.36,4.65,3.61,72.11,4.29,75.93,0.00,98.51,0.07
