System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,22:43:53.593,6.92,87.32,0.00,6.92,87.32,0.00,2.13,0.13,0.34,10.72,85.88,0.00,4.26,85.18,2.67,0.09,0.37,11.17,84.26,0.00,5.35,106.97,2.59,0.12,0.40,11.58,84.62,0.00,5.17,103.48,0.49,0.13,1.11,4.31,84.42,0.00,0.98,19.68,0.49,0.08,0.66,2.06,94.54,0.00,0.97,19.46,0.47,0.16,1.36,4.12,91.31,0.00,0.93,18.62,0.48,0.19,1.94,5.84,90.36,0.00,0.97,19.32,0.53,0.18,1.31,5.56,83.18,0.00,1.05,21.02
2025-07-05,22:43:58.594,7.32,92.67,0.00,7.32,92.67,0.00,1.94,0.11,0.27,12.13,87.86,0.00,3.89,77.74,1.72,0.13,0.26,8.28,91.69,0.00,3.44,68.87,3.45,0.09,0.56,12.29,87.71,0.00,6.91,138.20,0.57,0.14,1.21,4.93,95.07,0.00,1.13,22.65,0.55,0.10,0.77,2.40,97.59,0.00,1.09,21.84,0.59,0.16,1.35,4.83,95.14,0.00,1.18,23.59,0.48,0.22,2.84,7.07,92.93,0.00,0.96,19.23,0.56,0.21,1.57,6.61,93.39,0.00,1.11,22.26
2025-07-05,22:44:03.594,7.34,92.65,0.00,7.34,92.65,0.00,1.82,0.13,0.28,13.10,86.87,0.00,3.65,72.97,1.82,0.12,0.27,7.79,92.20,0.00,3.64,72.89,3.53,0.07,0.53,12.28,87.72,0.00,7.05,141.09,0.56,0.13,1.13,4.62,95.38,0.00,1.12,22.44,0.51,0.08,0.75,2.16,97.82,0.00,1.03,20.58,0.59,0.17,1.29,4.92,95.07,0.00,1.19,23.76,0.47,0.22,2.95,7.18,92.82,0.00,0.95,18.94,0.57,0.21,1.53,6.69,93.31,0.00,1.14,22.76
2025-07-05,22:44:08.596,7.38,92.61,0.00,7.38,92.61,0.00,2.28,0.11,0.31,11.30,88.69,0.00,4.55,91.03,3.33,0.09,0.47,11.05,88.94,0.00,6.67,133.38,1.81,0.10,0.22,10.33,89.67,0.00,3.62,72.48,0.54,0.14,1.17,4.83,95.17,0.00,1.09,21.77,0.53,0.09,0.79,2.41,97.58,0.00,1.07,21.38,0.50,0.19,1.80,5.25,94.74,0.00,1.00,20.01,0.53,0.21,2.13,6.87,93.13,0.00,1.06,21.22,0.56,0.22,1.59,7.01,92.99,0.00,1.12,22.42
2025-07-05,22:44:13.594,7.33,92.66,0.00,7.33,92.66,0.00,2.95,0.09,0.42,11.39,88.60,0.00,5.89,117.82,2.64,0.12,0.37,9.26,90.71,0.00,5.28,105.60,1.85,0.12,0.26,12.78,87.22,0.00,3.69,73.85,0.55,0.13,1.14,4.73,95.27,0.00,1.10,21.98,0.48,0.10,0.79,2.41,97.58,0.00,0.96,19.25,0.53,0.19,1.55,4.97,94.99,0.00,1.06,21.24,0.50,0.20,2.31,6.51,93.49,0.00,1.01,20.18,0.54,0.21,1.58,6.56,93.44,0.00,1.08,21.55
2025-07-05,22:44:18.595,7.48,92.51,0.00,7.48,92.51,0.00,1.81,0.11,0.23,13.59,86.40,0.00,3.63,72.55,3.68,0.07,0.52,12.43,87.54,0.00,7.36,147.19,1.58,0.13,0.25,7.36,92.64,0.00,3.16,63.26,0.53,0.14,1.19,4.82,95.18,0.00,1.06,21.12,0.48,0.11,0.83,2.52,97.47,0.00,0.96,19.13,0.45,0.21,1.99,5.31,94.66,0.00,0.90,17.93,0.54,0.19,1.84,6.86,93.14,0.00,1.08,21.68,0.53,0.19,1.58,6.93,93.07,0.00,1.06,21.28
2025-07-05,22:44:23.596,7.52,92.47,0.00,7.52,92.47,0.00,2.23,0.12,0.33,9.23,90.77,0.00,4.46,89.29,3.35,0.09,0.48,11.27,88.71,0.00,6.70,134.00,1.77,0.13,0.29,13.24,86.76,0.00,3.54,70.81,0.52,0.14,1.25,4.98,95.02,0.00,1.04,20.73,0.51,0.10,0.74,2.57,97.42,0.00,1.03,20.53,0.47,0.20,1.81,5.09,94.89,0.00,0.94,18.81,0.51,0.21,2.33,6.87,93.13,0.00,1.02,20.33,0.55,0.21,1.59,6.93,93.07,0.00,1.11,22.12
2025-07-05,22:44:28.596,7.57,92.42,0.00,7.57,92.42,0.00,1.81,0.11,0.24,13.66,86.34,0.00,3.61,72.28,3.67,0.07,0.52,12.66,87.33,0.00,7.33,146.64,1.59,0.15,0.29,7.41,92.58,0.00,3.18,63.67,0.54,0.16,1.28,5.13,94.87,0.00,1.08,21.53,0.48,0.11,0.89,2.65,97.35,0.00,0.96,19.14,0.43,0.21,1.99,5.29,94.70,0.00,0.87,17.36,0.55,0.20,1.82,6.80,93.19,0.00,1.09,21.89,0.54,0.20,1.58,6.98,93.02,0.00,1.07,21.48
2025-07-05,22:44:33.597,7.47,92.51,0.00,7.47,92.51,0.00,2.44,0.10,0.34,12.18,87.79,0.00,4.88,97.54,2.73,0.08,0.35,12.42,87.53,0.00,5.47,109.38,2.11,0.13,0.34,9.08,90.92,0.00,4.21,84.30,0.56,0.12,1.10,4.59,95.41,0.00,1.12,22.32,0.50,0.09,0.78,2.36,97.61,0.00,1.00,20.09,0.49,0.20,1.84,5.25,94.70,0.00,0.98,19.51,0.54,0.19,2.10,6.95,93.05,0.00,1.08,21.53,0.55,0.20,1.58,6.93,93.07,0.00,1.10,22.08
2025-07-05,22:44:38.597,7.55,92.44,0.00,7.55,92.44,0.00,3.09,0.07,0.44,13.28,86.70,0.00,6.19,123.76,2.17,0.10,0.30,12.86,87.14,0.00,4.35,86.91,1.68,0.14,0.29,7.85,92.15,0.00,3.36,67.27,0.54,0.15,1.21,4.94,95.06,0.00,1.08,21.67,0.45,0.10,0.89,2.52,97.46,0.00,0.91,18.14,0.49,0.21,1.87,5.30,94.70,0.00,0.98,19.58,0.54,0.20,1.89,6.83,93.17,0.00,1.08,21.66,0.53,0.21,1.58,6.84,93.16,0.00,1.07,21.38
