System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,22:07:48.714,10.86,84.55,0.00,10.86,84.55,0.00,2.49,0.13,0.51,13.80,83.14,0.00,4.98,99.53,2.08,0.13,0.49,15.38,81.78,0.00,4.16,83.14,2.01,0.24,1.03,32.73,65.25,0.00,4.01,80.24,0.32,0.25,0.93,5.61,83.98,0.00,0.63,12.61,0.24,0.17,0.65,2.95,93.99,0.00,0.48,9.68,0.24,0.18,0.70,3.14,94.01,0.00,0.48,9.56,0.27,0.21,1.06,4.87,93.12,0.00,0.53,10.66,0.38,0.36,1.29,8.42,81.17,0.00,0.76,15.15
2025-07-05,22:07:53.714,11.35,88.64,0.00,11.35,88.64,0.00,2.47,0.14,0.50,16.21,83.79,0.00,4.94,98.88,2.02,0.12,0.47,14.26,85.73,0.00,4.04,80.86,1.87,0.22,0.96,29.71,70.29,0.00,3.75,74.96,0.35,0.29,1.10,6.48,93.52,0.00,0.69,13.84,0.24,0.24,0.98,3.94,96.06,0.00,0.48,9.60,0.25,0.20,0.77,3.84,96.16,0.00,0.50,9.96,0.28,0.26,1.34,6.12,93.88,0.00,0.55,11.07,0.39,0.42,1.56,10.27,89.73,0.00,0.79,15.74
2025-07-05,22:07:58.714,11.58,88.40,0.00,11.58,88.40,0.00,2.34,0.12,0.49,15.27,84.70,0.00,4.68,93.54,2.19,0.12,0.50,14.41,85.56,0.00,4.38,87.62,1.86,0.26,1.03,32.49,67.51,0.00,3.72,74.40,0.35,0.28,1.14,6.83,93.17,0.00,0.71,14.17,0.24,0.21,0.84,3.72,96.25,0.00,0.48,9.58,0.24,0.20,0.78,3.75,96.21,0.00,0.49,9.77,0.28,0.27,1.31,6.07,93.93,0.00,0.55,11.00,0.38,0.42,1.55,10.11,89.89,0.00,0.77,15.33
2025-07-05,22:08:03.715,11.29,88.70,0.00,11.29,88.70,0.00,2.43,0.10,0.51,15.68,84.31,0.00,4.87,97.33,2.20,0.17,0.54,15.55,84.43,0.00,4.40,88.03,1.81,0.23,0.99,28.85,71.14,0.00,3.63,72.54,0.34,0.28,1.13,6.74,93.26,0.00,0.68,13.57,0.23,0.22,0.85,3.72,96.27,0.00,0.46,9.24,0.26,0.19,0.80,3.48,96.50,0.00,0.52,10.47,0.27,0.26,1.23,6.03,93.97,0.00,0.55,10.96,0.39,0.42,1.56,10.26,89.74,0.00,0.77,15.43
2025-07-05,22:08:08.714,11.29,88.70,0.00,11.29,88.70,0.00,2.15,0.12,0.49,15.10,84.87,0.00,4.29,85.88,2.20,0.11,0.49,15.10,84.89,0.00,4.41,88.19,2.05,0.27,0.97,29.71,70.29,0.00,4.11,82.13,0.35,0.28,1.10,6.64,93.36,0.00,0.70,13.94,0.23,0.23,0.85,4.03,95.93,0.00,0.46,9.12,0.24,0.19,0.74,3.52,96.47,0.00,0.47,9.48,0.29,0.26,1.34,5.88,94.12,0.00,0.57,11.47,0.39,0.42,1.56,10.34,89.66,0.00,0.79,15.71
2025-07-05,22:08:13.715,11.27,88.72,0.00,11.27,88.72,0.00,2.44,0.11,0.49,14.76,85.20,0.00,4.88,97.58,2.02,0.13,0.50,14.91,85.08,0.00,4.04,80.74,1.99,0.25,0.98,30.78,69.22,0.00,3.98,79.66,0.35,0.26,1.06,6.34,93.66,0.00,0.70,14.04,0.25,0.21,0.83,3.67,96.30,0.00,0.50,10.06,0.25,0.20,0.78,3.62,96.37,0.00,0.49,9.89,0.28,0.26,1.33,5.93,94.07,0.00,0.56,11.28,0.40,0.44,1.58,10.17,89.83,0.00,0.79,15.85
2025-07-05,22:08:18.714,11.38,88.62,0.00,11.38,88.62,0.00,2.36,0.11,0.50,14.14,85.85,0.00,4.73,94.52,2.06,0.12,0.48,15.70,84.30,0.00,4.13,82.55,1.86,0.26,0.95,30.66,69.34,0.00,3.73,74.51,0.34,0.29,1.08,6.62,93.38,0.00,0.67,13.42,0.24,0.22,0.82,3.87,96.12,0.00,0.47,9.44,0.23,0.21,0.83,3.95,96.05,0.00,0.47,9.32,0.28,0.25,1.25,5.86,94.14,0.00,0.55,11.04,0.39,0.42,1.53,10.24,89.76,0.00,0.77,15.42
2025-07-05,22:08:23.715,11.34,88.65,0.00,11.34,88.65,0.00,2.30,0.11,0.50,14.15,85.83,0.00,4.60,92.02,2.19,0.12,0.52,15.98,84.01,0.00,4.39,87.70,1.83,0.28,0.96,30.64,69.36,0.00,3.67,73.34,0.35,0.27,1.06,6.40,93.60,0.00,0.71,14.15,0.25,0.19,0.77,3.60,96.37,0.00,0.50,10.03,0.25,0.19,0.77,3.61,96.39,0.00,0.51,10.11,0.29,0.24,1.26,5.84,94.16,0.00,0.57,11.45,0.39,0.43,1.59,10.52,89.48,0.00,0.78,15.64
2025-07-05,22:08:28.715,11.23,88.76,0.00,11.23,88.76,0.00,2.10,0.14,0.49,15.25,84.73,0.00,4.20,84.05,2.33,0.12,0.51,15.44,84.53,0.00,4.66,93.30,1.95,0.23,0.96,29.34,70.66,0.00,3.90,78.09,0.36,0.27,1.10,6.71,93.29,0.00,0.72,14.44,0.24,0.20,0.78,3.69,96.28,0.00,0.48,9.67,0.25,0.18,0.74,3.35,96.62,0.00,0.50,10.03,0.27,0.25,1.26,5.91,94.09,0.00,0.55,10.95,0.39,0.40,1.56,10.13,89.87,0.00,0.79,15.74
2025-07-05,22:08:33.714,11.44,88.56,0.00,11.44,88.56,0.00,2.50,0.11,0.52,14.95,85.05,0.00,5.00,100.04,1.92,0.12,0.48,14.90,85.10,0.00,3.85,76.93,1.93,0.27,0.96,30.84,69.16,0.00,3.86,77.27,0.33,0.29,1.12,6.80,93.20,0.00,0.66,13.16,0.23,0.20,0.80,3.63,96.37,0.00,0.46,9.26,0.23,0.21,0.81,3.97,96.03,0.00,0.47,9.39,0.28,0.26,1.33,5.96,94.04,0.00,0.57,11.35,0.39,0.42,1.57,10.46,89.54,0.00,0.78,15.69
