System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,03:44:51.541,18.59,77.14,0.00,18.59,77.14,0.00,1.66,0.38,1.01,27.77,69.87,0.00,3.32,66.47,1.83,0.29,1.06,33.56,64.32,0.00,3.66,73.17,1.59,0.16,0.53,16.34,81.25,0.00,3.18,63.68,0.35,0.52,2.65,12.86,76.95,0.00,0.71,14.14,0.31,0.52,2.84,13.07,84.57,0.00,0.63,12.53,0.27,0.52,2.87,13.47,84.41,0.00,0.55,10.95,0.30,0.58,3.23,16.82,80.77,0.00,0.59,11.85,0.38,0.61,2.83,14.79,75.02,0.00,0.77,15.31
2025-07-06,03:44:56.541,20.28,79.72,0.00,20.28,79.72,0.00,1.83,0.32,1.04,32.40,67.60,0.00,3.66,73.14,1.54,0.36,0.99,29.03,70.97,0.00,3.09,61.77,1.53,0.15,0.50,15.94,84.06,0.00,3.07,61.37,0.39,0.58,3.01,15.19,84.81,0.00,0.78,15.67,0.31,0.61,3.38,15.48,84.52,0.00,0.63,12.57,0.32,0.58,3.14,15.46,84.54,0.00,0.64,12.82,0.31,0.70,4.11,20.46,79.54,0.00,0.62,12.41,0.40,0.76,3.51,18.29,81.71,0.00,0.79,15.82
2025-07-06,03:45:01.542,20.14,79.86,0.00,20.14,79.86,0.00,1.67,0.29,0.95,30.91,69.09,0.00,3.35,66.95,1.64,0.33,0.95,29.58,70.42,0.00,3.29,65.78,1.58,0.15,0.47,15.90,84.10,0.00,3.16,63.29,0.38,0.56,2.92,14.75,85.25,0.00,0.76,15.22,0.30,0.58,3.17,15.35,84.65,0.00,0.61,12.16,0.32,0.60,3.26,15.92,84.08,0.00,0.64,12.89,0.32,0.68,4.10,20.41,79.59,0.00,0.64,12.78,0.40,0.74,3.48,18.30,81.70,0.00,0.80,15.97
2025-07-06,03:45:06.543,20.33,79.67,0.00,20.33,79.67,0.00,1.78,0.34,1.04,31.58,68.42,0.00,3.55,71.03,1.65,0.33,1.00,30.46,69.54,0.00,3.29,65.90,1.46,0.15,0.46,15.42,84.58,0.00,2.92,58.48,0.38,0.59,3.07,15.13,84.87,0.00,0.77,15.31,0.31,0.62,3.34,15.81,84.19,0.00,0.61,12.25,0.31,0.62,3.35,15.83,84.17,0.00,0.63,12.51,0.32,0.70,4.01,20.25,79.75,0.00,0.64,12.75,0.39,0.75,3.50,18.14,81.86,0.00,0.79,15.74
2025-07-06,03:45:11.544,20.19,79.81,0.00,20.19,79.81,0.00,1.72,0.27,1.01,32.61,67.39,0.00,3.45,68.91,1.49,0.45,0.98,26.45,73.55,0.00,2.97,59.44,1.64,0.12,0.48,16.77,83.23,0.00,3.27,65.43,0.37,0.59,2.97,15.02,84.98,0.00,0.74,14.80,0.29,0.56,3.27,15.86,84.14,0.00,0.57,11.43,0.34,0.64,3.29,15.68,84.32,0.00,0.67,13.44,0.30,0.74,4.39,21.18,78.82,0.00,0.61,12.19,0.39,0.76,3.37,17.95,82.05,0.00,0.79,15.73
2025-07-06,03:45:16.544,20.22,79.78,0.00,20.22,79.78,0.00,1.88,0.26,1.05,34.26,65.74,0.00,3.76,75.19,1.64,0.29,0.95,30.18,69.82,0.00,3.28,65.53,1.41,0.20,0.45,13.77,86.23,0.00,2.81,56.24,0.39,0.55,2.78,14.77,85.23,0.00,0.77,15.47,0.30,0.59,3.29,15.66,84.34,0.00,0.60,12.03,0.30,0.60,3.12,15.68,84.32,0.00,0.60,12.08,0.35,0.72,3.95,19.63,80.37,0.00,0.70,14.04,0.39,0.71,3.33,17.79,82.21,0.00,0.77,15.43
2025-07-06,03:45:21.546,19.77,80.23,0.00,19.77,80.23,0.00,1.71,0.29,0.99,30.92,69.07,0.00,3.43,68.58,1.68,0.32,0.95,29.29,70.71,0.00,3.35,67.10,1.65,0.14,0.49,16.19,83.81,0.00,3.30,65.94,0.37,0.56,2.78,14.37,85.63,0.00,0.74,14.82,0.30,0.55,3.06,15.09,84.91,0.00,0.60,12.05,0.31,0.59,3.11,14.91,85.09,0.00,0.62,12.45,0.31,0.72,4.12,19.91,80.09,0.00,0.63,12.51,0.39,0.74,3.28,17.47,82.53,0.00,0.78,15.57
2025-07-06,03:45:26.545,20.22,79.78,0.00,20.22,79.78,0.00,1.60,0.34,1.05,31.34,68.66,0.00,3.20,64.04,1.78,0.35,1.03,28.88,71.12,0.00,3.57,71.33,1.60,0.15,0.51,16.32,83.68,0.00,3.20,63.92,0.36,0.61,2.97,15.06,84.94,0.00,0.72,14.49,0.30,0.61,3.15,15.88,84.12,0.00,0.60,11.93,0.31,0.65,3.48,16.06,83.94,0.00,0.61,12.24,0.31,0.72,4.08,20.23,79.77,0.00,0.62,12.31,0.39,0.75,3.37,17.99,82.01,0.00,0.77,15.41
2025-07-06,03:45:31.546,19.99,80.01,0.00,19.99,80.01,0.00,1.86,0.29,1.05,31.57,68.43,0.00,3.72,74.42,1.71,0.32,0.95,29.26,70.74,0.00,3.42,68.45,1.55,0.14,0.46,15.68,84.32,0.00,3.10,62.04,0.37,0.56,2.84,14.56,85.44,0.00,0.75,14.91,0.29,0.56,3.17,15.20,84.80,0.00,0.59,11.80,0.32,0.60,3.21,15.36,84.64,0.00,0.63,12.68,0.31,0.74,4.06,20.33,79.66,0.00,0.63,12.55,0.39,0.76,3.35,17.94,82.06,0.00,0.78,15.61
2025-07-06,03:45:36.547,20.27,79.73,0.00,20.27,79.73,0.00,1.95,0.26,1.04,33.10,66.90,0.00,3.90,78.07,1.66,0.32,0.97,30.75,69.25,0.00,3.32,66.41,1.44,0.16,0.45,14.32,85.67,0.00,2.88,57.63,0.37,0.60,2.95,15.02,84.98,0.00,0.75,14.92,0.29,0.59,3.35,15.26,84.74,0.00,0.59,11.70,0.30,0.61,3.13,15.69,84.31,0.00,0.60,12.02,0.33,0.73,4.01,20.12,79.86,0.00,0.66,13.29,0.39,0.74,3.42,17.89,82.11,0.00,0.78,15.61
