System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,02:24:42.374,7.23,86.35,0.00,7.23,86.35,0.00,0.74,0.15,0.48,2.25,91.53,0.00,1.49,29.77,1.75,0.08,0.33,25.46,71.09,0.00,3.51,70.13,1.97,0.06,0.23,6.71,88.10,0.00,3.93,78.70,0.67,0.04,1.62,5.05,84.10,0.00,1.33,26.66,0.92,0.04,1.25,4.77,89.02,0.00,1.84,36.89,0.76,0.06,1.66,4.95,91.60,0.00,1.53,30.56,0.88,0.06,1.81,5.51,89.31,0.00,1.76,35.22,0.75,0.03,0.92,3.13,86.03,0.00,1.50,30.09
2025-07-06,02:24:47.375,7.19,92.81,0.00,7.19,92.81,0.00,0.71,0.16,0.47,2.04,97.96,0.00,1.43,28.60,1.80,0.09,0.37,25.07,74.92,0.00,3.59,71.84,1.95,0.05,0.23,6.55,93.45,0.00,3.90,77.97,0.69,0.05,1.83,5.38,94.62,0.00,1.39,27.75,0.94,0.05,1.36,4.80,95.19,0.00,1.88,37.66,0.78,0.06,1.83,4.77,95.22,0.00,1.56,31.10,0.89,0.06,2.18,5.65,94.35,0.00,1.78,35.54,0.74,0.02,1.11,3.22,96.78,0.00,1.48,29.55
2025-07-06,02:24:52.375,7.81,92.18,0.00,7.81,92.18,0.00,1.91,0.16,0.51,12.73,87.24,0.00,3.83,76.58,1.55,0.11,0.45,15.33,84.67,0.00,3.09,61.87,1.93,0.07,0.26,6.89,93.11,0.00,3.86,77.16,0.69,0.05,1.95,6.13,93.87,0.00,1.39,27.74,0.85,0.06,1.90,5.64,94.33,0.00,1.69,33.85,0.86,0.06,1.54,5.66,94.33,0.00,1.73,34.59,0.89,0.07,2.26,6.52,93.48,0.00,1.78,35.50,0.75,0.03,1.11,3.60,96.40,0.00,1.50,29.99
2025-07-06,02:24:57.374,7.30,92.70,0.00,7.30,92.70,0.00,1.82,0.08,0.32,22.88,77.12,0.00,3.63,72.65,1.20,0.17,0.51,4.35,95.65,0.00,2.40,47.96,1.94,0.06,0.26,6.73,93.27,0.00,3.87,77.43,0.70,0.06,1.75,5.47,94.53,0.00,1.39,27.87,0.79,0.04,1.74,4.84,95.16,0.00,1.58,31.57,0.92,0.04,1.32,4.92,95.07,0.00,1.83,36.62,0.89,0.05,2.17,5.86,94.14,0.00,1.78,35.60,0.75,0.03,1.09,3.34,96.66,0.00,1.50,29.92
2025-07-06,02:25:02.375,8.00,91.99,0.00,8.00,91.99,0.00,1.79,0.08,0.30,24.96,75.01,0.00,3.59,71.72,1.91,0.11,0.42,12.19,87.79,0.00,3.83,76.50,1.38,0.08,0.26,1.80,98.20,0.00,2.76,55.21,0.70,0.05,1.99,5.55,94.45,0.00,1.40,27.97,0.79,0.06,1.99,5.25,94.73,0.00,1.59,31.78,0.85,0.06,1.95,5.26,94.73,0.00,1.70,33.98,0.97,0.06,1.73,5.72,94.28,0.00,1.95,38.99,0.72,0.03,1.12,3.28,96.72,0.00,1.45,28.99
2025-07-06,02:25:07.375,8.23,91.76,0.00,8.23,91.76,0.00,1.79,0.08,0.32,25.10,74.87,0.00,3.57,71.42,1.98,0.12,0.44,13.51,86.47,0.00,3.95,79.08,0.74,0.07,0.24,1.05,98.95,0.00,1.48,29.66,0.69,0.05,2.04,5.87,94.13,0.00,1.38,27.56,0.78,0.05,2.00,5.47,94.51,0.00,1.56,31.23,0.83,0.05,2.03,5.39,94.60,0.00,1.66,33.26,1.00,0.06,1.65,6.04,93.96,0.00,2.00,39.94,0.72,0.03,1.10,3.41,96.59,0.00,1.45,28.97
2025-07-06,02:25:12.376,8.36,91.63,0.00,8.36,91.63,0.00,1.78,0.09,0.37,25.20,74.78,0.00,3.56,71.10,1.97,0.15,0.55,13.90,86.08,0.00,3.94,78.71,0.85,0.07,0.23,1.06,98.94,0.00,1.71,34.19,0.69,0.06,1.99,5.83,94.17,0.00,1.38,27.61,0.80,0.05,1.91,5.42,94.56,0.00,1.60,32.08,0.83,0.07,2.15,5.84,94.14,0.00,1.66,33.23,1.00,0.06,1.63,6.13,93.87,0.00,2.00,40.02,0.73,0.03,1.09,3.47,96.53,0.00,1.46,29.22
2025-07-06,02:25:17.376,7.95,92.04,0.00,7.95,92.04,0.00,1.64,0.08,0.33,17.22,82.77,0.00,3.29,65.78,2.03,0.09,0.39,21.34,78.64,0.00,4.05,81.03,0.68,0.09,0.26,1.09,98.91,0.00,1.36,27.16,0.68,0.05,2.05,5.17,94.83,0.00,1.36,27.17,0.84,0.05,1.72,5.07,94.92,0.00,1.69,33.79,0.74,0.06,2.43,5.09,94.89,0.00,1.48,29.54,0.98,0.06,1.67,5.48,94.52,0.00,1.96,39.18,0.71,0.03,1.15,3.18,96.82,0.00,1.43,28.51
2025-07-06,02:25:22.376,8.26,91.72,0.00,8.26,91.72,0.00,1.51,0.10,0.36,13.51,86.48,0.00,3.03,60.58,2.04,0.10,0.42,25.78,74.15,0.00,4.08,81.61,0.83,0.08,0.25,1.10,98.90,0.00,1.67,33.39,0.70,0.05,1.87,5.58,94.42,0.00,1.40,28.05,0.90,0.05,1.49,5.47,94.52,0.00,1.80,35.92,0.73,0.07,2.51,5.41,94.52,0.00,1.46,29.22,1.00,0.06,1.65,5.94,94.06,0.00,2.00,40.02,0.73,0.03,1.07,3.28,96.72,0.00,1.46,29.15
2025-07-06,02:25:27.377,7.59,92.40,0.00,7.59,92.40,0.00,1.82,0.13,0.44,11.35,88.65,0.00,3.64,72.70,1.79,0.12,0.43,16.79,83.17,0.00,3.57,71.47,1.76,0.06,0.23,6.69,93.31,0.00,3.52,70.41,0.68,0.05,1.92,5.50,94.50,0.00,1.35,27.07,0.86,0.05,1.87,5.42,94.58,0.00,1.71,34.24,0.83,0.06,1.83,5.44,94.52,0.00,1.66,33.26,0.91,0.06,1.99,6.14,93.86,0.00,1.82,36.38,0.75,0.03,1.08,3.37,96.63,0.00,1.50,30.09
