System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,03:52:52.934,1.35,2.83,16.09,19.30,17.67,2.70,53.93,16.90,78.08,0.00,99.92,0.00
2025-07-06,03:52:57.935,1.25,3.01,17.91,19.34,17.39,2.49,49.80,17.95,82.05,0.00,100.00,0.00
2025-07-06,03:53:02.935,1.21,3.02,18.30,18.85,17.01,2.42,48.41,18.16,81.84,0.00,100.00,0.00
2025-07-06,03:53:07.935,1.20,3.11,18.58,19.10,17.17,2.40,48.04,18.20,81.80,0.00,100.00,0.00
2025-07-06,03:53:12.935,1.23,3.16,18.78,19.33,17.31,2.46,49.14,18.12,81.88,0.00,100.00,0.00
2025-07-06,03:53:17.935,1.23,3.04,17.98,18.93,17.02,2.45,49.07,18.00,82.00,0.00,100.00,0.00
2025-07-06,03:53:22.936,1.24,3.03,18.22,18.97,17.15,2.48,49.54,18.16,81.84,0.00,100.00,0.00
2025-07-06,03:53:27.936,1.25,3.01,17.94,19.05,17.25,2.49,49.88,17.87,82.13,0.00,100.00,0.00
2025-07-06,03:53:32.936,1.22,3.02,17.91,18.79,16.90,2.45,48.96,17.96,82.04,0.00,100.00,0.00
2025-07-06,03:53:37.937,1.23,3.09,18.49,19.10,17.13,2.47,49.30,18.16,81.84,0.00,100.00,0.00
2025-07-06,03:53:42.937,1.24,3.00,17.74,18.82,17.02,2.48,49.59,17.87,82.13,0.00,100.00,0.00
2025-07-06,03:53:47.937,1.23,3.04,18.23,19.04,17.11,2.46,49.28,18.06,81.94,0.00,100.00,0.00
2025-07-06,03:53:52.937,1.27,2.81,18.28,18.15,16.66,2.54,50.86,19.40,80.60,0.00,100.00,0.00
2025-07-06,03:53:57.937,1.27,2.82,18.93,17.76,16.31,2.53,50.61,20.41,79.59,0.00,100.00,0.00
2025-07-06,03:54:02.937,1.26,2.82,18.87,17.92,16.43,2.53,50.55,20.11,79.89,0.00,100.00,0.00
2025-07-06,03:54:07.938,1.28,2.72,18.82,17.57,16.23,2.56,51.25,20.39,79.61,0.00,100.00,0.00
2025-07-06,03:54:12.938,1.21,2.93,18.67,18.00,16.34,2.42,48.49,20.31,79.68,0.00,100.00,0.00
2025-07-06,03:54:17.938,1.27,2.64,18.42,17.25,16.10,2.54,50.75,20.38,79.62,0.00,100.00,0.00
2025-07-06,03:54:22.940,1.28,2.96,18.93,18.06,16.41,2.56,51.23,20.39,79.61,0.00,100.00,0.00
2025-07-06,03:54:27.940,1.29,2.65,18.65,17.37,16.07,2.57,51.43,20.62,79.38,0.00,100.00,0.00
2025-07-06,03:54:32.941,1.27,2.78,18.56,17.67,16.23,2.54,50.85,20.60,79.40,0.00,100.00,0.00
2025-07-06,03:54:37.941,1.26,3.02,19.32,18.18,16.34,2.51,50.29,20.75,79.25,0.00,100.00,0.00
2025-07-06,03:54:42.942,1.29,2.71,18.68,17.52,16.12,2.58,51.63,20.67,79.33,0.00,100.00,0.00
2025-07-06,03:54:47.943,1.28,2.76,18.55,17.86,16.28,2.57,51.36,19.91,80.09,0.00,100.00,0.00
2025-07-06,03:54:52.943,1.30,2.67,18.48,17.27,16.03,2.61,52.15,20.53,79.47,0.00,100.00,0.00
2025-07-06,03:54:57.943,1.29,2.69,18.54,17.54,16.20,2.58,51.54,20.52,79.48,0.00,100.00,0.00
2025-07-06,03:55:02.944,1.28,2.92,18.86,18.00,16.32,2.55,51.07,20.52,79.48,0.00,100.00,0.00
2025-07-06,03:55:07.943,1.24,2.81,19.23,17.43,16.09,2.48,49.68,21.12,78.88,0.00,100.00,0.00
2025-07-06,03:55:12.943,1.27,2.87,19.26,17.89,16.37,2.53,50.63,21.00,78.99,0.00,100.00,0.00
2025-07-06,03:55:17.944,1.24,2.79,19.25,17.72,16.39,2.47,49.44,20.88,79.12,0.00,100.00,0.00
2025-07-06,03:55:22.945,1.24,2.89,19.24,18.26,16.66,2.49,49.76,20.60,79.40,0.00,100.00,0.00
2025-07-06,03:55:27.946,1.22,2.93,19.49,18.18,16.60,2.45,48.97,20.68,79.31,0.00,100.00,0.00
2025-07-06,03:55:32.945,1.26,2.70,18.68,17.52,16.25,2.51,50.26,20.98,79.02,0.00,100.00,0.00
2025-07-06,03:55:37.946,1.27,2.90,19.60,18.28,16.61,2.55,50.97,20.92,79.08,0.00,100.00,0.00
2025-07-06,03:55:42.946,1.27,2.80,18.99,17.85,16.39,2.54,50.78,21.06,78.94,0.00,100.00,0.00
2025-07-06,03:55:47.946,1.27,2.72,18.98,17.59,16.31,2.54,50.88,20.78,79.22,0.00,100.00,0.00
2025-07-06,03:55:52.945,1.92,1.99,8.81,19.12,18.37,3.84,76.88,17.65,75.21,0.00,99.95,0.00
