System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,22:03:48.424,7.06,86.30,0.00,7.06,86.30,0.00,1.72,0.10,0.36,10.44,83.14,0.00,3.45,68.91,1.85,0.09,0.36,14.98,79.65,0.00,3.71,74.16,1.55,0.06,0.26,17.16,79.15,0.00,3.11,62.17,0.71,0.04,0.75,2.85,86.11,0.00,1.41,28.29,0.80,0.04,0.63,2.47,91.11,0.00,1.60,32.09,0.78,0.05,0.74,2.57,92.06,0.00,1.55,31.07,0.81,0.04,0.71,2.94,93.36,0.00,1.61,32.27,0.71,0.03,0.83,3.11,85.85,0.00,1.43,28.58
2025-07-05,22:03:53.425,7.38,92.60,0.00,7.38,92.60,0.00,2.00,0.08,0.34,15.07,84.90,0.00,4.00,79.94,1.52,0.09,0.31,11.60,88.35,0.00,3.03,60.66,1.55,0.06,0.23,16.48,83.52,0.00,3.09,61.88,0.75,0.03,0.75,3.10,96.90,0.00,1.50,30.04,0.73,0.04,0.95,2.83,97.14,0.00,1.47,29.36,0.84,0.03,0.60,2.95,97.00,0.00,1.67,33.45,0.82,0.03,0.83,3.37,96.63,0.00,1.63,32.60,0.75,0.04,0.96,3.64,96.36,0.00,1.49,29.84
2025-07-05,22:03:58.427,7.38,92.62,0.00,7.38,92.62,0.00,2.00,0.09,0.36,12.13,87.86,0.00,3.99,79.84,1.62,0.11,0.38,6.36,93.64,0.00,3.24,64.87,1.56,0.06,0.19,23.38,76.62,0.00,3.12,62.48,0.75,0.05,0.82,3.41,96.59,0.00,1.50,30.00,0.80,0.04,0.87,2.96,97.03,0.00,1.61,32.12,0.84,0.04,0.73,3.29,96.71,0.00,1.69,33.75,0.80,0.03,0.86,3.62,96.38,0.00,1.61,32.16,0.76,0.04,1.00,3.91,96.09,0.00,1.53,30.58
2025-07-05,22:04:03.431,7.17,92.83,0.00,7.17,92.83,0.00,1.74,0.06,0.24,20.19,79.80,0.00,3.47,69.45,1.38,0.09,0.34,4.83,95.17,0.00,2.76,55.29,1.76,0.08,0.31,16.17,83.83,0.00,3.52,70.38,0.72,0.03,0.76,3.09,96.91,0.00,1.44,28.76,0.77,0.04,0.75,2.71,97.28,0.00,1.54,30.89,0.86,0.03,0.63,3.12,96.88,0.00,1.72,34.35,0.80,0.03,1.15,3.52,96.48,0.00,1.60,31.92,0.77,0.04,1.00,3.74,96.26,0.00,1.53,30.65
2025-07-05,22:04:08.432,7.26,92.73,0.00,7.26,92.73,0.00,1.55,0.09,0.26,16.59,83.39,0.00,3.10,61.98,1.96,0.10,0.38,9.57,90.38,0.00,3.93,78.53,1.72,0.09,0.30,15.74,84.26,0.00,3.44,68.87,0.74,0.04,0.81,3.22,96.78,0.00,1.48,29.64,0.81,0.03,0.58,2.85,97.12,0.00,1.61,32.21,0.81,0.04,0.81,2.94,97.02,0.00,1.61,32.25,0.80,0.04,1.10,3.51,96.49,0.00,1.59,31.84,0.75,0.03,0.98,3.63,96.37,0.00,1.50,29.99
2025-07-05,22:04:13.431,7.20,92.76,0.00,7.20,92.76,0.00,1.56,0.05,0.20,19.61,80.35,0.00,3.12,62.42,2.04,0.07,0.31,14.88,84.99,0.00,4.08,81.67,1.44,0.11,0.33,7.05,92.95,0.00,2.88,57.62,0.76,0.05,0.76,3.12,96.88,0.00,1.53,30.60,0.80,0.03,0.64,3.16,96.80,0.00,1.59,31.89,0.79,0.03,0.78,2.47,97.40,0.00,1.59,31.71,0.86,0.03,0.85,3.54,96.46,0.00,1.72,34.42,0.73,0.04,0.99,3.75,96.25,0.00,1.47,29.30
2025-07-05,22:04:18.433,7.35,92.63,0.00,7.35,92.63,0.00,1.52,0.08,0.28,13.19,86.77,0.00,3.05,60.92,1.97,0.09,0.37,15.67,84.29,0.00,3.93,78.61,1.55,0.07,0.25,13.52,86.48,0.00,3.11,62.13,0.73,0.04,0.83,3.26,96.74,0.00,1.46,29.16,0.84,0.03,0.58,2.87,97.09,0.00,1.68,33.62,0.78,0.04,1.01,3.02,96.93,0.00,1.55,31.02,0.83,0.04,0.90,3.53,96.47,0.00,1.66,33.10,0.74,0.03,1.00,3.73,96.27,0.00,1.49,29.77
2025-07-05,22:04:23.432,7.13,92.84,0.00,7.13,92.84,0.00,1.85,0.09,0.34,14.02,85.85,0.00,3.70,73.93,1.56,0.05,0.20,20.93,79.06,0.00,3.13,62.56,1.82,0.11,0.37,6.01,93.99,0.00,3.64,72.79,0.75,0.04,0.71,2.97,97.03,0.00,1.51,30.16,0.80,0.03,0.87,2.96,96.91,0.00,1.60,31.91,0.84,0.03,0.58,2.88,97.11,0.00,1.68,33.59,0.86,0.04,1.03,3.55,96.45,0.00,1.72,34.32,0.74,0.04,0.97,3.68,96.32,0.00,1.48,29.66
2025-07-05,22:04:28.433,7.30,92.68,0.00,7.30,92.68,0.00,1.49,0.11,0.34,8.31,91.64,0.00,2.98,59.55,1.56,0.08,0.27,19.51,80.42,0.00,3.12,62.37,1.99,0.10,0.40,14.38,85.62,0.00,3.99,79.76,0.72,0.03,0.75,3.09,96.91,0.00,1.44,28.82,0.85,0.04,0.62,2.97,96.99,0.00,1.71,34.20,0.81,0.03,0.59,2.80,97.13,0.00,1.61,32.23,0.78,0.03,1.42,3.60,96.40,0.00,1.55,31.09,0.76,0.04,0.99,3.71,96.29,0.00,1.51,30.23
2025-07-05,22:04:33.433,7.11,92.85,0.00,7.11,92.85,0.00,1.55,0.07,0.23,14.77,85.14,0.00,3.10,61.94,1.82,0.09,0.34,10.28,89.62,0.00,3.65,72.96,1.77,0.09,0.32,15.77,84.23,0.00,3.54,70.87,0.73,0.04,0.83,3.29,96.71,0.00,1.46,29.11,0.84,0.03,0.52,2.65,97.26,0.00,1.69,33.74,0.80,0.03,0.78,2.92,96.98,0.00,1.60,32.01,0.80,0.03,1.15,3.51,96.49,0.00,1.60,31.97,0.74,0.04,1.00,3.66,96.34,0.00,1.49,29.72
2025-07-05,22:04:38.432,7.16,92.81,0.00,7.16,92.81,0.00,1.55,0.04,0.17,23.85,76.15,0.00,3.10,62.02,2.02,0.10,0.36,14.27,85.61,0.00,4.04,80.83,1.13,0.12,0.38,2.82,97.18,0.00,2.25,45.06,0.73,0.04,0.71,2.96,97.04,0.00,1.47,29.38,0.79,0.03,0.62,2.99,97.00,0.00,1.58,31.60,0.76,0.05,1.03,3.00,96.88,0.00,1.53,30.58,0.88,0.03,0.86,3.57,96.43,0.00,1.75,35.07,0.73,0.04,0.98,3.83,96.17,0.00,1.46,29.22
2025-07-05,22:04:43.434,7.20,92.79,0.00,7.20,92.79,0.00,1.56,0.10,0.33,8.49,91.49,0.00,3.13,62.51,1.66,0.06,0.25,20.89,79.06,0.00,3.33,66.57,1.86,0.10,0.37,12.06,87.94,0.00,3.72,74.45,0.75,0.05,0.79,3.09,96.91,0.00,1.50,30.10,0.86,0.03,0.59,2.85,97.12,0.00,1.72,34.34,0.80,0.04,0.73,3.00,96.95,0.00,1.59,31.80,0.80,0.03,1.20,3.53,96.47,0.00,1.60,31.96,0.75,0.04,0.98,3.67,96.33,0.00,1.50,30.04
2025-07-05,22:04:48.434,7.20,92.79,0.00,7.20,92.79,0.00,1.96,0.10,0.33,12.08,87.90,0.00,3.92,78.39,1.56,0.05,0.21,20.19,79.78,0.00,3.12,62.43,1.58,0.10,0.35,8.87,91.13,0.00,3.17,63.38,0.74,0.04,0.79,3.18,96.82,0.00,1.48,29.54,0.79,0.04,0.90,2.92,97.06,0.00,1.58,31.69,0.82,0.03,0.61,3.02,96.95,0.00,1.64,32.85,0.84,0.03,0.94,3.55,96.45,0.00,1.68,33.63,0.73,0.03,0.99,3.78,96.22,0.00,1.47,29.33
2025-07-05,22:04:53.435,7.45,92.51,0.00,7.45,92.51,0.00,1.82,0.09,0.33,13.46,86.46,0.00,3.63,72.65,1.52,0.10,0.30,11.89,88.03,0.00,3.05,60.98,1.71,0.09,0.33,16.71,83.29,0.00,3.43,68.53,0.74,0.04,0.90,3.79,96.21,0.00,1.48,29.65,0.81,0.03,0.77,3.04,96.88,0.00,1.62,32.33,0.85,0.03,0.52,2.80,97.12,0.00,1.71,34.10,0.81,0.04,1.11,3.91,96.09,0.00,1.62,32.33,0.75,0.03,1.02,4.01,95.99,0.00,1.50,29.97
2025-07-05,22:04:58.439,7.32,92.63,0.00,7.32,92.63,0.00,1.52,0.08,0.28,12.62,87.28,0.00,3.05,60.99,1.49,0.10,0.32,9.56,90.34,0.00,2.98,59.60,1.89,0.08,0.34,19.88,80.12,0.00,3.77,75.40,0.71,0.04,0.75,3.18,96.82,0.00,1.43,28.59,0.84,0.03,0.54,2.87,97.03,0.00,1.68,33.67,0.85,0.04,0.60,3.04,96.86,0.00,1.69,33.82,0.76,0.03,1.44,3.65,96.35,0.00,1.51,30.28,0.77,0.03,0.99,3.73,96.27,0.00,1.54,30.88
