System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,00:36:06.886,8.92,85.49,0.00,8.92,85.49,0.00,1.53,0.17,0.51,5.71,88.54,0.00,3.07,61.37,1.87,0.08,0.23,11.95,84.91,0.00,3.74,74.71,1.60,0.13,0.39,24.87,72.36,0.00,3.21,64.12,0.69,0.05,1.83,5.71,83.58,0.00,1.39,27.72,0.96,0.04,1.46,5.13,89.12,0.00,1.92,38.49,0.77,0.05,1.99,5.11,91.75,0.00,1.54,30.72,0.86,0.06,2.07,6.23,90.99,0.00,1.71,34.30,0.76,0.07,2.14,6.64,82.65,0.00,1.52,30.43
2025-07-06,00:36:11.884,10.66,89.34,0.00,10.66,89.34,0.00,1.73,0.14,0.39,21.93,78.07,0.00,3.45,69.04,1.81,0.08,0.23,5.85,94.15,0.00,3.61,72.23,1.56,0.18,0.48,20.96,79.04,0.00,3.13,62.50,0.72,0.09,2.23,7.13,92.87,0.00,1.44,28.79,0.81,0.06,2.25,6.45,93.55,0.00,1.62,32.33,0.91,0.06,2.04,6.48,93.52,0.00,1.83,36.52,0.84,0.08,2.65,8.20,91.80,0.00,1.68,33.69,0.77,0.07,2.62,8.27,91.73,0.00,1.54,30.82
2025-07-06,00:36:16.887,9.82,90.18,0.00,9.82,90.18,0.00,1.76,0.14,0.39,26.11,73.89,0.00,3.53,70.51,1.65,0.08,0.21,10.26,89.74,0.00,3.31,66.10,1.41,0.20,0.59,7.28,92.72,0.00,2.82,56.37,0.71,0.05,2.16,6.82,93.18,0.00,1.41,28.22,0.78,0.05,2.22,6.01,93.99,0.00,1.56,31.19,0.84,0.05,2.07,6.47,93.53,0.00,1.67,33.41,0.98,0.07,2.36,7.57,92.43,0.00,1.96,39.29,0.75,0.07,2.56,8.00,92.00,0.00,1.49,29.81
2025-07-06,00:36:21.887,9.50,90.50,0.00,9.50,90.50,0.00,1.82,0.17,0.49,18.22,81.78,0.00,3.64,72.74,1.62,0.07,0.17,12.25,87.74,0.00,3.24,64.74,1.61,0.18,0.55,10.49,89.51,0.00,3.21,64.22,0.69,0.06,2.24,6.87,93.13,0.00,1.37,27.49,0.81,0.06,2.32,6.38,93.62,0.00,1.63,32.58,0.80,0.05,2.04,6.25,93.75,0.00,1.60,32.06,0.95,0.08,2.43,7.51,92.49,0.00,1.91,38.17,0.75,0.07,2.58,8.03,91.97,0.00,1.50,29.98
2025-07-06,00:36:26.888,9.85,90.14,0.00,9.85,90.14,0.00,1.58,0.20,0.58,14.06,85.94,0.00,3.17,63.39,1.68,0.06,0.18,11.04,88.96,0.00,3.37,67.35,1.71,0.20,0.55,18.32,81.65,0.00,3.42,68.35,0.72,0.07,2.19,7.05,92.95,0.00,1.45,28.99,0.85,0.06,1.97,6.27,93.73,0.00,1.69,33.88,0.84,0.06,1.93,6.17,93.83,0.00,1.67,33.48,0.88,0.08,2.83,7.82,92.15,0.00,1.76,35.25,0.76,0.07,2.58,8.08,91.92,0.00,1.51,30.22
2025-07-06,00:36:31.891,9.71,90.29,0.00,9.71,90.29,0.00,1.65,0.18,0.51,9.39,90.61,0.00,3.29,65.86,1.59,0.07,0.18,10.88,89.12,0.00,3.19,63.73,1.79,0.17,0.50,22.35,77.65,0.00,3.57,71.44,0.71,0.06,2.06,6.78,93.22,0.00,1.42,28.34,0.93,0.04,1.73,6.01,93.99,0.00,1.86,37.12,0.83,0.05,1.86,6.23,93.77,0.00,1.66,33.20,0.87,0.08,2.97,7.79,92.21,0.00,1.73,34.65,0.78,0.08,2.57,8.23,91.76,0.00,1.56,31.16
2025-07-06,00:36:36.888,10.36,89.63,0.00,10.36,89.63,0.00,1.57,0.16,0.42,19.54,80.46,0.00,3.14,62.79,1.74,0.08,0.23,8.36,91.64,0.00,3.48,69.66,1.73,0.18,0.53,19.00,80.99,0.00,3.46,69.28,0.71,0.06,2.15,6.89,93.11,0.00,1.42,28.34,0.87,0.07,1.79,6.33,93.67,0.00,1.73,34.65,0.86,0.06,2.06,6.36,93.64,0.00,1.73,34.55,0.85,0.09,2.89,8.13,91.86,0.00,1.70,33.95,0.78,0.08,2.62,8.31,91.69,0.00,1.56,31.14
2025-07-06,00:36:41.888,10.20,89.80,0.00,10.20,89.80,0.00,1.61,0.15,0.40,21.31,78.67,0.00,3.22,64.43,1.83,0.07,0.22,8.58,91.42,0.00,3.66,73.11,1.67,0.16,0.48,15.87,84.13,0.00,3.34,66.81,0.71,0.05,2.20,7.13,92.87,0.00,1.41,28.20,0.82,0.06,1.87,6.12,93.86,0.00,1.64,32.90,0.84,0.05,2.16,6.29,93.71,0.00,1.67,33.49,0.95,0.09,2.59,7.83,92.17,0.00,1.89,37.87,0.76,0.08,2.69,8.45,91.55,0.00,1.52,30.35
2025-07-06,00:36:46.887,9.66,90.34,0.00,9.66,90.34,0.00,1.56,0.17,0.49,16.95,83.05,0.00,3.12,62.39,1.81,0.08,0.24,12.38,87.62,0.00,3.62,72.31,1.65,0.18,0.55,13.36,86.64,0.00,3.29,65.80,0.71,0.06,2.09,6.68,93.32,0.00,1.41,28.27,0.88,0.05,1.78,6.07,93.92,0.00,1.76,35.18,0.78,0.05,2.41,6.35,93.65,0.00,1.56,31.27,0.95,0.08,2.46,7.46,92.54,0.00,1.89,37.81,0.77,0.08,2.58,8.06,91.94,0.00,1.54,30.76
2025-07-06,00:36:51.888,9.87,90.13,0.00,9.87,90.13,0.00,1.59,0.17,0.44,20.14,79.86,0.00,3.19,63.71,1.81,0.07,0.21,11.62,88.38,0.00,3.61,72.22,1.66,0.13,0.45,11.06,88.94,0.00,3.32,66.41,0.71,0.05,2.12,6.78,93.22,0.00,1.41,28.26,1.05,0.06,1.98,6.84,93.16,0.00,2.10,42.04,0.79,0.05,2.41,6.60,93.40,0.00,1.59,31.77,0.98,0.08,2.43,7.68,92.32,0.00,1.96,39.19,0.76,0.08,2.62,8.24,91.76,0.00,1.53,30.59
