System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,23:23:57.991,9.76,84.34,0.00,9.76,84.34,0.00,1.74,0.14,0.46,17.35,78.60,0.00,3.47,69.45,1.70,0.16,0.50,18.56,77.38,0.00,3.40,68.04,1.66,0.15,0.50,18.55,77.60,0.00,3.33,66.55,0.65,0.04,1.46,4.96,83.40,0.00,1.30,26.01,0.77,0.02,0.79,2.43,93.51,0.00,1.53,30.69,0.81,0.04,1.36,4.58,91.36,0.00,1.62,32.44,0.83,0.06,1.68,5.69,90.46,0.00,1.67,33.37,0.75,0.05,1.60,5.94,82.43,0.00,1.51,30.15
2025-07-05,23:24:02.991,10.22,89.77,0.00,10.22,89.77,0.00,1.64,0.16,0.41,17.57,82.41,0.00,3.29,65.77,1.68,0.12,0.37,19.01,80.98,0.00,3.36,67.24,1.68,0.16,0.48,17.56,82.44,0.00,3.35,67.03,0.71,0.05,1.61,5.80,94.20,0.00,1.43,28.55,0.82,0.03,0.78,2.70,97.28,0.00,1.63,32.68,0.83,0.04,1.57,5.40,94.60,0.00,1.65,33.07,0.82,0.06,2.14,6.70,93.30,0.00,1.65,32.99,0.75,0.06,1.96,7.05,92.95,0.00,1.49,29.90
2025-07-05,23:24:07.991,10.46,89.54,0.00,10.46,89.54,0.00,1.73,0.17,0.49,17.61,82.36,0.00,3.47,69.33,1.65,0.12,0.37,20.40,79.60,0.00,3.30,66.03,1.66,0.15,0.48,16.52,83.48,0.00,3.33,66.55,0.69,0.04,1.58,6.04,93.96,0.00,1.39,27.77,0.79,0.03,0.86,2.90,97.08,0.00,1.59,31.79,0.81,0.04,1.55,5.62,94.37,0.00,1.63,32.51,0.84,0.06,2.10,7.10,92.90,0.00,1.68,33.63,0.75,0.06,1.93,7.45,92.55,0.00,1.50,29.99
2025-07-05,23:24:12.991,10.48,89.52,0.00,10.48,89.52,0.00,1.68,0.14,0.41,16.32,83.66,0.00,3.37,67.30,1.61,0.14,0.39,20.44,79.55,0.00,3.23,64.60,1.74,0.15,0.47,17.28,82.72,0.00,3.48,69.69,0.70,0.05,1.57,6.11,93.89,0.00,1.40,28.06,0.80,0.02,0.82,2.89,97.09,0.00,1.60,32.04,0.81,0.05,1.49,5.69,94.30,0.00,1.62,32.34,0.83,0.06,2.28,7.37,92.63,0.00,1.67,33.32,0.76,0.06,1.97,7.70,92.30,0.00,1.52,30.34
2025-07-05,23:24:17.991,10.98,89.02,0.00,10.98,89.02,0.00,1.71,0.14,0.46,18.22,81.78,0.00,3.43,68.59,1.67,0.14,0.44,19.46,80.53,0.00,3.34,66.79,1.67,0.15,0.50,17.15,82.85,0.00,3.34,66.76,0.70,0.04,1.59,6.76,93.24,0.00,1.40,28.01,0.83,0.02,0.86,3.28,96.72,0.00,1.65,33.04,0.83,0.05,1.66,6.52,93.47,0.00,1.65,33.03,0.85,0.06,2.17,8.03,91.97,0.00,1.71,34.17,0.78,0.06,1.95,8.40,91.60,0.00,1.56,31.13
2025-07-05,23:24:22.991,10.77,89.23,0.00,10.77,89.23,0.00,1.64,0.14,0.43,19.99,80.00,0.00,3.29,65.79,1.71,0.14,0.44,17.58,82.42,0.00,3.41,68.30,1.72,0.15,0.46,17.40,82.60,0.00,3.45,69.00,0.72,0.04,1.45,5.90,94.10,0.00,1.43,28.61,0.83,0.02,0.77,3.12,96.87,0.00,1.66,33.22,0.84,0.05,1.61,6.19,93.81,0.00,1.67,33.45,0.84,0.06,2.24,7.80,92.20,0.00,1.68,33.65,0.79,0.06,1.94,8.18,91.82,0.00,1.58,31.60
2025-07-05,23:24:27.991,10.51,89.48,0.00,10.51,89.48,0.00,1.68,0.14,0.44,18.31,81.69,0.00,3.37,67.32,1.70,0.19,0.53,18.11,81.87,0.00,3.39,67.85,1.65,0.15,0.50,18.73,81.27,0.00,3.31,66.16,0.70,0.05,1.59,5.79,94.21,0.00,1.40,27.98,0.82,0.03,0.81,2.89,97.11,0.00,1.64,32.74,0.81,0.04,1.72,5.84,94.14,0.00,1.61,32.21,0.84,0.06,2.04,7.11,92.89,0.00,1.68,33.55,0.77,0.06,1.89,7.34,92.66,0.00,1.54,30.70
2025-07-05,23:24:32.990,10.40,89.60,0.00,10.40,89.60,0.00,1.68,0.14,0.41,18.53,81.45,0.00,3.37,67.37,1.66,0.13,0.39,17.59,82.41,0.00,3.33,66.52,1.65,0.16,0.46,17.76,82.24,0.00,3.29,65.87,0.71,0.03,1.54,6.06,93.94,0.00,1.41,28.25,0.81,0.02,0.78,2.78,97.19,0.00,1.63,32.55,0.83,0.05,1.53,5.62,94.37,0.00,1.66,33.13,0.83,0.05,2.17,7.20,92.80,0.00,1.66,33.26,0.76,0.06,2.01,7.63,92.37,0.00,1.51,30.26
2025-07-05,23:24:37.991,11.48,88.52,0.00,11.48,88.52,0.00,1.80,0.12,0.45,18.24,81.76,0.00,3.61,72.16,1.67,0.15,0.46,18.57,81.42,0.00,3.35,66.98,1.71,0.12,0.46,18.38,81.62,0.00,3.43,68.51,0.72,0.04,1.65,7.32,92.68,0.00,1.43,28.65,0.85,0.02,0.92,3.74,96.26,0.00,1.70,33.98,0.87,0.05,1.69,7.48,92.51,0.00,1.74,34.87,0.89,0.05,2.10,8.76,91.24,0.00,1.78,35.50,0.80,0.05,1.96,9.34,90.66,0.00,1.61,32.18
2025-07-05,23:24:42.992,10.57,89.42,0.00,10.57,89.42,0.00,1.69,0.15,0.45,17.69,82.31,0.00,3.38,67.59,1.65,0.13,0.38,18.41,81.59,0.00,3.29,65.83,1.68,0.14,0.46,18.21,81.79,0.00,3.36,67.26,0.69,0.04,1.56,6.13,93.87,0.00,1.38,27.65,0.79,0.02,0.84,2.94,97.05,0.00,1.59,31.71,0.83,0.04,1.54,5.82,94.18,0.00,1.66,33.14,0.83,0.06,2.20,7.62,92.38,0.00,1.67,33.33,0.78,0.06,1.94,7.78,92.22,0.00,1.55,31.04
