System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,22:24:26.827,0.60,0.01,0.09,0.74,0.10,1.19,23.81,0.12,72.43,0.00,96.69,0.22
2025-07-21,22:24:28.828,0.68,0.02,0.13,0.76,0.10,1.35,27.05,0.18,79.28,0.00,98.95,0.00
2025-07-21,22:24:30.827,0.61,0.01,0.11,0.71,0.11,1.21,24.21,0.14,80.73,0.00,99.53,0.01
2025-07-21,22:24:32.828,0.66,0.01,0.14,0.69,0.11,1.33,26.56,0.19,79.93,0.00,99.43,0.02
2025-07-21,22:24:34.827,0.67,0.02,0.14,0.67,0.09,1.34,26.79,0.17,79.55,0.00,99.37,0.01
2025-07-21,22:24:36.828,0.62,0.01,0.11,0.73,0.10,1.24,24.79,0.15,79.55,0.00,99.23,0.02
2025-07-21,22:24:38.828,0.60,0.02,0.12,0.72,0.10,1.20,23.99,0.16,79.86,0.00,99.19,0.01
2025-07-21,22:24:40.829,0.63,0.01,0.11,0.69,0.10,1.26,25.24,0.14,79.83,0.00,99.02,0.04
2025-07-21,22:24:42.829,0.74,0.02,0.12,0.76,0.10,1.48,29.61,0.18,78.89,0.00,99.07,0.01
2025-07-21,22:24:44.828,0.70,0.02,0.12,0.93,0.14,1.40,27.99,0.16,81.36,0.00,99.20,0.04
2025-07-21,22:24:46.829,0.76,0.03,0.16,0.89,0.15,1.52,30.49,0.22,80.78,0.00,99.18,0.01
2025-07-21,22:24:48.829,0.84,0.02,0.11,1.01,0.12,1.67,33.44,0.16,80.15,0.00,99.15,0.02
2025-07-21,22:24:50.829,0.62,0.01,0.11,0.64,0.09,1.25,24.91,0.15,79.15,0.00,99.33,0.01
2025-07-21,22:24:52.829,0.65,0.02,0.13,0.67,0.09,1.29,25.81,0.17,80.73,0.00,99.33,0.01
2025-07-21,22:24:54.828,0.61,0.01,0.09,0.72,0.10,1.21,24.23,0.12,79.30,0.00,99.21,0.01
2025-07-21,22:24:56.829,0.70,0.01,0.09,0.67,0.09,1.39,27.80,0.13,80.39,0.00,99.30,0.01
2025-07-21,22:24:58.829,0.65,0.02,0.09,0.76,0.10,1.29,25.82,0.11,80.90,0.00,99.22,0.01
2025-07-21,22:25:00.830,0.65,0.02,0.11,0.76,0.11,1.30,25.91,0.15,80.30,0.00,99.05,0.01
2025-07-21,22:25:02.830,0.72,0.02,0.10,0.78,0.12,1.43,28.69,0.13,80.67,0.00,99.02,0.03
2025-07-21,22:25:04.829,0.61,0.01,0.08,0.76,0.10,1.23,24.58,0.11,80.20,0.00,99.07,0.01
2025-07-21,22:25:06.830,0.65,0.01,0.09,0.72,0.10,1.30,26.04,0.12,79.33,0.00,99.32,0.01
2025-07-21,22:25:08.830,0.59,0.01,0.09,0.75,0.10,1.17,23.44,0.11,79.83,0.00,99.07,0.04
2025-07-21,22:25:10.829,0.60,0.02,0.13,0.80,0.10,1.20,24.09,0.18,79.73,0.00,98.86,0.03
2025-07-21,22:25:12.830,0.57,0.02,0.11,0.68,0.09,1.14,22.83,0.13,79.84,0.00,99.24,0.00
2025-07-21,22:25:14.830,0.55,0.02,0.12,0.75,0.10,1.11,22.15,0.15,80.13,0.00,99.07,0.01
2025-07-21,22:25:16.831,0.90,0.02,0.13,0.80,0.14,1.80,36.07,0.15,80.60,0.00,99.43,0.03
2025-07-21,22:25:18.831,0.61,0.01,0.08,0.77,0.10,1.21,24.24,0.12,79.42,0.00,98.65,0.05
2025-07-21,22:25:20.831,0.64,0.01,0.09,0.74,0.10,1.28,25.57,0.12,80.20,0.00,99.13,0.00
2025-07-21,22:25:22.831,0.61,0.01,0.07,0.69,0.10,1.22,24.30,0.10,78.52,0.00,98.89,0.03
2025-07-21,22:25:24.831,0.69,0.02,0.10,0.70,0.10,1.38,27.58,0.13,79.07,0.00,99.10,0.01
2025-07-21,22:25:26.832,0.60,0.01,0.07,0.74,0.10,1.20,24.09,0.09,79.52,0.00,98.95,0.03
2025-07-21,22:25:28.832,0.62,0.02,0.09,0.82,0.11,1.23,24.63,0.13,79.09,0.00,98.68,0.04
2025-07-21,22:25:30.833,1.00,0.01,0.10,0.85,0.12,2.00,39.96,0.13,80.70,0.00,98.59,0.07
2025-07-21,22:25:32.833,0.81,0.02,0.09,0.73,0.11,1.62,32.43,0.14,80.21,0.00,99.37,0.01
2025-07-21,22:25:34.834,0.62,0.01,0.09,0.78,0.10,1.23,24.65,0.11,79.16,0.00,98.98,0.04
2025-07-21,22:25:36.834,0.58,0.01,0.10,0.78,0.10,1.16,23.25,0.12,80.30,0.00,98.26,0.03
2025-07-21,22:25:38.834,0.61,0.02,0.10,0.76,0.10,1.23,24.54,0.14,80.03,0.00,99.05,0.01
2025-07-21,22:25:40.834,0.59,0.01,0.09,0.77,0.10,1.18,23.62,0.12,78.93,0.00,99.01,0.04
2025-07-21,22:25:42.835,0.64,0.02,0.11,0.67,0.09,1.28,25.54,0.13,78.90,0.00,99.34,0.00
2025-07-21,22:25:44.835,0.82,0.01,0.10,0.70,0.10,1.63,32.66,0.13,79.01,0.00,99.25,0.02
2025-07-21,22:25:46.835,0.66,0.02,0.11,0.84,0.14,1.32,26.38,0.15,81.09,0.00,99.37,0.01
2025-07-21,22:25:48.835,0.60,0.01,0.10,0.83,0.11,1.20,23.99,0.12,79.11,0.00,99.07,0.00
2025-07-21,22:25:50.836,0.56,0.01,0.11,0.71,0.10,1.12,22.38,0.11,79.16,0.00,98.73,0.03
2025-07-21,22:25:52.835,0.66,0.02,0.11,0.68,0.09,1.32,26.45,0.14,79.34,0.00,99.33,0.01
2025-07-21,22:25:54.835,0.58,0.01,0.09,0.74,0.10,1.15,23.04,0.11,79.65,0.00,99.17,0.00
2025-07-21,22:25:56.835,0.59,0.02,0.11,0.75,0.10,1.19,23.73,0.14,80.48,0.00,98.88,0.03
2025-07-21,22:25:58.835,0.71,0.02,0.11,0.80,0.11,1.42,28.42,0.13,79.81,0.00,98.85,0.01
2025-07-21,22:26:00.835,0.71,0.01,0.10,0.68,0.11,1.42,28.44,0.13,80.13,0.00,99.54,0.00
2025-07-21,22:26:02.835,0.79,0.01,0.09,0.75,0.12,1.58,31.55,0.11,79.53,0.00,99.14,0.01
2025-07-21,22:26:04.835,0.62,0.01,0.08,0.78,0.10,1.24,24.78,0.12,78.40,0.00,98.45,0.06
2025-07-21,22:26:06.835,0.73,0.02,0.10,0.74,0.10,1.46,29.24,0.14,79.39,0.00,99.09,0.01
2025-07-21,22:26:08.835,0.60,0.01,0.07,0.77,0.10,1.19,23.82,0.10,78.87,0.00,98.86,0.02
2025-07-21,22:26:10.836,0.57,0.02,0.10,0.77,0.10,1.15,22.96,0.13,79.84,0.00,98.98,0.02
2025-07-21,22:26:12.835,0.57,0.02,0.11,0.74,0.10,1.14,22.71,0.15,78.62,0.00,99.00,0.02
2025-07-21,22:26:14.835,0.61,0.02,0.10,0.74,0.10,1.22,24.46,0.13,78.92,0.00,98.57,0.03
2025-07-21,22:26:16.835,0.93,0.02,0.12,0.92,0.15,1.86,37.21,0.14,80.43,0.00,99.15,0.02
2025-07-21,22:26:18.835,0.64,0.01,0.08,0.79,0.11,1.28,25.65,0.11,79.01,0.00,98.72,0.04
2025-07-21,22:26:20.835,0.87,0.02,0.10,0.67,0.09,1.73,34.67,0.14,79.89,0.00,99.22,0.02
2025-07-21,22:26:22.836,0.64,0.01,0.08,0.70,0.09,1.28,25.68,0.11,79.17,0.00,99.31,0.01
2025-07-21,22:26:24.835,0.63,0.01,0.08,0.73,0.10,1.26,25.16,0.11,79.25,0.00,99.08,0.01
2025-07-21,22:26:26.835,0.84,0.01,0.09,0.72,0.10,1.68,33.57,0.12,79.83,0.00,99.17,0.02
2025-07-21,22:26:28.835,0.64,0.01,0.08,0.73,0.10,1.29,25.78,0.10,78.96,0.00,99.27,0.00
2025-07-21,22:26:30.835,0.69,0.01,0.10,0.74,0.11,1.39,27.78,0.11,80.51,0.00,99.48,0.01
2025-07-21,22:26:32.835,0.54,0.02,0.11,0.85,0.12,1.09,21.77,0.14,79.73,0.00,98.62,0.03
2025-07-21,22:26:34.835,0.77,0.02,0.12,0.78,0.10,1.53,30.63,0.16,79.11,0.00,98.71,0.01
2025-07-21,22:26:36.835,0.60,0.01,0.09,0.82,0.11,1.21,24.19,0.10,80.59,0.00,98.83,0.01
2025-07-21,22:26:38.836,0.70,0.02,0.10,0.77,0.10,1.39,27.80,0.13,77.94,0.00,98.79,0.02
2025-07-21,22:26:40.836,0.82,0.01,0.10,0.70,0.10,1.65,32.91,0.13,79.51,0.00,99.10,0.01
2025-07-21,22:26:42.837,0.68,0.02,0.11,0.81,0.10,1.36,27.12,0.15,77.72,0.00,98.48,0.01
2025-07-21,22:26:44.837,0.58,0.01,0.09,0.72,0.10,1.15,23.08,0.12,79.15,0.00,98.88,0.01
2025-07-21,22:26:46.838,0.63,0.02,0.09,0.94,0.15,1.27,25.30,0.12,80.50,0.00,98.73,0.00
2025-07-21,22:26:48.838,0.99,0.02,0.11,0.99,0.11,1.98,39.66,0.15,79.33,0.00,99.29,0.02
2025-07-21,22:26:50.839,0.63,0.01,0.08,0.72,0.10,1.26,25.22,0.10,79.59,0.00,98.88,0.03
2025-07-21,22:26:52.838,0.70,0.02,0.09,0.73,0.10,1.39,27.84,0.12,78.35,0.00,98.81,0.03
2025-07-21,22:26:54.838,0.79,0.01,0.09,0.73,0.10,1.57,31.48,0.12,78.93,0.00,98.63,0.06
2025-07-21,22:26:56.838,0.63,0.01,0.08,0.75,0.10,1.26,25.28,0.10,80.62,0.00,99.05,0.00
2025-07-21,22:26:58.838,0.62,0.03,0.11,0.88,0.11,1.24,24.72,0.14,78.56,0.00,98.53,0.02
2025-07-21,22:27:00.839,0.55,0.01,0.09,0.81,0.12,1.10,21.94,0.11,80.35,0.00,98.85,0.01
2025-07-21,22:27:02.839,0.77,0.03,0.13,0.88,0.13,1.55,30.95,0.16,79.01,0.00,98.70,0.03
2025-07-21,22:27:04.839,0.58,0.01,0.10,0.74,0.10,1.16,23.25,0.13,78.28,0.00,98.88,0.03
2025-07-21,22:27:06.839,0.60,0.02,0.10,0.73,0.10,1.21,24.14,0.13,79.21,0.00,99.23,0.01
2025-07-21,22:27:08.840,0.70,0.02,0.09,0.73,0.10,1.39,27.82,0.14,79.44,0.00,99.14,0.01
2025-07-21,22:27:10.839,0.60,0.02,0.10,0.78,0.10,1.20,23.96,0.13,79.00,0.00,98.79,0.03
2025-07-21,22:27:12.839,0.93,0.01,0.09,0.69,0.09,1.85,37.05,0.12,78.96,0.00,99.22,0.03
2025-07-21,22:27:14.840,0.71,0.02,0.10,0.69,0.09,1.42,28.37,0.12,78.05,0.00,98.87,0.04
2025-07-21,22:27:16.840,0.75,0.02,0.12,0.86,0.15,1.49,29.84,0.15,81.46,0.00,99.32,0.00
2025-07-21,22:27:18.841,0.64,0.02,0.09,0.79,0.11,1.28,25.55,0.11,79.64,0.00,99.04,0.01
2025-07-21,22:27:20.840,0.62,0.02,0.12,0.78,0.10,1.25,24.94,0.15,79.70,0.00,98.84,0.03
2025-07-21,22:27:22.842,0.74,0.02,0.11,0.69,0.10,1.48,29.67,0.14,80.19,0.00,99.41,0.01
2025-07-21,22:27:24.840,0.59,0.01,0.11,0.73,0.10,1.18,23.69,0.14,78.94,0.00,98.56,0.03
2025-07-21,22:27:26.841,1.28,0.01,0.08,0.81,0.14,2.56,51.24,0.12,74.01,0.00,97.22,0.12
