System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,03:27:09.207,1.35,0.01,0.16,0.75,0.13,2.70,53.95,0.37,85.99,0.00,98.94,0.03
2025-07-22,03:27:11.206,1.29,0.01,0.24,0.86,0.16,2.57,51.49,0.41,99.59,0.00,100.00,0.00
2025-07-22,03:27:13.209,1.27,0.01,0.25,0.83,0.16,2.54,50.70,0.41,99.58,0.00,100.00,0.00
2025-07-22,03:27:15.210,1.29,0.02,0.26,0.89,0.16,2.58,51.67,0.44,99.56,0.00,100.00,0.00
2025-07-22,03:27:17.206,1.29,0.01,0.23,0.91,0.18,2.57,51.43,0.41,99.59,0.00,100.00,0.00
2025-07-22,03:27:19.206,1.23,0.02,0.26,1.12,0.22,2.47,49.31,0.44,99.56,0.00,100.00,0.00
2025-07-22,03:27:21.208,1.30,0.01,0.24,0.81,0.16,2.60,51.95,0.46,99.54,0.00,100.00,0.00
2025-07-22,03:27:23.209,1.30,0.02,0.25,0.90,0.18,2.61,52.12,0.41,99.59,0.00,100.00,0.00
2025-07-22,03:27:25.207,1.24,0.01,0.26,0.81,0.16,2.48,49.55,0.41,99.59,0.00,100.00,0.00
2025-07-22,03:27:27.206,1.27,0.01,0.24,0.79,0.16,2.54,50.84,0.41,99.59,0.00,100.00,0.00
2025-07-22,03:27:29.208,1.35,0.02,0.25,0.90,0.17,2.70,53.97,0.49,99.51,0.00,100.00,0.00
2025-07-22,03:27:31.206,1.29,0.01,0.22,0.83,0.16,2.59,51.77,0.40,99.60,0.00,100.00,0.00
2025-07-22,03:27:33.208,1.32,0.01,0.25,0.86,0.16,2.65,52.97,0.44,99.56,0.00,100.00,0.00
2025-07-22,03:27:35.207,1.25,0.02,0.26,0.92,0.18,2.49,49.83,0.43,99.57,0.00,100.00,0.00
2025-07-22,03:27:37.210,1.34,0.02,0.26,0.78,0.15,2.67,53.43,0.48,99.52,0.00,100.00,0.00
2025-07-22,03:27:39.211,1.30,0.01,0.24,0.81,0.16,2.60,51.94,0.44,99.56,0.00,100.00,0.00
2025-07-22,03:27:41.210,1.27,0.01,0.23,0.86,0.16,2.55,50.96,0.46,99.54,0.00,100.00,0.00
2025-07-22,03:27:43.211,1.34,0.01,0.26,0.87,0.17,2.68,53.64,0.47,99.53,0.00,100.00,0.00
2025-07-22,03:27:45.210,1.31,0.02,0.28,0.96,0.17,2.62,52.32,0.47,99.53,0.00,100.00,0.00
2025-07-22,03:27:47.208,1.28,0.01,0.24,0.95,0.19,2.57,51.35,0.44,99.56,0.00,100.00,0.00
2025-07-22,03:27:49.210,1.27,0.02,0.26,1.18,0.24,2.53,50.64,0.44,99.56,0.00,100.00,0.00
