System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,00:09:36.651,1.41,0.02,0.10,11.38,5.44,2.83,56.57,0.30,86.83,0.00,99.49,0.00
2025-07-22,00:09:38.653,1.43,0.02,0.12,11.52,5.51,2.85,57.09,0.37,99.29,0.00,100.00,0.00
2025-07-22,00:09:40.651,1.51,0.01,0.10,11.62,5.54,3.01,60.25,0.33,98.97,0.00,100.00,0.00
2025-07-22,00:09:42.652,1.48,0.02,0.11,11.63,5.52,2.96,59.18,0.35,99.10,0.00,100.00,0.00
2025-07-22,00:09:44.651,1.51,0.02,0.10,11.61,5.55,3.03,60.60,0.37,98.93,0.00,100.00,0.00
2025-07-22,00:09:46.651,1.44,0.02,0.12,11.84,5.57,2.88,57.70,0.36,99.01,0.00,100.00,0.00
2025-07-22,00:09:48.651,1.57,0.01,0.09,11.62,5.51,3.14,62.71,0.33,99.14,0.00,100.00,0.00
2025-07-22,00:09:50.651,1.52,0.02,0.11,11.63,5.56,3.04,60.77,0.33,99.04,0.00,100.00,0.00
2025-07-22,00:09:52.652,1.53,0.02,0.11,11.66,5.57,3.06,61.11,0.34,99.04,0.00,100.00,0.00
2025-07-22,00:09:54.652,1.47,0.02,0.10,11.46,5.46,2.93,58.61,0.37,99.05,0.00,100.00,0.00
2025-07-22,00:09:56.655,1.56,0.01,0.09,11.61,5.54,3.12,62.38,0.32,99.29,0.00,100.00,0.00
2025-07-22,00:09:58.656,1.55,0.02,0.10,11.42,5.45,3.09,61.83,0.36,99.13,0.00,100.00,0.00
2025-07-22,00:10:00.655,1.46,0.02,0.10,11.64,5.54,2.91,58.23,0.34,99.21,0.00,100.00,0.00
2025-07-22,00:10:02.656,1.56,0.01,0.09,11.55,5.52,3.13,62.56,0.34,99.02,0.00,100.00,0.00
2025-07-22,00:10:04.652,1.29,0.02,0.10,11.91,5.70,2.58,51.69,0.32,98.69,0.00,100.00,0.00
2025-07-22,00:10:06.655,1.48,0.02,0.10,11.73,5.60,2.96,59.20,0.33,99.11,0.00,100.00,0.00
2025-07-22,00:10:08.653,1.55,0.01,0.09,11.34,5.43,3.09,61.84,0.31,99.29,0.00,100.00,0.00
2025-07-22,00:10:10.653,1.43,0.01,0.11,11.54,5.49,2.86,57.18,0.29,99.23,0.00,100.00,0.00
2025-07-22,00:10:12.652,1.36,0.02,0.11,11.49,5.45,2.71,54.27,0.32,99.41,0.00,100.00,0.00
2025-07-22,00:10:14.655,1.32,0.02,0.11,11.65,5.57,2.64,52.81,0.29,98.97,0.00,100.00,0.00
2025-07-22,00:10:16.653,1.34,0.02,0.14,11.67,5.50,2.67,53.44,0.34,99.19,0.00,100.00,0.00
2025-07-22,00:10:18.656,1.35,0.02,0.11,11.46,5.49,2.70,54.04,0.30,99.24,0.00,100.00,0.00
2025-07-22,00:10:20.656,1.50,0.01,0.11,11.40,5.44,2.99,59.84,0.34,99.14,0.00,100.00,0.00
2025-07-22,00:10:22.655,1.56,0.01,0.09,11.50,5.49,3.13,62.56,0.36,99.10,0.00,100.00,0.00
2025-07-22,00:10:24.656,1.51,0.01,0.09,11.77,5.59,3.02,60.36,0.34,98.91,0.00,100.00,0.00
2025-07-22,00:10:26.655,1.42,0.02,0.11,11.79,5.62,2.84,56.82,0.37,99.18,0.00,100.00,0.00
2025-07-22,00:10:28.655,1.51,0.01,0.09,11.68,5.59,3.01,60.24,0.32,99.22,0.00,100.00,0.00
2025-07-22,00:10:30.656,1.51,0.01,0.10,11.61,5.56,3.02,60.45,0.35,99.08,0.00,100.00,0.00
2025-07-22,00:10:32.659,1.57,0.01,0.09,11.79,5.60,3.15,62.96,0.34,99.07,0.00,100.00,0.00
2025-07-22,00:10:34.659,1.50,0.02,0.11,11.74,5.61,3.01,60.11,0.33,99.04,0.00,100.00,0.00
2025-07-22,00:10:36.655,1.41,0.01,0.10,11.71,5.57,2.83,56.57,0.29,99.30,0.00,100.00,0.00
2025-07-22,00:10:38.659,1.37,0.01,0.12,11.82,5.65,2.73,54.63,0.27,99.15,0.00,100.00,0.00
2025-07-22,00:10:40.659,1.44,0.01,0.10,11.83,5.67,2.89,57.77,0.28,99.18,0.00,100.00,0.00
2025-07-22,00:10:42.659,1.43,0.01,0.10,11.85,5.66,2.86,57.23,0.27,99.38,0.00,100.00,0.00
2025-07-22,00:10:44.655,1.51,0.01,0.09,11.85,5.65,3.02,60.40,0.33,99.26,0.00,100.00,0.00
2025-07-22,00:10:46.656,1.30,0.04,0.17,11.86,5.58,2.59,51.86,0.38,98.90,0.00,100.00,0.00
2025-07-22,00:10:48.656,1.38,0.01,0.10,11.63,5.57,2.77,55.33,0.30,98.89,0.00,100.00,0.00
2025-07-22,00:10:50.657,1.44,0.02,0.12,12.02,5.73,2.88,57.54,0.32,98.97,0.00,100.00,0.00
2025-07-22,00:10:52.658,1.46,0.02,0.10,11.51,5.50,2.91,58.26,0.27,99.32,0.00,100.00,0.00
2025-07-22,00:10:54.656,1.55,0.01,0.09,11.85,5.63,3.10,62.00,0.32,99.15,0.00,100.00,0.00
2025-07-22,00:10:56.658,1.54,0.02,0.10,11.57,5.52,3.09,61.71,0.31,99.15,0.00,100.00,0.00
2025-07-22,00:10:58.659,1.57,0.01,0.10,11.58,5.53,3.14,62.72,0.36,99.11,0.00,100.00,0.00
2025-07-22,00:11:00.660,1.45,0.02,0.11,11.76,5.65,2.90,57.90,0.32,99.30,0.00,100.00,0.00
2025-07-22,00:11:02.658,1.43,0.02,0.10,11.80,5.62,2.87,57.33,0.30,99.06,0.00,100.00,0.00
2025-07-22,00:11:04.656,1.48,0.01,0.10,11.86,5.68,2.96,59.28,0.29,99.08,0.00,100.00,0.00
2025-07-22,00:11:06.657,1.33,0.02,0.11,11.61,5.55,2.65,53.01,0.29,99.11,0.00,100.00,0.00
2025-07-22,00:11:08.657,1.47,0.01,0.09,11.74,5.61,2.95,58.93,0.32,99.06,0.00,100.00,0.00
2025-07-22,00:11:10.658,1.41,0.02,0.11,11.73,5.60,2.82,56.31,0.30,99.17,0.00,100.00,0.00
2025-07-22,00:11:12.657,1.38,0.01,0.11,11.74,5.61,2.75,55.01,0.35,99.21,0.00,100.00,0.00
2025-07-22,00:11:14.658,1.51,0.02,0.09,11.69,5.57,3.03,60.50,0.35,99.14,0.00,100.00,0.00
2025-07-22,00:11:16.659,1.42,0.03,0.15,12.24,5.59,2.84,56.85,0.40,98.98,0.00,100.00,0.00
2025-07-22,00:11:18.658,1.39,0.02,0.10,11.61,5.55,2.79,55.76,0.30,99.13,0.00,100.00,0.00
2025-07-22,00:11:20.657,1.32,0.02,0.12,11.73,5.61,2.64,52.83,0.29,99.17,0.00,100.00,0.00
2025-07-22,00:11:22.658,1.48,0.02,0.10,11.79,5.64,2.96,59.26,0.29,99.30,0.00,100.00,0.00
2025-07-22,00:11:24.657,1.36,0.02,0.12,11.66,5.56,2.72,54.46,0.29,99.05,0.00,100.00,0.00
2025-07-22,00:11:26.658,1.39,0.02,0.11,11.77,5.63,2.78,55.57,0.29,99.55,0.00,100.00,0.00
2025-07-22,00:11:28.660,1.37,0.02,0.11,11.81,5.62,2.75,54.95,0.30,99.14,0.00,100.00,0.00
2025-07-22,00:11:30.658,1.52,0.01,0.09,11.84,5.69,3.03,60.60,0.35,98.92,0.00,100.00,0.00
2025-07-22,00:11:32.659,1.51,0.02,0.10,11.83,5.64,3.02,60.32,0.37,99.13,0.00,100.00,0.00
2025-07-22,00:11:34.659,1.47,0.01,0.09,11.79,5.64,2.94,58.80,0.34,99.24,0.00,100.00,0.00
2025-07-22,00:11:36.658,1.39,0.02,0.11,11.73,5.59,2.78,55.58,0.30,99.20,0.00,100.00,0.00
2025-07-22,00:11:38.659,1.38,0.02,0.11,11.61,5.56,2.77,55.32,0.28,99.36,0.00,100.00,0.00
2025-07-22,00:11:40.659,1.46,0.02,0.10,11.60,5.57,2.93,58.58,0.31,99.37,0.00,100.00,0.00
2025-07-22,00:11:42.660,1.50,0.01,0.09,11.97,5.67,2.99,59.85,0.28,99.02,0.00,100.00,0.00
2025-07-22,00:11:44.660,1.39,0.02,0.11,11.70,5.58,2.77,55.40,0.33,99.23,0.00,100.00,0.00
