System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-22,05:15:57.428,0.24,83.57,0.00,0.24,83.57,0.00,1.31,0.00,0.02,0.39,87.18,0.00,2.62,52.40,0.59,0.00,0.01,0.13,85.70,0.00,1.19,23.72,1.39,0.00,0.01,0.26,84.82,0.00,2.77,55.41,0.59,0.00,0.02,0.18,76.59,0.00,1.19,23.79,0.93,0.00,0.04,0.39,87.18,0.00,1.87,37.33,0.92,0.00,0.01,0.16,85.67,0.00,1.83,36.70,1.00,0.00,0.01,0.17,84.91,0.00,1.99,39.90,0.76,0.00,0.02,0.25,76.52,0.00,1.52,30.49
2025-07-22,05:15:59.429,0.44,99.56,0.00,0.44,99.56,0.00,0.88,0.00,0.02,0.22,99.78,0.00,1.77,35.35,1.26,0.00,0.01,0.40,99.60,0.00,2.51,50.26,1.09,0.00,0.01,0.20,99.80,0.00,2.19,43.75,0.76,0.00,0.04,0.44,99.56,0.00,1.51,30.28,0.92,0.00,0.08,0.89,99.11,0.00,1.84,36.84,0.94,0.00,0.04,0.43,99.57,0.00,1.88,37.56,1.09,0.00,0.03,0.46,99.54,0.00,2.17,43.45,0.80,0.00,0.04,0.49,99.51,0.00,1.60,32.07
2025-07-22,05:16:01.428,0.40,99.60,0.00,0.40,99.60,0.00,0.83,0.00,0.01,0.13,99.87,0.00,1.67,33.39,1.42,0.00,0.01,0.69,99.31,0.00,2.85,56.94,0.55,0.00,0.00,0.03,99.97,0.00,1.10,21.93,0.71,0.00,0.04,0.41,99.59,0.00,1.42,28.39,0.97,0.00,0.07,0.71,99.29,0.00,1.93,38.68,0.95,0.00,0.03,0.39,99.61,0.00,1.90,37.94,1.15,0.00,0.03,0.36,99.64,0.00,2.29,45.87,0.84,0.00,0.04,0.49,99.51,0.00,1.68,33.57
2025-07-22,05:16:03.428,0.45,99.55,0.00,0.45,99.55,0.00,1.43,0.00,0.02,0.30,99.70,0.00,2.86,57.23,1.34,0.00,0.01,0.62,99.38,0.00,2.68,53.62,1.71,0.00,0.01,0.16,99.84,0.00,3.41,68.23,0.67,0.00,0.04,0.43,99.57,0.00,1.34,26.89,0.95,0.00,0.07,0.76,99.24,0.00,1.89,37.89,0.94,0.00,0.04,0.42,99.58,0.00,1.89,37.75,1.04,0.00,0.03,0.38,99.62,0.00,2.08,41.70,0.85,0.00,0.04,0.50,99.50,0.00,1.70,33.96
2025-07-22,05:16:05.428,0.42,99.58,0.00,0.42,99.58,0.00,0.67,0.00,0.02,0.16,99.84,0.00,1.34,26.73,1.34,0.00,0.01,0.69,99.31,0.00,2.69,53.73,0.62,0.00,0.01,0.07,99.93,0.00,1.23,24.68,0.71,0.00,0.03,0.35,99.65,0.00,1.42,28.50,0.96,0.00,0.08,0.91,99.09,0.00,1.93,38.58,0.95,0.00,0.03,0.37,99.63,0.00,1.89,37.85,1.10,0.00,0.03,0.35,99.65,0.00,2.21,44.10,0.79,0.00,0.04,0.46,99.54,0.00,1.59,31.75
2025-07-22,05:16:07.428,0.36,99.64,0.00,0.36,99.64,0.00,0.83,0.01,0.03,0.24,99.76,0.00,1.65,33.09,1.37,0.01,0.02,0.74,99.26,0.00,2.74,54.81,0.71,0.00,0.01,0.11,99.89,0.00,1.42,28.40,0.72,0.00,0.05,0.31,99.69,0.00,1.45,28.97,0.91,0.01,0.09,0.64,99.36,0.00,1.82,36.44,0.83,0.00,0.04,0.29,99.71,0.00,1.66,33.27,1.03,0.00,0.03,0.28,99.72,0.00,2.05,41.07,0.72,0.00,0.04,0.26,99.74,0.00,1.43,28.61
2025-07-22,05:16:09.428,0.25,99.75,0.00,0.25,99.75,0.00,1.35,0.01,0.02,0.20,99.80,0.00,2.71,54.12,1.51,0.00,0.01,0.64,99.36,0.00,3.02,60.45,0.68,0.00,0.00,0.03,99.97,0.00,1.36,27.14,0.66,0.00,0.04,0.19,99.81,0.00,1.33,26.55,0.89,0.00,0.07,0.40,99.60,0.00,1.78,35.68,0.86,0.00,0.04,0.19,99.81,0.00,1.71,34.24,1.08,0.00,0.03,0.19,99.81,0.00,2.17,43.33,0.73,0.00,0.03,0.18,99.82,0.00,1.47,29.39
2025-07-22,05:16:11.429,0.40,99.60,0.00,0.40,99.60,0.00,1.29,0.01,0.02,0.22,99.78,0.00,2.58,51.69,1.40,0.00,0.02,0.73,99.27,0.00,2.80,56.01,1.01,0.00,0.01,0.12,99.88,0.00,2.01,40.20,0.69,0.00,0.04,0.37,99.63,0.00,1.37,27.46,0.94,0.00,0.07,0.68,99.32,0.00,1.89,37.72,0.91,0.00,0.03,0.36,99.64,0.00,1.82,36.44,1.06,0.00,0.03,0.35,99.65,0.00,2.12,42.35,0.77,0.00,0.04,0.39,99.61,0.00,1.55,30.93
2025-07-22,05:16:13.429,0.46,99.54,0.00,0.46,99.54,0.00,0.93,0.01,0.03,0.36,99.64,0.00,1.87,37.32,1.12,0.01,0.03,0.54,99.46,0.00,2.25,44.97,1.26,0.00,0.01,0.25,99.75,0.00,2.53,50.59,0.70,0.00,0.04,0.42,99.58,0.00,1.40,28.08,0.90,0.00,0.07,0.77,99.23,0.00,1.81,36.15,0.99,0.00,0.04,0.44,99.56,0.00,1.99,39.79,1.05,0.00,0.03,0.40,99.60,0.00,2.11,42.15,0.79,0.00,0.04,0.46,99.54,0.00,1.59,31.75
2025-07-22,05:16:15.428,0.39,99.61,0.00,0.39,99.61,0.00,1.24,0.00,0.01,0.33,99.67,0.00,2.49,49.71,0.68,0.01,0.02,0.18,99.82,0.00,1.35,27.08,1.26,0.00,0.00,0.26,99.74,0.00,2.52,50.47,0.68,0.00,0.04,0.40,99.60,0.00,1.37,27.35,0.96,0.00,0.06,0.73,99.27,0.00,1.92,38.36,0.96,0.00,0.04,0.38,99.62,0.00,1.93,38.54,1.05,0.00,0.03,0.41,99.59,0.00,2.09,41.89,0.84,0.00,0.04,0.46,99.54,0.00,1.68,33.61
