System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,01:58:09.998,1.36,0.03,0.19,6.06,2.74,2.72,54.43,0.32,86.70,0.00,98.81,0.03
2025-07-22,01:58:11.998,1.24,0.02,0.26,6.52,2.99,2.49,49.74,0.37,99.63,0.00,100.00,0.00
2025-07-22,01:58:13.997,1.27,0.01,0.21,6.52,3.00,2.54,50.86,0.31,99.69,0.00,100.00,0.00
2025-07-22,01:58:15.998,1.25,0.02,0.25,6.59,3.00,2.50,50.04,0.39,99.61,0.00,100.00,0.00
2025-07-22,01:58:17.998,1.23,0.02,0.23,6.48,2.98,2.46,49.27,0.35,99.65,0.00,100.00,0.00
2025-07-22,01:58:19.998,1.24,0.02,0.25,6.83,3.05,2.48,49.51,0.39,99.61,0.00,100.00,0.00
2025-07-22,01:58:21.999,1.23,0.02,0.26,6.39,2.94,2.46,49.29,0.39,99.61,0.00,100.00,0.00
2025-07-22,01:58:23.999,1.32,0.02,0.23,6.42,2.95,2.64,52.75,0.35,99.65,0.00,100.00,0.00
2025-07-22,01:58:25.998,1.27,0.02,0.23,6.54,2.99,2.54,50.86,0.36,99.64,0.00,100.00,0.00
2025-07-22,01:58:27.999,1.23,0.02,0.22,6.46,2.97,2.47,49.39,0.33,99.67,0.00,100.00,0.00
2025-07-22,01:58:29.999,1.20,0.03,0.27,6.52,2.96,2.39,47.83,0.39,99.61,0.00,100.00,0.00
2025-07-22,01:58:32.000,1.24,0.01,0.23,6.53,2.98,2.48,49.69,0.35,99.65,0.00,100.00,0.00
2025-07-22,01:58:34.000,1.28,0.02,0.24,6.75,3.05,2.56,51.30,0.37,99.63,0.00,100.00,0.00
2025-07-22,01:58:35.999,1.25,0.02,0.25,6.58,3.03,2.50,49.97,0.38,99.62,0.00,100.00,0.00
2025-07-22,01:58:38.000,1.35,0.03,0.29,6.57,2.98,2.70,53.99,0.40,99.60,0.00,100.00,0.00
2025-07-22,01:58:40.000,1.29,0.02,0.24,6.50,2.98,2.58,51.56,0.37,99.63,0.00,100.00,0.00
2025-07-22,01:58:42.000,1.25,0.01,0.25,6.47,2.97,2.50,50.07,0.36,99.64,0.00,100.00,0.00
2025-07-22,01:58:44.000,1.37,0.02,0.24,6.58,2.98,2.75,54.96,0.39,99.61,0.00,100.00,0.00
2025-07-22,01:58:45.999,1.25,0.02,0.25,6.55,2.98,2.50,50.00,0.38,99.62,0.00,100.00,0.00
2025-07-22,01:58:48.000,1.28,0.02,0.23,6.47,2.96,2.55,51.02,0.36,99.64,0.00,100.00,0.00
2025-07-22,01:58:50.000,1.22,0.03,0.28,6.77,3.02,2.43,48.67,0.40,99.60,0.00,100.00,0.00
2025-07-22,01:58:52.000,1.26,0.03,0.26,6.48,2.97,2.52,50.38,0.37,99.63,0.00,100.00,0.00
2025-07-22,01:58:54.000,1.21,0.02,0.27,6.54,2.98,2.42,48.31,0.36,99.64,0.00,100.00,0.00
2025-07-22,01:58:56.000,1.22,0.02,0.24,6.55,2.98,2.45,48.97,0.34,99.66,0.00,100.00,0.00
2025-07-22,01:58:58.001,1.39,0.02,0.23,6.53,2.98,2.78,55.62,0.38,99.62,0.00,100.00,0.00
2025-07-22,01:59:00.001,1.26,0.02,0.24,6.57,2.98,2.53,50.53,0.37,99.63,0.00,100.00,0.00
2025-07-22,01:59:02.000,1.31,0.02,0.23,6.49,2.98,2.62,52.44,0.36,99.64,0.00,100.00,0.00
2025-07-22,01:59:04.001,1.26,0.02,0.26,6.58,3.00,2.53,50.55,0.40,99.60,0.00,100.00,0.00
2025-07-22,01:59:06.001,1.34,0.02,0.24,6.49,2.98,2.67,53.48,0.37,99.63,0.00,100.00,0.00
2025-07-22,01:59:08.001,1.28,0.02,0.26,6.54,2.99,2.56,51.22,0.39,99.61,0.00,100.00,0.00
2025-07-22,01:59:10.001,1.28,0.02,0.24,6.63,2.98,2.56,51.18,0.36,99.64,0.00,100.00,0.00
2025-07-22,01:59:12.001,1.31,0.02,0.25,6.67,3.06,2.62,52.31,0.38,99.62,0.00,100.00,0.00
2025-07-22,01:59:14.002,1.19,0.02,0.25,6.69,3.04,2.39,47.75,0.36,99.64,0.00,100.00,0.00
2025-07-22,01:59:16.002,1.29,0.01,0.22,6.64,3.05,2.59,51.76,0.34,99.66,0.00,100.00,0.00
2025-07-22,01:59:18.002,1.34,0.01,0.23,6.66,3.07,2.67,53.48,0.37,99.63,0.00,100.00,0.00
2025-07-22,01:59:20.002,1.35,0.02,0.24,6.92,3.11,2.70,53.97,0.38,99.62,0.00,100.00,0.00
