System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,00:52:08.318,1.26,0.06,0.18,10.87,11.53,2.52,50.49,0.71,92.69,0.00,100.00,0.00
2025-07-22,00:52:10.319,0.80,0.08,0.28,11.35,11.05,1.60,32.04,0.97,99.03,0.00,100.00,0.00
2025-07-22,00:52:12.320,0.88,0.07,0.24,11.37,11.02,1.76,35.11,0.90,99.10,0.00,100.00,0.00
2025-07-22,00:52:14.321,0.90,0.07,0.25,11.18,10.91,1.80,35.96,0.90,99.10,0.00,100.00,0.00
2025-07-22,00:52:16.320,0.87,0.07,0.25,11.16,10.84,1.74,34.85,0.88,99.12,0.00,100.00,0.00
2025-07-22,00:52:18.321,0.90,0.07,0.25,11.57,10.88,1.80,36.00,0.86,99.14,0.00,100.00,0.00
2025-07-22,00:52:20.321,0.87,0.08,0.28,11.57,11.15,1.75,34.93,0.97,99.02,0.00,100.00,0.00
2025-07-22,00:52:22.322,0.89,0.07,0.26,11.46,10.87,1.78,35.57,0.93,99.07,0.00,100.00,0.00
2025-07-22,00:52:24.322,0.85,0.07,0.26,11.15,10.84,1.70,34.09,0.93,99.07,0.00,100.00,0.00
2025-07-22,00:52:26.321,0.82,0.07,0.24,11.54,11.03,1.64,32.72,0.90,99.08,0.00,100.00,0.00
2025-07-22,00:52:28.322,0.82,0.07,0.27,11.39,11.05,1.64,32.80,0.94,99.06,0.00,100.00,0.00
2025-07-22,00:52:30.322,0.81,0.09,0.28,11.32,11.05,1.62,32.35,0.96,99.04,0.00,100.00,0.00
2025-07-22,00:52:32.323,0.91,0.07,0.25,11.29,10.88,1.83,36.57,0.85,99.15,0.00,100.00,0.00
2025-07-22,00:52:34.323,0.93,0.07,0.26,11.60,11.21,1.85,37.07,0.99,99.01,0.00,100.00,0.00
2025-07-22,00:52:36.323,0.87,0.07,0.25,11.18,10.87,1.74,34.87,0.84,99.16,0.00,100.00,0.00
2025-07-22,00:52:38.323,0.83,0.08,0.27,11.19,10.79,1.67,33.38,0.91,99.09,0.00,100.00,0.00
2025-07-22,00:52:40.323,0.96,0.07,0.25,11.03,10.73,1.92,38.49,0.82,99.16,0.00,100.00,0.00
2025-07-22,00:52:42.323,0.84,0.07,0.25,11.12,10.86,1.69,33.74,0.89,99.11,0.00,100.00,0.00
2025-07-22,00:52:44.324,0.83,0.07,0.25,11.14,10.77,1.67,33.35,0.86,99.13,0.00,100.00,0.00
2025-07-22,00:52:46.323,0.74,0.07,0.25,11.18,10.75,1.48,29.54,0.85,99.15,0.00,100.00,0.00
2025-07-22,00:52:48.324,0.76,0.08,0.26,11.82,11.03,1.51,30.21,0.96,99.03,0.00,100.00,0.00
2025-07-22,00:52:50.324,0.87,0.07,0.24,11.10,10.73,1.73,34.67,0.85,99.14,0.00,100.00,0.00
2025-07-22,00:52:52.323,0.92,0.08,0.28,11.34,10.82,1.84,36.89,0.91,99.08,0.00,100.00,0.00
2025-07-22,00:52:54.323,0.97,0.07,0.25,11.15,10.82,1.94,38.86,0.81,99.19,0.00,100.00,0.00
2025-07-22,00:52:56.323,0.83,0.09,0.28,11.72,11.09,1.66,33.22,0.96,99.04,0.00,100.00,0.00
2025-07-22,00:52:58.323,0.91,0.08,0.27,11.07,10.75,1.82,36.38,0.88,99.10,0.00,100.00,0.00
2025-07-22,00:53:00.323,0.75,0.06,0.21,11.20,10.97,1.50,29.99,0.84,99.16,0.00,100.00,0.00
2025-07-22,00:53:02.324,0.88,0.07,0.26,11.08,10.75,1.76,35.19,0.89,99.09,0.00,100.00,0.00
2025-07-22,00:53:04.324,0.75,0.06,0.23,11.12,10.82,1.51,30.18,0.81,99.18,0.00,100.00,0.00
2025-07-22,00:53:06.325,0.74,0.08,0.27,11.22,10.90,1.48,29.65,0.94,99.06,0.00,100.00,0.00
2025-07-22,00:53:08.325,0.74,0.07,0.24,11.23,10.76,1.48,29.56,0.86,99.12,0.00,100.00,0.00
2025-07-22,00:53:10.325,0.75,0.08,0.26,11.14,10.74,1.51,30.12,0.92,99.08,0.00,100.00,0.00
2025-07-22,00:53:12.325,0.86,0.08,0.26,11.26,10.84,1.72,34.32,0.90,99.09,0.00,100.00,0.00
2025-07-22,00:53:14.327,0.88,0.07,0.24,11.18,10.86,1.75,35.03,0.83,99.16,0.00,100.00,0.00
2025-07-22,00:53:16.325,0.81,0.07,0.25,11.14,10.80,1.62,32.49,0.90,99.08,0.00,100.00,0.00
2025-07-22,00:53:18.326,0.73,0.09,0.29,11.82,11.03,1.46,29.29,0.90,99.10,0.00,100.00,0.00
2025-07-22,00:53:20.326,0.84,0.08,0.27,11.49,11.16,1.68,33.70,0.97,99.03,0.00,100.00,0.00
2025-07-22,00:53:22.325,0.85,0.08,0.28,11.31,10.83,1.69,33.83,0.91,99.08,0.00,100.00,0.00
2025-07-22,00:53:24.325,0.84,0.08,0.26,11.35,11.10,1.68,33.60,0.92,99.08,0.00,100.00,0.00
2025-07-22,00:53:26.326,0.92,0.08,0.26,11.47,11.00,1.85,36.98,0.84,99.15,0.00,100.00,0.00
2025-07-22,00:53:28.327,0.80,0.07,0.24,11.15,10.77,1.60,31.99,0.84,99.16,0.00,100.00,0.00
2025-07-22,00:53:30.326,0.96,0.07,0.24,11.33,11.12,1.92,38.34,0.84,99.16,0.00,100.00,0.00
2025-07-22,00:53:32.326,0.99,0.08,0.26,11.25,10.86,1.98,39.53,0.84,99.15,0.00,100.00,0.00
2025-07-22,00:53:34.326,0.81,0.07,0.25,11.21,10.85,1.62,32.42,0.88,99.12,0.00,100.00,0.00
2025-07-22,00:53:36.328,0.86,0.07,0.27,11.21,10.85,1.71,34.30,0.90,99.10,0.00,100.00,0.00
2025-07-22,00:53:38.329,0.71,0.07,0.26,11.25,10.89,1.43,28.56,0.93,99.07,0.00,100.00,0.00
2025-07-22,00:53:40.327,0.90,0.09,0.28,11.39,11.08,1.79,35.82,0.92,99.07,0.00,100.00,0.00
2025-07-22,00:53:42.329,0.83,0.07,0.25,11.35,10.96,1.66,33.17,0.85,99.15,0.00,100.00,0.00
2025-07-22,00:53:44.328,0.83,0.07,0.25,11.25,11.03,1.66,33.20,0.81,99.19,0.00,100.00,0.00
2025-07-22,00:53:46.329,0.79,0.07,0.22,11.23,10.82,1.59,31.77,0.88,99.11,0.00,100.00,0.00
2025-07-22,00:53:48.328,0.76,0.10,0.29,12.05,11.15,1.53,30.58,0.93,99.07,0.00,100.00,0.00
2025-07-22,00:53:50.329,0.76,0.08,0.26,11.44,10.79,1.51,30.25,0.94,99.06,0.00,100.00,0.00
2025-07-22,00:53:52.331,0.80,0.08,0.25,11.44,10.98,1.60,32.00,0.85,99.14,0.00,100.00,0.00
2025-07-22,00:53:54.332,0.80,0.08,0.26,11.41,11.03,1.60,31.90,0.91,99.09,0.00,100.00,0.00
2025-07-22,00:53:56.332,0.94,0.08,0.25,11.62,11.11,1.88,37.59,0.86,99.14,0.00,100.00,0.00
2025-07-22,00:53:58.333,0.80,0.08,0.27,11.30,10.80,1.59,31.83,0.95,99.04,0.00,100.00,0.00
2025-07-22,00:54:00.334,0.76,0.07,0.23,11.28,10.94,1.51,30.24,0.84,99.16,0.00,100.00,0.00
2025-07-22,00:54:02.335,0.85,0.07,0.27,11.35,11.21,1.69,33.80,0.87,99.13,0.00,100.00,0.00
2025-07-22,00:54:04.334,0.86,0.07,0.25,11.13,10.82,1.72,34.36,0.89,99.11,0.00,100.00,0.00
2025-07-22,00:54:06.335,0.85,0.07,0.24,11.10,10.85,1.70,33.95,0.85,99.14,0.00,100.00,0.00
2025-07-22,00:54:08.335,0.80,0.08,0.26,11.16,10.97,1.59,31.80,0.89,99.09,0.00,100.00,0.00
2025-07-22,00:54:10.335,0.83,0.07,0.25,11.29,10.77,1.66,33.18,0.89,99.11,0.00,100.00,0.00
2025-07-22,00:54:12.336,0.87,0.07,0.25,11.11,10.68,1.75,34.91,0.88,99.11,0.00,100.00,0.00
2025-07-22,00:54:14.336,0.89,0.08,0.27,11.33,10.96,1.79,35.75,0.95,99.04,0.00,100.00,0.00
2025-07-22,00:54:16.336,0.72,0.08,0.26,11.31,11.02,1.44,28.71,0.88,99.12,0.00,100.00,0.00
2025-07-22,00:54:18.337,0.78,0.08,0.25,11.14,10.67,1.56,31.11,0.89,99.10,0.00,100.00,0.00
2025-07-22,00:54:20.337,0.72,0.08,0.25,11.60,10.90,1.44,28.72,0.91,99.09,0.00,100.00,0.00
2025-07-22,00:54:22.338,0.81,0.09,0.27,11.57,11.04,1.62,32.41,0.92,99.08,0.00,100.00,0.00
2025-07-22,00:54:24.339,0.86,0.07,0.25,11.15,10.87,1.72,34.50,0.81,99.18,0.00,100.00,0.00
2025-07-22,00:54:26.340,0.83,0.07,0.25,11.07,10.75,1.67,33.37,0.87,99.13,0.00,100.00,0.00
2025-07-22,00:54:28.341,0.87,0.08,0.26,11.51,11.01,1.73,34.68,0.92,99.08,0.00,100.00,0.00
2025-07-22,00:54:30.341,0.83,0.08,0.25,11.28,10.84,1.66,33.14,0.88,99.12,0.00,100.00,0.00
2025-07-22,00:54:32.342,0.85,0.08,0.27,11.24,10.88,1.71,34.13,0.90,99.10,0.00,100.00,0.00
2025-07-22,00:54:34.342,0.93,0.07,0.23,11.43,11.10,1.87,37.38,0.83,99.17,0.00,100.00,0.00
2025-07-22,00:54:36.342,0.80,0.08,0.26,11.13,10.81,1.61,32.12,0.86,99.13,0.00,100.00,0.00
2025-07-22,00:54:38.342,0.75,0.07,0.23,11.23,10.99,1.50,29.92,0.87,99.12,0.00,100.00,0.00
2025-07-22,00:54:40.342,0.89,0.07,0.25,11.34,10.91,1.79,35.73,0.89,99.10,0.00,100.00,0.00
2025-07-22,00:54:42.342,0.84,0.08,0.27,11.23,10.89,1.69,33.76,0.91,99.07,0.00,100.00,0.00
2025-07-22,00:54:44.343,0.91,0.07,0.25,11.07,10.75,1.82,36.31,0.88,99.12,0.00,100.00,0.00
2025-07-22,00:54:46.343,0.86,0.08,0.27,11.19,10.75,1.73,34.54,0.92,99.08,0.00,100.00,0.00
2025-07-22,00:54:48.344,0.78,0.07,0.25,11.31,10.98,1.56,31.24,0.88,99.11,0.00,100.00,0.00
2025-07-22,00:54:50.345,0.81,0.09,0.27,11.56,10.86,1.62,32.48,0.92,99.08,0.00,100.00,0.00
2025-07-22,00:54:52.344,0.98,0.07,0.24,11.32,10.97,1.95,39.06,0.83,99.16,0.00,100.00,0.00
2025-07-22,00:54:54.344,0.73,0.09,0.30,11.52,11.02,1.45,29.10,0.98,99.01,0.00,100.00,0.00
2025-07-22,00:54:56.344,0.90,0.07,0.24,11.27,10.99,1.81,36.11,0.87,99.11,0.00,100.00,0.00
2025-07-22,00:54:58.344,0.86,0.07,0.24,11.44,11.07,1.72,34.36,0.85,99.13,0.00,100.00,0.00
2025-07-22,00:55:00.344,0.80,0.08,0.28,11.27,10.79,1.60,32.06,0.95,99.05,0.00,100.00,0.00
2025-07-22,00:55:02.346,0.81,0.08,0.26,11.25,10.96,1.62,32.47,0.88,99.12,0.00,100.00,0.00
2025-07-22,00:55:04.345,0.91,0.07,0.26,11.02,10.75,1.82,36.43,0.86,99.13,0.00,100.00,0.00
2025-07-22,00:55:06.346,0.81,0.07,0.25,11.09,10.75,1.63,32.60,0.88,99.12,0.00,100.00,0.00
2025-07-22,00:55:08.347,1.18,0.06,0.19,10.99,11.20,2.37,47.35,0.86,97.27,0.00,100.00,0.00
