System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-22,05:12:02.125,0.12,83.06,0.00,0.12,83.06,0.00,0.79,0.00,0.01,0.06,85.49,0.00,1.58,31.54,0.48,0.00,0.01,0.11,84.06,0.00,0.97,19.37,0.58,0.00,0.01,0.05,85.83,0.00,1.15,23.03,0.62,0.00,0.02,0.12,77.00,0.00,1.24,24.87,0.83,0.00,0.02,0.12,85.43,0.00,1.66,33.21,0.87,0.00,0.02,0.12,84.05,0.00,1.74,34.76,1.01,0.00,0.04,0.24,85.63,0.00,2.02,40.34,0.69,0.00,0.02,0.11,77.01,0.00,1.38,27.70
2025-07-22,05:12:04.124,0.16,99.84,0.00,0.16,99.84,0.00,0.79,0.00,0.01,0.08,99.92,0.00,1.59,31.73,0.58,0.00,0.01,0.08,99.92,0.00,1.15,23.01,0.75,0.00,0.01,0.05,99.95,0.00,1.49,29.89,0.66,0.00,0.04,0.19,99.81,0.00,1.32,26.41,0.85,0.00,0.03,0.18,99.82,0.00,1.70,33.98,0.88,0.00,0.03,0.18,99.82,0.00,1.77,35.38,1.07,0.00,0.06,0.38,99.62,0.00,2.14,42.81,0.70,0.00,0.04,0.18,99.82,0.00,1.39,27.90
2025-07-22,05:12:06.125,0.20,99.80,0.00,0.20,99.80,0.00,0.52,0.00,0.01,0.07,99.93,0.00,1.03,20.69,1.01,0.01,0.02,0.17,99.83,0.00,2.03,40.56,0.80,0.00,0.01,0.09,99.91,0.00,1.60,32.01,0.66,0.00,0.04,0.22,99.78,0.00,1.33,26.55,0.89,0.00,0.04,0.21,99.79,0.00,1.77,35.49,0.93,0.00,0.04,0.22,99.78,0.00,1.86,37.11,1.07,0.00,0.07,0.42,99.58,0.00,2.14,42.83,0.72,0.00,0.04,0.21,99.79,0.00,1.44,28.73
2025-07-22,05:12:08.125,0.18,99.82,0.00,0.18,99.82,0.00,0.88,0.00,0.01,0.07,99.93,0.00,1.76,35.27,0.54,0.00,0.01,0.10,99.90,0.00,1.08,21.50,0.58,0.00,0.01,0.07,99.93,0.00,1.15,23.07,0.65,0.00,0.04,0.18,99.82,0.00,1.29,25.88,0.88,0.00,0.03,0.18,99.82,0.00,1.76,35.14,0.92,0.00,0.03,0.18,99.82,0.00,1.84,36.82,1.05,0.00,0.06,0.41,99.59,0.00,2.11,42.12,0.76,0.00,0.04,0.22,99.78,0.00,1.52,30.38
2025-07-22,05:12:10.124,0.19,99.81,0.00,0.19,99.81,0.00,0.85,0.00,0.01,0.06,99.94,0.00,1.70,34.01,0.55,0.00,0.01,0.09,99.91,0.00,1.09,21.84,0.64,0.00,0.01,0.04,99.96,0.00,1.27,25.46,0.61,0.00,0.04,0.21,99.79,0.00,1.23,24.50,0.87,0.00,0.04,0.20,99.80,0.00,1.73,34.69,0.89,0.00,0.04,0.20,99.80,0.00,1.78,35.58,1.07,0.00,0.07,0.46,99.54,0.00,2.13,42.70,0.59,0.00,0.04,0.25,99.75,0.00,1.19,23.73
2025-07-22,05:12:12.125,0.17,99.83,0.00,0.17,99.83,0.00,1.02,0.00,0.01,0.08,99.92,0.00,2.04,40.78,0.90,0.00,0.02,0.13,99.87,0.00,1.80,36.03,0.65,0.00,0.01,0.05,99.95,0.00,1.31,26.14,0.66,0.00,0.04,0.16,99.84,0.00,1.32,26.45,0.91,0.00,0.03,0.18,99.82,0.00,1.83,36.53,0.92,0.00,0.03,0.18,99.82,0.00,1.84,36.79,1.06,0.00,0.06,0.37,99.63,0.00,2.12,42.34,0.74,0.00,0.03,0.19,99.81,0.00,1.49,29.71
2025-07-22,05:12:14.124,0.18,99.82,0.00,0.18,99.82,0.00,0.74,0.00,0.01,0.05,99.95,0.00,1.49,29.79,0.60,0.00,0.01,0.10,99.90,0.00,1.20,24.04,0.57,0.00,0.01,0.05,99.95,0.00,1.14,22.73,0.75,0.00,0.04,0.21,99.79,0.00,1.50,30.06,0.90,0.00,0.04,0.20,99.80,0.00,1.81,36.15,0.92,0.00,0.03,0.19,99.81,0.00,1.84,36.80,1.08,0.00,0.06,0.39,99.61,0.00,2.16,43.28,0.75,0.00,0.04,0.22,99.78,0.00,1.49,29.82
2025-07-22,05:12:16.125,0.16,99.84,0.00,0.16,99.84,0.00,0.84,0.00,0.01,0.04,99.96,0.00,1.68,33.70,0.56,0.00,0.01,0.05,99.95,0.00,1.11,22.23,0.53,0.00,0.00,0.03,99.97,0.00,1.06,21.18,0.66,0.00,0.04,0.21,99.79,0.00,1.32,26.48,0.92,0.00,0.04,0.20,99.80,0.00,1.84,36.86,0.96,0.00,0.03,0.19,99.81,0.00,1.92,38.46,1.11,0.00,0.06,0.38,99.62,0.00,2.21,44.26,0.71,0.00,0.04,0.21,99.79,0.00,1.41,28.25
2025-07-22,05:12:18.125,0.19,99.81,0.00,0.19,99.81,0.00,0.74,0.00,0.01,0.08,99.92,0.00,1.49,29.80,0.61,0.00,0.02,0.12,99.88,0.00,1.21,24.23,0.59,0.00,0.01,0.09,99.91,0.00,1.19,23.76,0.66,0.00,0.04,0.20,99.80,0.00,1.31,26.21,0.94,0.00,0.03,0.19,99.81,0.00,1.89,37.71,0.95,0.00,0.03,0.18,99.82,0.00,1.91,38.14,1.07,0.00,0.07,0.42,99.58,0.00,2.15,42.99,0.74,0.00,0.04,0.23,99.77,0.00,1.48,29.53
2025-07-22,05:12:20.125,0.17,99.83,0.00,0.17,99.83,0.00,1.55,0.00,0.01,0.08,99.92,0.00,3.09,61.82,1.08,0.01,0.02,0.14,99.86,0.00,2.16,43.14,0.52,0.00,0.01,0.04,99.96,0.00,1.04,20.83,0.66,0.00,0.04,0.19,99.81,0.00,1.31,26.28,0.89,0.00,0.03,0.18,99.82,0.00,1.77,35.46,0.88,0.00,0.04,0.18,99.82,0.00,1.75,35.09,1.05,0.00,0.06,0.39,99.61,0.00,2.10,41.93,0.71,0.00,0.04,0.18,99.82,0.00,1.42,28.41
