System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,01:19:01.204,0.81,0.01,0.13,0.77,0.14,1.61,32.25,0.14,84.51,0.00,97.95,0.07
2025-07-22,01:19:03.204,0.79,0.01,0.20,0.69,0.12,1.57,31.42,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:19:05.205,0.79,0.01,0.19,0.64,0.12,1.59,31.80,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:07.205,0.79,0.01,0.18,0.65,0.12,1.58,31.55,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:09.205,0.80,0.01,0.18,0.70,0.13,1.60,32.02,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:11.205,0.81,0.01,0.20,0.72,0.13,1.61,32.24,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:19:13.205,0.80,0.01,0.19,0.67,0.12,1.60,31.95,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:19:15.205,0.80,0.01,0.17,0.68,0.13,1.59,31.88,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:17.206,0.79,0.01,0.19,0.68,0.12,1.57,31.44,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:19.206,0.82,0.01,0.20,0.77,0.13,1.64,32.70,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:19:21.206,0.77,0.02,0.22,0.93,0.19,1.55,30.97,0.20,99.80,0.00,100.00,0.00
2025-07-22,01:19:23.207,0.72,0.01,0.19,0.65,0.12,1.43,28.69,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:19:25.207,0.78,0.01,0.18,0.64,0.12,1.56,31.13,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:27.207,0.83,0.01,0.21,0.72,0.14,1.66,33.23,0.19,99.81,0.00,100.00,0.00
2025-07-22,01:19:29.207,0.82,0.01,0.16,0.70,0.13,1.63,32.62,0.15,99.85,0.00,100.00,0.00
2025-07-22,01:19:31.207,0.82,0.02,0.21,0.77,0.15,1.64,32.76,0.18,99.82,0.00,100.00,0.00
2025-07-22,01:19:33.207,0.82,0.01,0.19,0.70,0.12,1.63,32.69,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:35.207,0.79,0.01,0.18,0.68,0.12,1.58,31.69,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:37.207,0.77,0.01,0.20,0.71,0.13,1.55,30.97,0.18,99.82,0.00,100.00,0.00
2025-07-22,01:19:39.208,0.81,0.01,0.15,0.73,0.13,1.62,32.36,0.14,99.86,0.00,100.00,0.00
2025-07-22,01:19:41.208,0.79,0.01,0.17,0.69,0.13,1.57,31.40,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:19:43.208,0.76,0.01,0.18,0.71,0.13,1.52,30.36,0.15,99.85,0.00,100.00,0.00
2025-07-22,01:19:45.209,0.77,0.01,0.20,0.66,0.12,1.54,30.76,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:19:47.209,0.79,0.01,0.16,0.64,0.12,1.58,31.69,0.15,99.85,0.00,100.00,0.00
