System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,04:37:11.781,1.74,0.05,0.26,6.02,6.03,3.49,69.71,0.48,87.23,0.00,99.76,0.01
2025-07-22,04:37:13.781,1.29,0.08,0.42,7.28,6.27,2.58,51.65,0.64,99.36,0.00,100.00,0.00
2025-07-22,04:37:15.781,1.28,0.08,0.43,7.22,6.22,2.57,51.36,0.66,99.34,0.00,100.00,0.00
2025-07-22,04:37:17.782,1.19,0.07,0.39,7.26,6.34,2.39,47.77,0.61,99.39,0.00,100.00,0.00
2025-07-22,04:37:19.782,1.22,0.07,0.38,7.19,6.30,2.43,48.61,0.62,99.38,0.00,100.00,0.00
2025-07-22,04:37:21.784,1.22,0.08,0.40,7.73,6.48,2.44,48.87,0.63,99.37,0.00,100.00,0.00
2025-07-22,04:37:23.784,1.27,0.08,0.39,7.11,6.30,2.54,50.89,0.63,99.37,0.00,100.00,0.00
2025-07-22,04:37:25.784,1.27,0.08,0.39,7.13,6.32,2.54,50.75,0.60,99.40,0.00,100.00,0.00
2025-07-22,04:37:27.786,1.30,0.07,0.39,7.15,6.30,2.61,52.12,0.63,99.37,0.00,100.00,0.00
2025-07-22,04:37:29.786,1.40,0.08,0.43,7.48,6.40,2.79,55.87,0.71,99.29,0.00,100.00,0.00
2025-07-22,04:37:31.786,1.49,0.08,0.41,7.34,6.32,2.97,59.45,0.71,99.29,0.00,100.00,0.00
2025-07-22,04:37:33.787,1.27,0.08,0.40,7.22,6.27,2.54,50.73,0.71,99.29,0.00,100.00,0.00
2025-07-22,04:37:35.786,1.35,0.08,0.40,7.30,6.29,2.70,53.92,0.69,99.31,0.00,100.00,0.00
2025-07-22,04:37:37.786,1.27,0.08,0.42,7.22,6.29,2.54,50.87,0.68,99.32,0.00,100.00,0.00
2025-07-22,04:37:39.786,1.40,0.08,0.39,7.01,6.22,2.79,55.83,0.63,99.37,0.00,100.00,0.00
2025-07-22,04:37:41.786,1.31,0.07,0.38,7.12,6.28,2.62,52.50,0.63,99.37,0.00,100.00,0.00
2025-07-22,04:37:43.787,1.33,0.08,0.41,7.19,6.33,2.66,53.23,0.66,99.34,0.00,100.00,0.00
2025-07-22,04:37:45.788,1.54,0.07,0.41,7.04,6.28,3.09,61.79,0.68,99.32,0.00,100.00,0.00
2025-07-22,04:37:47.792,1.31,0.08,0.41,7.11,6.25,2.62,52.34,0.66,99.34,0.00,100.00,0.00
2025-07-22,04:37:49.792,1.32,0.07,0.38,7.23,6.30,2.63,52.67,0.63,99.37,0.00,100.00,0.00
2025-07-22,04:37:51.792,1.28,0.08,0.40,7.61,6.43,2.56,51.14,0.70,99.30,0.00,100.00,0.00
2025-07-22,04:37:53.792,1.24,0.06,0.37,7.17,6.28,2.49,49.74,0.60,99.40,0.00,100.00,0.00
2025-07-22,04:37:55.793,1.00,0.09,0.45,7.35,6.36,2.00,40.00,0.68,99.32,0.00,100.00,0.00
2025-07-22,04:37:57.794,1.15,0.08,0.42,7.35,6.30,2.30,46.09,0.66,99.34,0.00,100.00,0.00
2025-07-22,04:37:59.795,1.33,0.09,0.42,7.54,6.33,2.65,53.01,0.72,99.28,0.00,100.00,0.00
2025-07-22,04:38:01.795,1.38,0.08,0.41,7.09,6.31,2.76,55.21,0.67,99.33,0.00,100.00,0.00
2025-07-22,04:38:03.796,1.42,0.07,0.38,6.97,6.24,2.84,56.72,0.67,99.33,0.00,100.00,0.00
2025-07-22,04:38:05.795,1.55,0.08,0.41,7.30,6.30,3.11,62.16,0.75,99.25,0.00,100.00,0.00
2025-07-22,04:38:07.796,1.63,0.07,0.39,7.10,6.21,3.27,65.33,0.72,99.28,0.00,100.00,0.00
2025-07-22,04:38:09.795,1.32,0.08,0.41,7.16,6.21,2.63,52.61,0.65,99.35,0.00,100.00,0.00
2025-07-22,04:38:11.796,1.29,0.09,0.47,7.30,6.27,2.57,51.44,0.72,99.28,0.00,100.00,0.00
2025-07-22,04:38:13.796,1.38,0.08,0.40,7.26,6.28,2.76,55.10,0.63,99.36,0.00,100.00,0.00
2025-07-22,04:38:15.797,1.30,0.09,0.41,7.27,6.31,2.61,52.16,0.67,99.33,0.00,100.00,0.00
2025-07-22,04:38:17.797,1.37,0.07,0.36,7.09,6.28,2.74,54.77,0.60,99.40,0.00,100.00,0.00
2025-07-22,04:38:19.796,1.24,0.09,0.42,7.22,6.27,2.47,49.42,0.68,99.32,0.00,100.00,0.00
2025-07-22,04:38:21.797,1.35,0.10,0.48,7.75,6.41,2.69,53.86,0.81,99.19,0.00,100.00,0.00
2025-07-22,04:38:23.797,1.29,0.08,0.42,7.12,6.18,2.58,51.54,0.63,99.37,0.00,100.00,0.00
2025-07-22,04:38:25.798,1.29,0.09,0.43,7.23,6.26,2.58,51.63,0.72,99.28,0.00,100.00,0.00
2025-07-22,04:38:27.798,1.43,0.07,0.39,7.05,6.20,2.86,57.19,0.64,99.36,0.00,100.00,0.00
2025-07-22,04:38:29.798,1.24,0.10,0.46,7.53,6.30,2.47,49.42,0.71,99.29,0.00,100.00,0.00
