System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,00:05:41.769,1.63,0.01,0.06,9.84,4.66,3.27,65.32,0.23,86.04,0.00,99.17,0.05
2025-07-22,00:05:43.770,1.64,0.02,0.08,10.14,4.87,3.29,65.74,0.27,99.53,0.00,100.00,0.00
2025-07-22,00:05:45.769,1.72,0.01,0.07,10.15,4.83,3.43,68.65,0.26,99.20,0.00,100.00,0.00
2025-07-22,00:05:47.770,1.62,0.02,0.09,10.18,4.84,3.25,64.93,0.28,99.24,0.00,100.00,0.00
2025-07-22,00:05:49.770,1.55,0.02,0.11,10.19,4.85,3.11,62.19,0.29,99.51,0.00,100.00,0.00
2025-07-22,00:05:51.770,1.48,0.02,0.08,10.35,4.91,2.97,59.37,0.29,99.33,0.00,100.00,0.00
2025-07-22,00:05:53.771,1.64,0.02,0.07,10.26,4.90,3.28,65.57,0.25,99.45,0.00,100.00,0.00
2025-07-22,00:05:55.770,1.71,0.02,0.07,10.13,4.85,3.42,68.39,0.30,99.38,0.00,100.00,0.00
2025-07-22,00:05:57.770,1.76,0.01,0.06,10.15,4.89,3.52,70.31,0.34,99.29,0.00,100.00,0.00
2025-07-22,00:05:59.771,1.77,0.01,0.06,10.25,4.89,3.54,70.78,0.31,99.36,0.00,100.00,0.00
2025-07-22,00:06:01.770,1.75,0.01,0.06,10.06,4.82,3.50,69.98,0.32,99.39,0.00,100.00,0.00
2025-07-22,00:06:03.771,1.56,0.02,0.08,10.14,4.88,3.13,62.55,0.27,99.40,0.00,100.00,0.00
2025-07-22,00:06:05.771,1.59,0.02,0.08,10.21,4.88,3.18,63.60,0.25,99.38,0.00,100.00,0.00
2025-07-22,00:06:07.770,1.57,0.02,0.08,10.20,4.92,3.13,62.67,0.27,99.26,0.00,100.00,0.00
2025-07-22,00:06:09.771,1.76,0.01,0.06,10.24,4.91,3.51,70.27,0.29,99.29,0.00,100.00,0.00
2025-07-22,00:06:11.771,1.70,0.02,0.08,10.23,4.90,3.40,68.08,0.35,99.06,0.00,100.00,0.00
2025-07-22,00:06:13.770,1.78,0.01,0.06,10.14,4.87,3.55,71.01,0.27,99.18,0.00,100.00,0.00
2025-07-22,00:06:15.771,1.69,0.01,0.07,10.30,4.93,3.38,67.68,0.25,99.21,0.00,100.00,0.00
2025-07-22,00:06:17.771,1.55,0.02,0.08,10.04,4.81,3.09,61.90,0.25,99.27,0.00,100.00,0.00
2025-07-22,00:06:19.771,1.58,0.02,0.10,10.17,4.83,3.17,63.35,0.28,99.10,0.00,100.00,0.00
2025-07-22,00:06:21.772,1.64,0.02,0.09,10.21,4.84,3.28,65.53,0.35,99.40,0.00,100.00,0.00
2025-07-22,00:06:23.771,1.66,0.02,0.08,10.15,4.85,3.33,66.50,0.33,99.42,0.00,100.00,0.00
2025-07-22,00:06:25.772,1.57,0.02,0.11,10.09,4.82,3.15,62.92,0.33,99.34,0.00,100.00,0.00
2025-07-22,00:06:27.772,1.56,0.02,0.11,10.07,4.82,3.13,62.58,0.32,99.28,0.00,100.00,0.00
2025-07-22,00:06:29.771,1.66,0.02,0.09,10.07,4.83,3.31,66.21,0.32,99.18,0.00,100.00,0.00
2025-07-22,00:06:31.772,1.57,0.02,0.12,10.05,4.81,3.14,62.83,0.35,99.24,0.00,100.00,0.00
2025-07-22,00:06:33.772,1.66,0.02,0.09,10.00,4.78,3.32,66.40,0.34,99.12,0.00,100.00,0.00
2025-07-22,00:06:35.771,1.67,0.02,0.10,10.08,4.83,3.35,66.95,0.37,99.36,0.00,100.00,0.00
2025-07-22,00:06:37.772,1.70,0.01,0.08,9.99,4.81,3.40,67.93,0.32,99.45,0.00,100.00,0.00
2025-07-22,00:06:39.772,1.60,0.02,0.10,10.01,4.80,3.20,64.04,0.33,99.25,0.00,100.00,0.00
2025-07-22,00:06:41.773,1.55,0.02,0.10,10.06,4.80,3.10,62.09,0.32,99.29,0.00,100.00,0.00
2025-07-22,00:06:43.773,1.69,0.01,0.08,10.09,4.85,3.38,67.51,0.29,99.44,0.00,100.00,0.00
2025-07-22,00:06:45.772,1.44,0.02,0.13,10.19,4.84,2.88,57.55,0.30,99.14,0.00,100.00,0.00
2025-07-22,00:06:47.773,1.56,0.02,0.10,10.18,4.85,3.11,62.22,0.28,99.42,0.00,100.00,0.00
2025-07-22,00:06:49.773,1.57,0.02,0.11,10.25,4.86,3.13,62.62,0.30,98.97,0.00,100.00,0.00
2025-07-22,00:06:51.772,1.53,0.02,0.11,10.36,4.87,3.05,61.08,0.30,99.35,0.00,100.00,0.00
