System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,22:09:08.451,1.36,0.16,2.97,0.93,0.18,2.72,54.45,3.30,90.41,0.00,99.32,0.02
2025-07-10,22:09:13.451,1.37,0.20,3.30,1.04,0.20,2.75,54.96,3.93,96.07,0.00,100.00,0.00
2025-07-10,22:09:18.450,1.37,0.15,3.45,0.81,0.18,2.75,54.99,3.97,96.03,0.00,100.00,0.00
2025-07-10,22:09:23.451,1.35,0.20,3.58,1.07,0.22,2.70,54.02,3.92,96.08,0.00,100.00,0.00
2025-07-10,22:09:28.452,1.35,0.18,3.48,0.92,0.20,2.70,54.04,3.66,96.34,0.00,100.00,0.00
2025-07-10,22:09:33.449,1.34,0.17,3.33,0.98,0.20,2.68,53.69,3.51,96.48,0.00,100.00,0.00
2025-07-10,22:09:38.451,1.34,0.19,3.38,0.99,0.20,2.69,53.75,3.47,96.52,0.00,100.00,0.00
2025-07-10,22:09:43.451,1.30,0.25,3.60,1.19,0.21,2.61,52.14,3.21,96.79,0.00,100.00,0.00
2025-07-10,22:09:48.453,1.33,0.17,3.31,0.90,0.19,2.67,53.38,3.49,96.50,0.00,100.00,0.00
2025-07-10,22:09:53.451,1.34,0.19,3.49,1.06,0.21,2.67,53.49,3.53,96.46,0.00,100.00,0.00
2025-07-10,22:09:58.450,1.34,0.18,3.45,0.95,0.20,2.67,53.48,3.52,96.48,0.00,100.00,0.00
2025-07-10,22:10:03.452,1.34,0.18,3.42,1.00,0.21,2.68,53.64,3.45,96.55,0.00,100.00,0.00
2025-07-10,22:10:08.449,1.34,0.17,3.36,0.97,0.20,2.68,53.61,3.50,96.49,0.00,100.00,0.00
2025-07-10,22:10:13.450,1.34,0.22,3.40,1.01,0.21,2.69,53.71,3.65,96.34,0.00,100.00,0.00
2025-07-10,22:10:18.449,1.35,0.16,3.24,0.85,0.19,2.70,54.05,3.57,96.43,0.00,100.00,0.00
2025-07-10,22:10:23.451,1.34,0.22,3.63,1.10,0.22,2.68,53.60,3.72,96.27,0.00,100.00,0.00
2025-07-10,22:10:28.449,1.34,0.20,3.45,1.02,0.21,2.69,53.74,3.62,96.37,0.00,100.00,0.00
2025-07-10,22:10:33.450,1.35,0.20,3.45,1.03,0.21,2.70,54.10,3.57,96.43,0.00,100.00,0.00
2025-07-10,22:10:38.449,1.34,0.17,3.37,0.97,0.20,2.67,53.45,3.47,96.53,0.00,100.00,0.00
2025-07-10,22:10:43.450,1.31,0.21,3.58,1.02,0.21,2.61,52.26,3.33,96.67,0.00,100.00,0.00
2025-07-10,22:10:48.449,1.32,0.19,3.31,0.99,0.20,2.64,52.82,3.31,96.68,0.00,100.00,0.00
2025-07-10,22:10:53.449,1.31,0.20,3.57,1.01,0.21,2.62,52.45,3.44,96.56,0.00,100.00,0.00
2025-07-10,22:10:58.450,1.33,0.15,3.25,0.86,0.19,2.67,53.39,3.42,96.58,0.00,100.00,0.00
2025-07-10,22:11:03.449,1.32,0.22,3.54,1.07,0.22,2.63,52.65,3.42,96.58,0.00,100.00,0.00
2025-07-10,22:11:08.450,1.33,0.18,3.43,1.00,0.20,2.67,53.35,3.47,96.53,0.00,100.00,0.00
2025-07-10,22:11:13.449,1.36,0.23,3.56,1.09,0.21,2.72,54.36,3.59,96.40,0.00,100.00,0.00
2025-07-10,22:11:18.449,1.34,0.18,3.44,0.95,0.20,2.68,53.70,3.64,96.35,0.00,100.00,0.00
2025-07-10,22:11:23.451,1.34,0.16,3.38,0.98,0.21,2.69,53.79,3.60,96.39,0.00,100.00,0.00
2025-07-10,22:11:28.449,1.34,0.21,3.43,1.10,0.22,2.68,53.68,3.55,96.43,0.00,100.00,0.00
2025-07-10,22:11:33.451,1.34,0.20,3.44,1.05,0.22,2.68,53.60,3.56,96.43,0.00,100.00,0.00
2025-07-10,22:11:38.449,1.34,0.19,3.38,0.98,0.20,2.67,53.42,3.55,96.45,0.00,100.00,0.00
2025-07-10,22:11:43.450,1.25,0.23,3.69,1.21,0.22,2.51,50.18,4.55,95.45,0.00,100.00,0.00
2025-07-10,22:11:48.449,1.31,0.17,3.37,0.88,0.19,2.62,52.35,3.98,96.02,0.00,100.00,0.00
2025-07-10,22:11:53.451,1.36,0.20,3.44,1.04,0.21,2.71,54.22,3.60,96.38,0.00,100.00,0.00
2025-07-10,22:11:58.449,1.34,0.19,3.39,1.00,0.21,2.68,53.66,3.51,96.48,0.00,100.00,0.00
2025-07-10,22:12:03.451,1.34,0.21,3.39,1.02,0.21,2.68,53.60,3.57,96.42,0.00,100.00,0.00
2025-07-10,22:12:08.449,1.78,0.27,1.87,1.65,0.55,3.56,71.12,3.97,78.35,0.00,98.28,0.06
