System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,19:24:13.999,1.85,0.69,2.73,14.40,19.97,3.70,73.90,4.45,89.67,0.00,99.37,0.02
2025-07-10,19:24:19.000,1.74,0.72,2.86,14.74,20.16,3.48,69.62,4.49,94.75,0.00,100.00,0.00
2025-07-10,19:24:23.999,1.71,0.73,2.98,14.41,20.23,3.41,68.21,3.92,95.24,0.00,100.00,0.00
2025-07-10,19:24:28.999,1.73,0.70,2.89,14.40,20.02,3.46,69.29,3.88,95.35,0.00,100.00,0.00
2025-07-10,19:24:34.000,1.72,0.72,2.86,14.68,20.31,3.43,68.66,4.36,95.03,0.00,100.00,0.00
2025-07-10,19:24:39.000,1.77,0.70,2.82,14.64,20.07,3.53,70.67,4.58,94.74,0.00,100.00,0.00
2025-07-10,19:24:44.001,1.75,0.71,2.86,14.75,20.45,3.50,69.91,4.15,95.03,0.00,100.00,0.00
2025-07-10,19:24:49.002,1.77,0.70,2.84,14.50,20.29,3.54,70.73,3.99,95.14,0.00,100.00,0.00
2025-07-10,19:24:54.002,1.98,0.72,3.04,14.64,20.03,3.96,79.27,4.60,94.20,0.00,100.00,0.00
2025-07-10,19:24:59.001,1.89,0.73,3.01,14.72,20.28,3.78,75.69,4.36,94.59,0.00,100.00,0.00
2025-07-10,19:25:04.002,1.68,0.71,2.90,14.62,20.50,3.37,67.33,3.81,95.57,0.00,100.00,0.00
2025-07-10,19:25:09.002,1.71,0.73,2.90,14.94,20.62,3.42,68.46,4.44,94.86,0.00,100.00,0.00
2025-07-10,19:25:14.003,1.70,0.74,2.99,14.90,20.56,3.40,68.04,4.19,95.03,0.00,100.00,0.00
2025-07-10,19:25:19.004,1.70,0.66,2.61,14.79,20.89,3.39,67.90,3.63,95.64,0.00,100.00,0.00
2025-07-10,19:25:24.005,1.71,0.69,2.72,14.88,20.97,3.41,68.29,3.73,95.58,0.00,100.00,0.00
2025-07-10,19:25:29.005,1.70,0.73,2.77,14.94,20.60,3.41,68.15,4.07,95.26,0.00,100.00,0.00
2025-07-10,19:25:34.004,1.74,0.67,2.63,14.87,20.88,3.47,69.42,3.96,95.42,0.00,100.00,0.00
2025-07-10,19:25:39.005,1.70,0.76,2.91,14.84,20.28,3.41,68.19,4.16,95.19,0.00,100.00,0.00
2025-07-10,19:25:44.005,1.71,0.71,2.89,14.90,20.77,3.43,68.57,4.21,94.99,0.00,100.00,0.00
2025-07-10,19:25:49.004,1.68,0.69,2.81,14.92,21.07,3.35,67.06,3.72,95.67,0.00,100.00,0.00
2025-07-10,19:25:54.005,1.82,0.70,2.96,13.67,18.76,3.64,72.78,4.01,95.28,0.00,100.00,0.00
2025-07-10,19:25:59.005,1.83,0.70,2.92,13.22,18.34,3.66,73.27,3.77,95.45,0.00,100.00,0.00
2025-07-10,19:26:04.006,1.88,0.66,2.83,13.16,18.01,3.76,75.19,4.27,94.83,0.00,100.00,0.00
2025-07-10,19:26:09.005,1.90,0.68,2.90,13.25,18.11,3.79,75.83,4.19,95.10,0.00,100.00,0.00
2025-07-10,19:26:14.006,1.91,0.68,2.96,13.35,18.06,3.82,76.45,4.50,94.72,0.00,100.00,0.00
2025-07-10,19:26:19.007,1.87,0.68,2.98,13.22,18.22,3.74,74.79,4.05,95.32,0.00,100.00,0.00
2025-07-10,19:26:24.008,1.90,0.66,2.85,13.20,17.99,3.80,75.94,4.06,95.18,0.00,100.00,0.00
2025-07-10,19:26:29.008,1.91,0.63,2.64,13.19,18.31,3.82,76.33,3.58,95.68,0.00,100.00,0.00
2025-07-10,19:26:34.007,1.95,0.65,2.72,13.18,18.06,3.89,77.85,3.93,95.28,0.00,100.00,0.00
2025-07-10,19:26:39.008,1.95,0.62,2.63,13.10,18.18,3.90,78.00,3.74,95.51,0.00,100.00,0.00
2025-07-10,19:26:44.009,1.91,0.66,2.70,13.29,18.07,3.82,76.41,3.98,95.30,0.00,100.00,0.00
2025-07-10,19:26:49.008,1.85,0.69,2.95,12.90,17.87,3.70,74.01,3.73,95.54,0.00,100.00,0.00
2025-07-10,19:26:54.008,1.90,0.72,2.96,12.96,17.89,3.81,76.13,4.04,95.30,0.00,100.00,0.00
2025-07-10,19:26:59.009,2.06,0.70,3.11,13.30,18.04,4.12,82.49,4.54,94.51,0.00,100.00,0.00
2025-07-10,19:27:04.010,2.19,0.66,3.09,13.32,18.11,4.37,87.43,4.52,94.25,0.00,100.00,0.00
2025-07-10,19:27:09.009,2.15,0.66,3.05,13.25,17.90,4.30,86.01,4.54,94.32,0.00,100.00,0.00
2025-07-10,19:27:14.010,2.55,0.53,2.15,12.54,18.24,5.09,101.84,4.20,73.69,0.00,97.49,0.09
