System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,22:40:51.186,3.68,90.17,0.00,3.68,90.17,0.00,0.57,0.03,0.14,0.54,94.52,0.00,1.13,22.67,0.64,0.06,0.26,1.09,93.63,0.00,1.28,25.52,0.74,0.03,0.13,0.60,92.44,0.00,1.48,29.69,1.42,0.08,0.87,10.40,82.16,0.00,2.85,56.91,1.53,0.04,0.31,5.15,89.91,0.00,3.06,61.28,1.47,0.04,0.39,5.19,89.52,0.00,2.95,58.92,0.87,0.04,0.81,3.11,89.93,0.00,1.73,34.69,0.59,0.04,1.26,3.35,89.22,0.00,1.18,23.58
2025-07-10,22:40:56.185,3.93,96.06,0.00,3.93,96.06,0.00,0.55,0.04,0.17,0.57,99.42,0.00,1.09,21.88,0.65,0.07,0.33,1.16,98.83,0.00,1.29,25.84,0.61,0.04,0.13,0.56,99.44,0.00,1.22,24.42,1.41,0.09,0.98,10.89,89.11,0.00,2.83,56.52,1.50,0.04,0.39,5.39,94.61,0.00,2.99,59.88,1.49,0.04,0.38,5.35,94.65,0.00,2.98,59.69,0.88,0.04,0.95,3.66,96.34,0.00,1.77,35.31,0.60,0.04,1.49,3.88,96.12,0.00,1.20,23.92
2025-07-10,22:41:01.185,3.94,96.05,0.00,3.94,96.05,0.00,0.53,0.03,0.13,0.49,99.49,0.00,1.06,21.11,0.75,0.06,0.27,1.12,98.88,0.00,1.49,29.87,0.72,0.03,0.11,0.55,99.45,0.00,1.44,28.72,1.43,0.08,1.01,10.91,89.09,0.00,2.85,57.08,1.55,0.04,0.42,5.48,94.50,0.00,3.10,61.98,1.55,0.03,0.37,5.42,94.58,0.00,3.09,61.87,0.91,0.04,0.95,3.60,96.40,0.00,1.81,36.22,0.58,0.03,1.53,3.97,96.03,0.00,1.16,23.11
2025-07-10,22:41:06.186,3.94,96.05,0.00,3.94,96.05,0.00,0.59,0.03,0.14,0.55,99.45,0.00,1.18,23.58,0.55,0.06,0.26,0.99,98.96,0.00,1.11,22.16,0.62,0.03,0.11,0.53,99.47,0.00,1.24,24.90,1.39,0.11,1.08,11.11,88.89,0.00,2.77,55.49,1.52,0.05,0.41,5.38,94.62,0.00,3.04,60.78,1.51,0.04,0.39,5.39,94.56,0.00,3.02,60.42,0.90,0.04,0.95,3.63,96.37,0.00,1.79,35.90,0.60,0.04,1.52,3.91,96.09,0.00,1.19,23.85
2025-07-10,22:41:11.185,3.98,96.01,0.00,3.98,96.01,0.00,0.52,0.04,0.16,0.59,99.40,0.00,1.04,20.77,0.66,0.07,0.31,1.22,98.75,0.00,1.33,26.51,0.58,0.04,0.14,0.61,99.39,0.00,1.17,23.34,1.35,0.10,1.00,10.76,89.24,0.00,2.70,53.97,1.51,0.04,0.37,5.34,94.66,0.00,3.01,60.22,1.45,0.04,0.43,5.48,94.50,0.00,2.89,57.82,0.93,0.04,0.96,3.80,96.20,0.00,1.86,37.21,0.59,0.03,1.47,4.02,95.98,0.00,1.19,23.78
2025-07-10,22:41:16.185,3.94,96.04,0.00,3.94,96.04,0.00,0.60,0.03,0.14,0.55,99.42,0.00,1.20,23.99,0.62,0.08,0.29,1.26,98.69,0.00,1.24,24.81,0.75,0.03,0.12,0.54,99.46,0.00,1.50,29.92,1.39,0.09,0.99,10.98,89.02,0.00,2.77,55.49,1.48,0.04,0.35,5.26,94.72,0.00,2.95,59.03,1.45,0.04,0.39,5.34,94.61,0.00,2.89,57.82,0.89,0.04,0.95,3.65,96.35,0.00,1.79,35.72,0.60,0.03,1.49,3.95,96.05,0.00,1.20,24.07
2025-07-10,22:41:21.186,4.03,95.97,0.00,4.03,95.97,0.00,0.74,0.04,0.14,0.64,99.36,0.00,1.47,29.42,0.66,0.07,0.30,1.17,98.80,0.00,1.32,26.42,0.72,0.04,0.15,0.64,99.36,0.00,1.44,28.87,1.35,0.08,0.99,11.01,88.99,0.00,2.71,54.19,1.47,0.04,0.36,5.40,94.59,0.00,2.93,58.69,1.46,0.04,0.38,5.39,94.58,0.00,2.93,58.53,0.89,0.04,0.98,3.78,96.22,0.00,1.77,35.43,0.57,0.03,1.47,4.18,95.82,0.00,1.15,23.00
2025-07-10,22:41:26.185,4.38,95.62,0.00,4.38,95.62,0.00,0.64,0.04,0.16,0.66,99.33,0.00,1.28,25.69,0.58,0.08,0.33,1.38,98.62,0.00,1.16,23.25,0.67,0.04,0.15,0.71,99.29,0.00,1.34,26.73,1.43,0.07,1.06,11.80,88.20,0.00,2.85,57.02,1.56,0.03,0.36,5.52,94.48,0.00,3.12,62.40,1.56,0.03,0.36,5.54,94.46,0.00,3.12,62.42,0.94,0.04,0.98,4.55,95.45,0.00,1.88,37.64,0.64,0.03,1.49,4.86,95.14,0.00,1.27,25.47
2025-07-10,22:41:31.186,4.11,95.89,0.00,4.11,95.89,0.00,0.55,0.03,0.15,0.56,99.43,0.00,1.10,22.06,0.81,0.07,0.32,1.33,98.66,0.00,1.62,32.47,0.56,0.03,0.13,0.56,99.44,0.00,1.12,22.46,1.43,0.08,1.03,11.17,88.83,0.00,2.85,57.09,1.53,0.04,0.39,5.48,94.52,0.00,3.05,61.05,1.50,0.04,0.44,5.53,94.46,0.00,3.01,60.18,0.91,0.04,0.95,3.96,96.04,0.00,1.82,36.34,0.62,0.04,1.50,4.25,95.75,0.00,1.24,24.74
2025-07-10,22:41:36.186,3.90,96.08,0.00,3.90,96.08,0.00,0.57,0.03,0.16,0.56,99.43,0.00,1.14,22.87,0.58,0.06,0.29,1.04,98.89,0.00,1.16,23.14,0.64,0.03,0.12,0.57,99.43,0.00,1.28,25.58,1.36,0.09,0.99,10.64,89.36,0.00,2.72,54.46,1.50,0.04,0.37,5.37,94.63,0.00,3.00,59.93,1.48,0.04,0.42,5.45,94.48,0.00,2.96,59.20,0.89,0.04,0.96,3.73,96.27,0.00,1.77,35.48,0.61,0.03,1.46,3.87,96.13,0.00,1.22,24.46
