System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,02:00:53.858,1.14,0.21,4.67,1.05,0.25,2.28,45.67,3.31,89.97,0.00,99.08,0.05
2025-07-11,02:00:58.858,1.14,0.27,5.77,1.20,0.30,2.28,45.62,3.50,96.50,0.00,100.00,0.00
2025-07-11,02:01:03.858,1.13,0.21,5.59,1.05,0.28,2.25,45.02,3.39,96.61,0.00,100.00,0.00
2025-07-11,02:01:08.858,1.13,0.23,5.77,1.13,0.29,2.26,45.12,3.42,96.58,0.00,100.00,0.00
2025-07-11,02:01:13.858,1.13,0.22,5.62,1.15,0.30,2.26,45.24,3.49,96.51,0.00,100.00,0.00
2025-07-11,02:01:18.858,1.17,0.22,5.56,1.10,0.28,2.33,46.61,3.57,96.43,0.00,100.00,0.00
2025-07-11,02:01:23.858,1.14,0.25,5.73,1.31,0.31,2.27,45.49,3.44,96.56,0.00,100.00,0.00
2025-07-11,02:01:28.858,1.13,0.24,5.72,1.15,0.30,2.25,45.01,3.43,96.57,0.00,100.00,0.00
2025-07-11,02:01:33.858,1.14,0.22,5.71,1.16,0.29,2.28,45.58,3.45,96.55,0.00,100.00,0.00
2025-07-11,02:01:38.859,1.15,0.21,5.31,1.07,0.28,2.30,46.03,3.52,96.48,0.00,100.00,0.00
2025-07-11,02:01:43.858,1.20,0.26,5.11,1.22,0.29,2.40,48.06,3.64,96.36,0.00,100.00,0.00
2025-07-11,02:01:48.858,1.19,0.29,5.34,1.44,0.31,2.38,47.60,3.70,96.30,0.00,100.00,0.00
2025-07-11,02:01:53.859,1.19,0.24,5.49,1.24,0.30,2.37,47.49,3.57,96.43,0.00,100.00,0.00
2025-07-11,02:01:58.858,1.15,0.24,5.57,1.15,0.30,2.30,45.97,3.54,96.46,0.00,100.00,0.00
2025-07-11,02:02:03.858,1.17,0.22,5.38,1.08,0.29,2.34,46.73,3.55,96.45,0.00,100.00,0.00
2025-07-11,02:02:08.859,1.16,0.21,5.28,1.07,0.29,2.33,46.51,3.54,96.46,0.00,100.00,0.00
2025-07-11,02:02:13.858,1.16,0.27,5.51,1.21,0.30,2.33,46.58,3.58,96.42,0.00,100.00,0.00
2025-07-11,02:02:18.858,1.17,0.22,5.16,1.21,0.31,2.33,46.70,3.52,96.48,0.00,100.00,0.00
2025-07-11,02:02:23.859,1.15,0.25,5.32,1.24,0.32,2.30,45.97,3.59,96.41,0.00,100.00,0.00
2025-07-11,02:02:28.859,1.06,0.26,5.64,1.16,0.32,2.13,42.56,5.73,94.27,0.00,100.00,0.00
2025-07-11,02:02:33.858,1.10,0.24,5.72,1.15,0.31,2.21,44.16,5.52,94.48,0.00,100.00,0.00
2025-07-11,02:02:38.858,1.15,0.24,5.58,1.17,0.31,2.31,46.12,3.50,96.50,0.00,100.00,0.00
2025-07-11,02:02:43.859,1.15,0.27,5.53,1.28,0.32,2.31,46.15,3.57,96.43,0.00,100.00,0.00
2025-07-11,02:02:48.858,1.16,0.20,5.34,1.07,0.30,2.32,46.31,3.44,96.56,0.00,100.00,0.00
2025-07-11,02:02:53.858,1.17,0.26,5.57,1.26,0.32,2.33,46.64,3.57,96.43,0.00,100.00,0.00
2025-07-11,02:02:58.859,1.16,0.22,5.42,1.15,0.31,2.32,46.38,3.50,96.50,0.00,100.00,0.00
2025-07-11,02:03:03.858,1.15,0.23,5.50,1.20,0.31,2.31,46.14,3.53,96.47,0.00,100.00,0.00
2025-07-11,02:03:08.859,1.16,0.23,5.38,1.07,0.30,2.31,46.21,3.54,96.45,0.00,100.00,0.00
2025-07-11,02:03:13.859,1.13,0.25,5.61,1.29,0.33,2.27,45.37,4.89,95.11,0.00,100.00,0.00
2025-07-11,02:03:18.859,1.08,0.23,5.54,1.12,0.31,2.15,43.03,5.37,94.63,0.00,100.00,0.00
2025-07-11,02:03:23.859,1.16,0.27,5.49,1.28,0.33,2.31,46.21,3.54,96.46,0.00,100.00,0.00
2025-07-11,02:03:28.860,1.14,0.26,5.53,1.21,0.32,2.28,45.56,3.61,96.39,0.00,100.00,0.00
2025-07-11,02:03:33.860,1.16,0.23,5.51,1.18,0.32,2.31,46.28,3.53,96.47,0.00,100.00,0.00
2025-07-11,02:03:38.860,1.16,0.23,5.41,1.10,0.31,2.31,46.21,3.47,96.53,0.00,100.00,0.00
2025-07-11,02:03:43.861,1.15,0.25,5.57,1.24,0.32,2.30,46.00,3.54,96.46,0.00,100.00,0.00
2025-07-11,02:03:48.861,1.09,0.31,5.83,1.45,0.34,2.19,43.70,5.18,94.82,0.00,100.00,0.00
2025-07-11,02:03:53.861,1.95,0.33,2.76,2.44,1.11,3.89,77.83,4.65,80.36,0.00,99.03,0.02
