System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,19:00:27.642,0.80,0.17,1.45,0.77,0.11,1.61,32.16,0.94,90.83,0.00,98.46,0.05
2025-07-10,19:00:32.641,0.89,0.17,1.53,0.74,0.10,1.79,35.79,0.95,98.46,0.00,100.00,0.00
2025-07-10,19:00:37.641,0.85,0.13,1.31,0.58,0.08,1.70,33.92,0.87,98.85,0.00,100.00,0.00
2025-07-10,19:00:42.642,0.91,0.15,1.49,0.76,0.10,1.82,36.34,0.93,98.59,0.00,100.00,0.00
2025-07-10,19:00:47.641,0.87,0.13,1.30,0.60,0.09,1.75,34.99,0.88,98.75,0.00,100.00,0.00
2025-07-10,19:00:52.641,0.88,0.17,1.51,0.69,0.10,1.77,35.32,0.94,98.20,0.00,100.00,0.00
2025-07-10,19:00:57.642,0.86,0.13,1.36,0.61,0.09,1.72,34.31,0.87,98.66,0.00,100.00,0.00
2025-07-10,19:01:02.641,0.86,0.14,1.47,0.70,0.10,1.73,34.50,0.91,98.69,0.00,100.00,0.00
2025-07-10,19:01:07.641,0.83,0.15,1.37,0.62,0.09,1.67,33.37,0.88,98.56,0.00,100.00,0.00
2025-07-10,19:01:12.642,0.90,0.16,1.49,0.75,0.10,1.81,36.13,0.92,98.24,0.00,100.00,0.00
2025-07-10,19:01:17.642,0.87,0.12,1.21,0.57,0.08,1.74,34.77,0.83,98.92,0.00,100.00,0.00
2025-07-10,19:01:22.642,0.90,0.15,1.32,0.70,0.10,1.80,35.97,0.86,98.42,0.00,100.00,0.00
2025-07-10,19:01:27.643,0.87,0.15,1.29,0.65,0.09,1.73,34.63,0.84,98.68,0.00,100.00,0.00
2025-07-10,19:01:32.643,0.90,0.13,1.25,0.67,0.10,1.81,36.18,0.86,98.97,0.00,100.00,0.00
2025-07-10,19:01:37.644,0.84,0.21,1.56,0.83,0.10,1.68,33.60,0.96,98.49,0.00,100.00,0.00
2025-07-10,19:01:42.643,0.88,0.17,1.60,0.72,0.10,1.77,35.35,0.99,98.70,0.00,100.00,0.00
2025-07-10,19:01:47.643,0.84,0.13,1.43,0.60,0.09,1.69,33.80,0.93,98.71,0.00,100.00,0.00
2025-07-10,19:01:52.644,0.89,0.16,1.57,0.74,0.11,1.77,35.44,0.98,98.43,0.00,100.00,0.00
2025-07-10,19:01:57.643,0.86,0.13,1.45,0.65,0.09,1.72,34.41,0.95,98.84,0.00,100.00,0.00
2025-07-10,19:02:02.643,0.89,0.13,1.41,0.62,0.09,1.78,35.70,0.91,98.27,0.00,100.00,0.00
2025-07-10,19:02:07.644,0.83,0.12,1.33,0.60,0.09,1.67,33.38,0.86,98.29,0.00,100.00,0.00
2025-07-10,19:02:12.643,0.88,0.15,1.41,0.71,0.10,1.76,35.18,0.91,98.66,0.00,100.00,0.00
2025-07-10,19:02:17.643,0.86,0.12,1.27,0.58,0.08,1.73,34.56,0.86,98.80,0.00,100.00,0.00
2025-07-10,19:02:22.644,0.87,0.15,1.49,0.67,0.10,1.75,34.92,0.97,98.88,0.00,100.00,0.00
2025-07-10,19:02:27.644,0.87,0.14,1.44,0.64,0.09,1.75,34.96,0.93,98.74,0.00,100.00,0.00
2025-07-10,19:02:32.644,0.85,0.16,1.55,0.66,0.10,1.70,34.00,0.96,98.66,0.00,100.00,0.00
2025-07-10,19:02:37.645,0.84,0.14,1.48,0.62,0.09,1.69,33.78,0.94,98.64,0.00,100.00,0.00
2025-07-10,19:02:42.645,0.91,0.17,1.62,0.79,0.11,1.81,36.27,1.00,97.92,0.00,100.00,0.00
2025-07-10,19:02:47.646,0.86,0.13,1.28,0.61,0.09,1.72,34.44,0.88,98.79,0.00,100.00,0.00
2025-07-10,19:02:52.645,0.90,0.17,1.47,0.75,0.11,1.80,36.01,0.94,98.50,0.00,100.00,0.00
2025-07-10,19:02:57.645,0.85,0.15,1.39,0.67,0.10,1.70,33.95,0.91,98.71,0.00,100.00,0.00
2025-07-10,19:03:02.646,0.88,0.14,1.38,0.63,0.09,1.75,35.08,0.91,98.63,0.00,100.00,0.00
2025-07-10,19:03:07.645,0.83,0.18,1.44,0.69,0.09,1.65,33.03,0.94,99.00,0.00,100.00,0.00
2025-07-10,19:03:12.645,0.91,0.15,1.55,0.73,0.10,1.82,36.37,0.98,98.44,0.00,100.00,0.00
2025-07-10,19:03:17.646,0.85,0.12,1.42,0.58,0.08,1.69,33.86,0.93,98.64,0.00,100.00,0.00
2025-07-10,19:03:22.645,0.89,0.17,1.58,0.72,0.11,1.78,35.61,0.98,98.50,0.00,100.00,0.00
2025-07-10,19:03:27.646,1.44,0.27,1.37,1.32,0.26,2.89,57.75,1.10,69.40,0.00,94.43,0.27
