System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,19:51:48.934,0.81,0.18,2.00,0.81,0.13,1.62,32.44,1.14,91.11,0.00,98.61,0.08
2025-07-10,19:51:53.935,0.87,0.19,2.23,0.79,0.13,1.74,34.75,1.26,98.74,0.00,100.00,0.00
2025-07-10,19:51:58.935,0.85,0.18,2.22,0.77,0.13,1.70,34.06,1.25,98.75,0.00,100.00,0.00
2025-07-10,19:52:03.934,0.86,0.22,2.34,0.99,0.18,1.73,34.54,1.30,98.70,0.00,100.00,0.00
2025-07-10,19:52:08.935,0.84,0.15,2.11,0.71,0.12,1.68,33.51,1.19,98.81,0.00,100.00,0.00
2025-07-10,19:52:13.935,0.85,0.18,2.28,0.83,0.13,1.69,33.86,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:52:18.934,0.84,0.15,2.11,0.70,0.12,1.67,33.40,1.20,98.79,0.00,100.00,0.00
2025-07-10,19:52:23.935,0.85,0.17,2.17,0.82,0.13,1.69,33.88,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:52:28.935,0.86,0.18,2.22,0.77,0.13,1.73,34.51,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:52:33.934,0.87,0.16,2.15,0.72,0.12,1.74,34.77,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:52:38.935,0.83,0.15,2.16,0.72,0.12,1.66,33.13,1.20,98.80,0.00,100.00,0.00
2025-07-10,19:52:43.935,0.84,0.18,2.34,0.86,0.14,1.68,33.66,1.28,98.72,0.00,100.00,0.00
2025-07-10,19:52:48.936,0.85,0.16,2.20,0.78,0.13,1.70,34.06,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:52:53.936,0.84,0.16,2.17,0.80,0.13,1.69,33.77,1.21,98.79,0.00,100.00,0.00
2025-07-10,19:52:58.936,0.86,0.17,2.20,0.78,0.13,1.72,34.36,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:53:03.937,0.84,0.16,2.12,0.73,0.12,1.68,33.69,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:53:08.937,0.83,0.15,2.17,0.69,0.12,1.66,33.25,1.20,98.80,0.00,100.00,0.00
2025-07-10,19:53:13.937,0.87,0.20,2.28,0.90,0.13,1.74,34.87,1.26,98.74,0.00,100.00,0.00
2025-07-10,19:53:18.938,0.85,0.16,2.15,0.75,0.13,1.70,34.00,1.21,98.79,0.00,100.00,0.00
2025-07-10,19:53:23.938,0.87,0.16,2.14,0.74,0.13,1.73,34.60,1.21,98.79,0.00,100.00,0.00
2025-07-10,19:53:28.938,0.86,0.18,2.21,0.79,0.13,1.71,34.24,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:53:33.939,0.86,0.14,2.10,0.75,0.13,1.72,34.37,1.19,98.81,0.00,100.00,0.00
2025-07-10,19:53:38.939,0.86,0.23,2.41,0.96,0.14,1.72,34.37,1.27,98.73,0.00,100.00,0.00
2025-07-10,19:53:43.939,0.85,0.17,2.18,0.82,0.13,1.71,34.15,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:53:48.940,0.83,0.18,2.25,0.80,0.13,1.66,33.14,1.25,98.73,0.00,100.00,0.00
2025-07-10,19:53:53.940,0.85,0.17,2.24,0.81,0.13,1.69,33.85,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:53:58.940,0.86,0.15,2.16,0.71,0.12,1.72,34.49,1.20,98.80,0.00,100.00,0.00
2025-07-10,19:54:03.941,0.88,0.17,2.18,0.77,0.13,1.75,35.08,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:54:08.941,0.83,0.18,2.25,0.78,0.13,1.66,33.23,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:54:13.941,0.84,0.16,2.19,0.78,0.13,1.67,33.41,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:54:18.942,0.84,0.16,2.21,0.79,0.13,1.69,33.79,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:54:23.942,0.87,0.17,2.27,0.82,0.13,1.73,34.63,1.25,98.75,0.00,100.00,0.00
2025-07-10,19:54:28.941,0.98,0.18,2.22,0.75,0.13,1.96,39.22,1.27,98.73,0.00,100.00,0.00
2025-07-10,19:54:33.942,0.86,0.17,2.19,0.72,0.12,1.72,34.46,1.25,98.75,0.00,100.00,0.00
2025-07-10,19:54:38.942,0.84,0.15,2.25,0.79,0.13,1.68,33.61,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:54:43.941,0.85,0.18,2.29,0.81,0.13,1.70,34.02,1.25,98.75,0.00,100.00,0.00
2025-07-10,19:54:48.942,1.76,0.28,1.56,1.48,0.38,3.52,70.36,1.36,71.09,0.00,95.11,0.26
