System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:47:32.444,0.84,0.17,3.16,1.04,0.22,1.69,33.72,1.35,91.23,0.00,98.54,0.06
2025-07-10,23:47:37.444,0.87,0.16,3.64,1.00,0.23,1.73,34.60,1.52,98.48,0.00,100.00,0.00
2025-07-10,23:47:42.444,0.85,0.15,3.84,1.05,0.24,1.71,34.15,1.61,98.39,0.00,100.00,0.00
2025-07-10,23:47:47.445,0.87,0.19,3.75,1.15,0.24,1.74,34.73,1.57,98.43,0.00,100.00,0.00
2025-07-10,23:47:52.445,0.85,0.20,3.72,1.10,0.25,1.71,34.20,1.58,98.42,0.00,100.00,0.00
2025-07-10,23:47:57.445,0.87,0.16,3.55,1.06,0.24,1.75,34.98,1.53,98.47,0.00,100.00,0.00
2025-07-10,23:48:02.445,0.87,0.17,3.66,1.07,0.24,1.74,34.81,1.51,98.49,0.00,100.00,0.00
2025-07-10,23:48:07.445,0.85,0.21,3.79,1.20,0.28,1.70,34.02,1.62,98.38,0.00,100.00,0.00
2025-07-10,23:48:12.445,0.87,0.16,3.52,1.01,0.23,1.73,34.63,1.48,98.52,0.00,100.00,0.00
2025-07-10,23:48:17.445,0.85,0.14,3.55,0.98,0.23,1.70,34.03,1.50,98.50,0.00,100.00,0.00
2025-07-10,23:48:22.445,0.86,0.19,3.76,1.22,0.26,1.72,34.39,1.58,98.42,0.00,100.00,0.00
2025-07-10,23:48:27.446,0.87,0.20,3.78,1.01,0.24,1.74,34.71,1.59,98.41,0.00,100.00,0.00
2025-07-10,23:48:32.446,0.96,0.18,3.70,1.11,0.24,1.93,38.54,1.60,98.40,0.00,100.00,0.00
2025-07-10,23:48:37.447,0.85,0.14,3.59,0.93,0.22,1.69,33.87,1.52,98.48,0.00,100.00,0.00
2025-07-10,23:48:42.446,0.86,0.18,3.80,1.04,0.24,1.71,34.29,1.57,98.43,0.00,100.00,0.00
2025-07-10,23:48:47.446,0.86,0.19,3.76,1.02,0.23,1.72,34.40,1.58,98.42,0.00,100.00,0.00
2025-07-10,23:48:52.447,0.88,0.18,3.70,1.16,0.25,1.75,35.05,1.59,98.41,0.00,100.00,0.00
2025-07-10,23:48:57.447,0.86,0.18,3.58,1.06,0.25,1.72,34.32,1.50,98.50,0.00,100.00,0.00
2025-07-10,23:49:02.448,0.93,0.17,3.67,1.15,0.27,1.86,37.16,1.61,98.39,0.00,100.00,0.00
2025-07-10,23:49:07.447,0.87,0.15,3.61,1.04,0.25,1.74,34.88,1.54,98.46,0.00,100.00,0.00
2025-07-10,23:49:12.447,0.87,0.19,3.74,1.08,0.26,1.74,34.81,1.56,98.44,0.00,100.00,0.00
2025-07-10,23:49:17.448,0.87,0.15,3.74,1.07,0.25,1.73,34.66,1.57,98.43,0.00,100.00,0.00
2025-07-10,23:49:22.447,0.87,0.16,3.70,1.08,0.26,1.74,34.76,1.61,98.39,0.00,100.00,0.00
2025-07-10,23:49:27.447,0.86,0.17,3.64,1.05,0.26,1.72,34.43,1.54,98.46,0.00,100.00,0.00
2025-07-10,23:49:32.448,0.92,0.21,3.76,1.21,0.28,1.84,36.86,1.60,98.40,0.00,100.00,0.00
2025-07-10,23:49:37.447,0.86,0.15,3.59,1.01,0.25,1.73,34.60,1.52,98.48,0.00,100.00,0.00
2025-07-10,23:49:42.448,0.87,0.19,3.78,1.15,0.27,1.75,34.93,1.57,98.43,0.00,100.00,0.00
2025-07-10,23:49:47.448,0.85,0.20,3.79,1.26,0.26,1.71,34.11,1.59,98.41,0.00,100.00,0.00
2025-07-10,23:49:52.448,0.86,0.17,3.55,1.07,0.26,1.73,34.51,1.50,98.50,0.00,100.00,0.00
2025-07-10,23:49:57.449,0.85,0.18,3.66,1.03,0.25,1.71,34.18,1.54,98.46,0.00,100.00,0.00
2025-07-10,23:50:02.449,0.91,0.20,3.76,1.13,0.27,1.82,36.32,1.61,98.39,0.00,100.00,0.00
2025-07-10,23:50:07.449,0.85,0.16,3.66,1.07,0.26,1.70,33.99,1.55,98.45,0.00,100.00,0.00
2025-07-10,23:50:12.450,0.86,0.19,3.77,1.16,0.26,1.72,34.43,1.57,98.43,0.00,100.00,0.00
2025-07-10,23:50:17.449,0.86,0.14,3.57,0.93,0.24,1.71,34.28,1.49,98.51,0.00,100.00,0.00
2025-07-10,23:50:22.449,0.87,0.17,3.66,1.11,0.27,1.73,34.65,1.55,98.45,0.00,100.00,0.00
2025-07-10,23:50:27.450,0.87,0.17,3.63,1.05,0.26,1.75,34.92,1.55,98.45,0.00,100.00,0.00
2025-07-10,23:50:32.449,2.02,0.27,1.94,2.10,0.73,4.05,80.98,1.84,76.47,0.00,97.50,0.07
