System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:39:47.030,1.58,0.36,4.38,27.17,13.23,3.15,63.10,3.73,90.32,0.00,99.76,0.00
2025-07-10,23:39:52.031,1.49,0.32,4.66,27.40,13.39,2.97,59.46,3.53,96.47,0.00,100.00,0.00
2025-07-10,23:39:57.031,1.46,0.30,4.73,27.48,13.46,2.92,58.43,3.41,96.58,0.00,100.00,0.00
2025-07-10,23:40:02.033,1.40,0.35,4.85,27.64,13.51,2.81,56.15,3.38,96.62,0.00,100.00,0.00
2025-07-10,23:40:07.032,1.43,0.34,4.56,27.56,13.50,2.87,57.30,3.33,96.66,0.00,100.00,0.00
2025-07-10,23:40:12.034,1.46,0.32,4.33,27.45,13.49,2.91,58.26,3.33,96.67,0.00,100.00,0.00
2025-07-10,23:40:17.032,1.44,0.31,4.53,27.61,13.50,2.87,57.49,3.32,96.67,0.00,100.00,0.00
2025-07-10,23:40:22.033,1.42,0.32,4.77,27.61,13.51,2.84,56.89,3.36,96.64,0.00,100.00,0.00
2025-07-10,23:40:27.032,1.43,0.31,4.81,27.52,13.51,2.85,57.07,3.36,96.64,0.00,100.00,0.00
2025-07-10,23:40:32.031,1.45,0.30,4.41,27.49,13.49,2.91,58.12,3.31,96.69,0.00,100.00,0.00
2025-07-10,23:40:37.034,1.43,0.33,4.70,27.57,13.51,2.87,57.39,3.36,96.64,0.00,100.00,0.00
2025-07-10,23:40:42.031,1.45,0.32,4.44,27.57,13.49,2.90,58.01,3.38,96.62,0.00,100.00,0.00
2025-07-10,23:40:47.032,1.44,0.30,4.44,27.54,13.51,2.88,57.56,3.36,96.64,0.00,100.00,0.00
2025-07-10,23:40:52.033,1.44,0.33,4.51,27.50,13.50,2.89,57.71,3.38,96.62,0.00,100.00,0.00
2025-07-10,23:40:57.030,1.44,0.32,4.59,27.57,13.50,2.88,57.65,3.35,96.65,0.00,100.00,0.00
2025-07-10,23:41:02.031,1.49,0.34,4.52,27.37,13.40,2.99,59.78,3.51,96.48,0.00,100.00,0.00
2025-07-10,23:41:07.030,1.46,0.32,4.73,27.22,13.34,2.93,58.50,3.64,96.36,0.00,100.00,0.00
2025-07-10,23:41:12.031,1.45,0.35,4.50,27.24,13.33,2.90,58.02,3.48,96.52,0.00,100.00,0.00
2025-07-10,23:41:17.032,1.53,0.32,4.34,27.02,13.19,3.07,61.34,3.71,96.28,0.00,100.00,0.00
2025-07-10,23:41:22.032,1.49,0.32,4.49,27.04,13.24,2.97,59.43,3.62,96.38,0.00,100.00,0.00
2025-07-10,23:41:27.032,1.42,0.32,4.52,27.23,13.35,2.84,56.85,3.37,96.62,0.00,100.00,0.00
2025-07-10,23:41:32.031,1.49,0.34,4.60,26.84,13.17,2.98,59.58,3.82,96.18,0.00,100.00,0.00
2025-07-10,23:41:37.031,1.46,0.33,4.65,27.02,13.24,2.92,58.36,3.57,96.42,0.00,100.00,0.00
2025-07-10,23:41:42.033,1.50,0.35,4.85,27.24,13.28,3.01,60.18,3.72,96.28,0.00,100.00,0.00
2025-07-10,23:41:47.031,1.53,0.36,4.68,26.91,13.02,3.06,61.29,3.94,96.06,0.00,100.00,0.00
2025-07-10,23:41:52.031,1.41,0.35,4.82,26.98,13.15,2.82,56.40,3.62,96.37,0.00,100.00,0.00
2025-07-10,23:41:57.032,1.42,0.31,4.65,26.70,13.08,2.84,56.71,3.44,96.56,0.00,100.00,0.00
2025-07-10,23:42:02.031,1.48,0.33,4.75,26.75,13.09,2.96,59.12,3.71,96.29,0.00,100.00,0.00
2025-07-10,23:42:07.034,1.42,0.33,4.76,26.94,13.18,2.84,56.88,3.47,96.52,0.00,100.00,0.00
2025-07-10,23:42:12.032,1.46,0.37,4.78,26.95,13.17,2.92,58.35,3.67,96.33,0.00,100.00,0.00
2025-07-10,23:42:17.030,1.50,0.30,4.56,26.85,13.16,3.00,59.93,3.69,96.31,0.00,100.00,0.00
2025-07-10,23:42:22.031,1.52,0.36,4.78,26.93,13.11,3.05,60.98,3.85,96.15,0.00,100.00,0.00
2025-07-10,23:42:27.031,1.47,0.32,4.67,26.87,13.14,2.94,58.88,3.62,96.38,0.00,100.00,0.00
2025-07-10,23:42:32.031,1.49,0.33,4.67,27.12,13.26,2.98,59.56,3.66,96.34,0.00,100.00,0.00
2025-07-10,23:42:37.031,1.42,0.32,4.81,26.93,13.17,2.84,56.77,3.47,96.53,0.00,100.00,0.00
2025-07-10,23:42:42.030,1.41,0.33,4.85,26.96,13.17,2.82,56.33,3.44,96.56,0.00,100.00,0.00
2025-07-10,23:42:47.031,1.93,0.36,2.46,26.10,13.30,3.86,77.28,4.12,77.30,0.00,99.50,0.00
