System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:19:57.558,1.86,0.85,4.52,13.86,17.37,3.72,74.34,5.59,88.67,0.00,99.58,0.00
2025-07-10,23:20:02.558,1.62,1.01,5.23,14.00,16.93,3.25,64.95,6.23,93.75,0.00,100.00,0.00
2025-07-10,23:20:07.558,1.54,1.04,5.26,14.09,16.86,3.07,61.45,5.88,94.08,0.00,100.00,0.00
2025-07-10,23:20:12.560,1.57,0.97,5.09,14.13,17.07,3.14,62.72,5.65,94.29,0.00,100.00,0.00
2025-07-10,23:20:17.560,1.78,0.94,5.04,13.75,16.79,3.56,71.25,6.31,93.67,0.00,100.00,0.00
2025-07-10,23:20:22.560,1.68,0.94,5.09,14.28,17.01,3.36,67.17,5.91,94.05,0.00,100.00,0.00
2025-07-10,23:20:27.560,1.63,1.00,5.30,14.55,17.12,3.27,65.36,6.21,93.69,0.00,100.00,0.00
2025-07-10,23:20:32.560,1.50,1.02,5.26,14.36,16.94,3.00,60.03,5.58,94.34,0.00,100.00,0.00
2025-07-10,23:20:37.561,1.52,1.01,5.20,14.30,16.97,3.05,61.00,5.69,94.27,0.00,100.00,0.00
2025-07-10,23:20:42.561,1.73,0.93,4.97,13.88,17.02,3.45,69.01,6.16,93.79,0.00,100.00,0.00
2025-07-10,23:20:47.560,1.55,0.96,5.16,14.24,17.06,3.11,62.11,5.53,94.41,0.00,100.00,0.00
2025-07-10,23:20:52.561,1.61,0.99,5.26,14.07,16.81,3.22,64.48,6.00,93.93,0.00,100.00,0.00
2025-07-10,23:20:57.561,1.62,0.93,5.04,13.92,17.20,3.23,64.62,6.14,93.85,0.00,100.00,0.00
2025-07-10,23:21:02.562,1.62,1.00,5.21,14.51,17.18,3.23,64.61,6.15,93.79,0.00,100.00,0.00
2025-07-10,23:21:07.561,1.62,1.01,5.25,14.15,17.03,3.24,64.73,6.27,93.69,0.00,100.00,0.00
2025-07-10,23:21:12.561,1.77,0.91,4.93,14.52,17.42,3.53,70.62,5.76,94.20,0.00,100.00,0.00
2025-07-10,23:21:17.562,1.62,1.00,5.25,14.12,17.02,3.24,64.78,6.52,93.46,0.00,100.00,0.00
2025-07-10,23:21:22.562,1.57,1.06,5.42,14.35,16.99,3.14,62.84,6.45,93.52,0.00,100.00,0.00
2025-07-10,23:21:27.562,1.82,0.92,4.97,13.86,17.04,3.63,72.66,6.44,93.53,0.00,100.00,0.00
2025-07-10,23:21:32.563,1.69,0.95,5.14,14.30,17.44,3.38,67.64,6.64,93.32,0.00,100.00,0.00
2025-07-10,23:21:37.564,1.68,1.01,5.14,13.92,17.13,3.36,67.17,6.74,93.21,0.00,100.00,0.00
2025-07-10,23:21:42.563,1.58,1.08,5.49,14.46,17.13,3.16,63.29,6.60,93.36,0.00,100.00,0.00
2025-07-10,23:21:47.563,1.68,0.98,5.19,13.77,16.99,3.36,67.14,6.63,93.34,0.00,100.00,0.00
2025-07-10,23:21:52.564,1.72,1.03,5.32,14.13,17.02,3.43,68.65,6.82,93.15,0.00,100.00,0.00
2025-07-10,23:21:57.564,1.65,0.95,5.09,14.00,16.87,3.29,65.89,6.22,93.75,0.00,100.00,0.00
2025-07-10,23:22:02.565,1.75,0.99,5.22,14.25,17.18,3.50,69.91,6.78,93.21,0.00,100.00,0.00
2025-07-10,23:22:07.564,1.64,0.95,5.09,13.96,17.08,3.28,65.54,6.31,93.66,0.00,100.00,0.00
2025-07-10,23:22:12.564,1.65,0.99,5.22,14.02,17.05,3.30,66.00,6.47,93.49,0.00,100.00,0.00
2025-07-10,23:22:17.565,1.57,0.93,5.06,14.04,17.24,3.14,62.87,5.93,93.98,0.00,100.00,0.00
2025-07-10,23:22:22.566,1.65,1.05,5.36,14.27,17.36,3.29,65.82,6.79,93.20,0.00,100.00,0.00
2025-07-10,23:22:27.566,1.55,0.99,5.27,14.14,17.35,3.10,62.05,6.37,93.61,0.00,100.00,0.00
2025-07-10,23:22:32.566,1.57,0.97,5.10,14.39,17.40,3.14,62.87,6.06,93.85,0.00,100.00,0.00
2025-07-10,23:22:37.565,1.68,0.97,5.17,14.18,17.09,3.35,67.01,6.39,93.54,0.00,100.00,0.00
2025-07-10,23:22:42.566,1.64,0.93,4.97,14.20,17.48,3.28,65.59,5.97,93.98,0.00,100.00,0.00
2025-07-10,23:22:47.566,1.53,0.96,5.22,14.20,17.09,3.06,61.11,6.04,93.93,0.00,100.00,0.00
2025-07-10,23:22:52.565,1.48,0.93,5.03,14.29,17.09,2.97,59.37,5.55,94.38,0.00,100.00,0.00
2025-07-10,23:22:57.566,2.11,0.70,2.91,13.65,17.62,4.22,84.36,4.67,79.34,0.00,99.38,0.01
