System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,01:09:53.602,1.28,0.18,4.20,1.09,0.26,2.55,51.09,4.22,89.79,0.00,99.08,0.03
2025-07-11,01:09:58.604,1.18,0.20,5.21,1.19,0.29,2.35,47.05,5.86,94.14,0.00,100.00,0.00
2025-07-11,01:10:03.604,1.16,0.19,5.22,1.06,0.28,2.31,46.29,6.01,93.99,0.00,100.00,0.00
2025-07-11,01:10:08.603,1.16,0.21,5.14,1.21,0.31,2.33,46.52,5.81,94.19,0.00,100.00,0.00
2025-07-11,01:10:13.603,1.16,0.18,5.26,1.10,0.29,2.32,46.32,6.04,93.96,0.00,100.00,0.00
2025-07-11,01:10:18.605,1.16,0.21,5.09,1.22,0.30,2.33,46.52,6.00,94.00,0.00,100.00,0.00
2025-07-11,01:10:23.604,1.17,0.18,5.16,1.09,0.29,2.34,46.71,5.97,94.03,0.00,100.00,0.00
2025-07-11,01:10:28.624,1.19,0.21,5.16,1.22,0.31,2.38,47.69,5.63,94.36,0.00,100.00,0.00
2025-07-11,01:10:33.606,1.17,0.19,5.08,1.02,0.29,2.34,46.81,5.75,94.25,0.00,100.00,0.00
2025-07-11,01:10:38.606,1.16,0.17,5.17,1.07,0.29,2.32,46.38,5.98,94.02,0.00,100.00,0.00
2025-07-11,01:10:43.610,1.19,0.21,5.16,1.14,0.30,2.39,47.80,5.48,94.52,0.00,100.00,0.00
2025-07-11,01:10:48.609,1.16,0.19,5.18,1.15,0.29,2.31,46.24,6.03,93.97,0.00,100.00,0.00
2025-07-11,01:10:53.608,1.19,0.21,5.14,1.26,0.31,2.38,47.65,5.77,94.23,0.00,100.00,0.00
2025-07-11,01:10:58.606,1.22,0.19,4.77,1.13,0.29,2.45,48.99,5.16,94.83,0.00,100.00,0.00
2025-07-11,01:11:03.609,1.22,0.21,4.78,1.10,0.29,2.45,48.99,5.22,94.78,0.00,100.00,0.00
2025-07-11,01:11:08.609,1.22,0.19,4.79,1.10,0.29,2.44,48.73,5.21,94.78,0.00,100.00,0.00
2025-07-11,01:11:13.610,1.16,0.21,4.94,1.15,0.30,2.32,46.35,6.01,93.99,0.00,100.00,0.00
2025-07-11,01:11:18.608,1.26,0.18,4.60,1.12,0.28,2.52,50.36,4.53,95.47,0.00,100.00,0.00
2025-07-11,01:11:23.608,1.25,0.21,4.97,1.28,0.31,2.51,50.17,4.95,95.04,0.00,100.00,0.00
2025-07-11,01:11:28.611,1.20,0.21,4.78,1.12,0.29,2.40,47.99,5.56,94.44,0.00,100.00,0.00
2025-07-11,01:11:33.609,1.22,0.18,4.72,1.05,0.28,2.43,48.63,5.21,94.79,0.00,100.00,0.00
2025-07-11,01:11:38.609,1.16,0.19,4.82,1.17,0.29,2.33,46.60,5.94,94.06,0.00,100.00,0.00
2025-07-11,01:11:43.610,1.18,0.20,4.92,1.20,0.30,2.36,47.26,5.74,94.26,0.00,100.00,0.00
2025-07-11,01:11:48.611,1.16,0.23,5.06,1.27,0.29,2.32,46.50,5.98,94.02,0.00,100.00,0.00
2025-07-11,01:11:53.611,1.20,0.22,4.94,1.22,0.30,2.39,47.83,5.81,94.19,0.00,100.00,0.00
2025-07-11,01:11:58.613,1.19,0.16,4.72,1.03,0.28,2.38,47.54,5.57,94.42,0.00,100.00,0.00
2025-07-11,01:12:03.613,1.15,0.19,4.97,1.13,0.29,2.31,46.14,5.99,94.01,0.00,100.00,0.00
2025-07-11,01:12:08.614,1.15,0.19,4.95,1.07,0.29,2.31,46.19,5.97,94.03,0.00,100.00,0.00
2025-07-11,01:12:13.616,1.18,0.24,5.14,1.28,0.31,2.35,47.00,5.80,94.20,0.00,100.00,0.00
2025-07-11,01:12:18.613,1.18,0.20,4.95,1.03,0.28,2.36,47.12,5.70,94.30,0.00,100.00,0.00
2025-07-11,01:12:23.613,1.20,0.21,5.09,1.25,0.31,2.39,47.88,5.89,94.11,0.00,100.00,0.00
2025-07-11,01:12:28.614,1.16,0.18,5.08,1.09,0.30,2.32,46.41,5.96,94.04,0.00,100.00,0.00
2025-07-11,01:12:33.615,1.16,0.20,5.04,1.15,0.30,2.31,46.27,6.03,93.97,0.00,100.00,0.00
2025-07-11,01:12:38.616,1.18,0.18,5.08,1.05,0.30,2.37,47.31,5.72,94.28,0.00,100.00,0.00
2025-07-11,01:12:43.615,1.17,0.22,5.08,1.24,0.32,2.34,46.85,6.04,93.96,0.00,100.00,0.00
2025-07-11,01:12:48.614,1.15,0.18,4.97,1.03,0.30,2.31,46.12,5.97,94.03,0.00,100.00,0.00
2025-07-11,01:12:53.616,1.97,0.31,2.61,2.31,1.01,3.95,78.96,5.76,80.78,0.00,99.10,0.04
