System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,21:14:10.366,1.41,0.24,3.41,0.93,0.16,2.82,56.37,5.60,88.63,0.00,99.69,0.01
2025-07-10,21:14:15.367,1.41,0.19,3.74,0.82,0.16,2.82,56.45,5.68,94.31,0.00,100.00,0.00
2025-07-10,21:14:20.369,1.40,0.25,4.03,0.94,0.17,2.80,55.93,5.88,94.10,0.00,100.00,0.00
2025-07-10,21:14:25.367,1.40,0.22,3.80,0.86,0.16,2.81,56.11,5.78,94.21,0.00,100.00,0.00
2025-07-10,21:14:30.368,1.40,0.25,3.92,0.95,0.18,2.81,56.13,5.76,94.24,0.00,100.00,0.00
2025-07-10,21:14:35.367,1.40,0.16,3.64,0.75,0.15,2.80,56.10,5.69,94.29,0.00,100.00,0.00
2025-07-10,21:14:40.369,1.40,0.25,3.96,0.97,0.18,2.80,56.04,5.80,94.20,0.00,100.00,0.00
2025-07-10,21:14:45.367,1.41,0.21,3.71,0.86,0.16,2.82,56.35,5.73,94.26,0.00,100.00,0.00
2025-07-10,21:14:50.367,1.41,0.21,3.86,0.96,0.18,2.82,56.41,5.75,94.24,0.00,100.00,0.00
2025-07-10,21:14:55.367,1.39,0.20,3.75,0.79,0.15,2.79,55.77,5.72,94.26,0.00,100.00,0.00
2025-07-10,21:15:00.367,1.41,0.21,3.79,0.91,0.17,2.81,56.26,5.77,94.21,0.00,100.00,0.00
2025-07-10,21:15:05.367,1.41,0.19,3.81,0.81,0.16,2.81,56.26,5.76,94.24,0.00,100.00,0.00
2025-07-10,21:15:10.367,1.40,0.27,3.87,1.00,0.18,2.81,56.14,5.80,94.18,0.00,100.00,0.00
2025-07-10,21:15:15.367,1.41,0.19,3.75,0.84,0.16,2.81,56.27,5.75,94.25,0.00,100.00,0.00
2025-07-10,21:15:20.367,1.40,0.23,3.80,0.92,0.18,2.79,55.85,5.82,94.17,0.00,100.00,0.00
2025-07-10,21:15:25.367,1.41,0.22,3.57,0.85,0.16,2.82,56.49,5.76,94.23,0.00,100.00,0.00
2025-07-10,21:15:30.367,1.40,0.23,3.63,0.93,0.18,2.80,56.06,5.91,94.06,0.00,100.00,0.00
2025-07-10,21:15:35.367,1.41,0.18,3.45,0.77,0.15,2.83,56.52,5.70,94.26,0.00,100.00,0.00
2025-07-10,21:15:40.367,1.40,0.32,3.72,1.15,0.18,2.80,55.93,5.80,94.16,0.00,100.00,0.00
2025-07-10,21:15:45.368,1.41,0.20,3.54,0.83,0.16,2.83,56.60,5.69,94.28,0.00,100.00,0.00
2025-07-10,21:15:50.368,1.41,0.26,3.73,1.01,0.18,2.81,56.22,5.76,94.22,0.00,100.00,0.00
2025-07-10,21:15:55.368,1.41,0.22,3.52,0.84,0.16,2.82,56.45,5.74,94.25,0.00,100.00,0.00
2025-07-10,21:16:00.369,1.42,0.28,3.77,1.01,0.18,2.84,56.78,5.82,94.17,0.00,100.00,0.00
2025-07-10,21:16:05.369,1.40,0.20,3.52,0.82,0.16,2.80,55.99,5.80,94.19,0.00,100.00,0.00
2025-07-10,21:16:10.369,1.41,0.25,3.77,0.99,0.18,2.82,56.37,5.75,94.25,0.00,100.00,0.00
2025-07-10,21:16:15.370,1.41,0.19,3.53,0.78,0.15,2.82,56.38,5.66,94.34,0.00,100.00,0.00
2025-07-10,21:16:20.370,1.41,0.23,3.83,0.96,0.18,2.81,56.21,5.77,94.21,0.00,100.00,0.00
2025-07-10,21:16:25.371,1.39,0.20,3.72,0.86,0.17,2.78,55.56,5.90,94.08,0.00,100.00,0.00
2025-07-10,21:16:30.370,1.29,0.27,4.11,1.01,0.20,2.58,51.62,7.35,92.65,0.00,100.00,0.00
2025-07-10,21:16:35.371,1.34,0.19,3.94,0.79,0.16,2.69,53.75,6.75,93.24,0.00,100.00,0.00
2025-07-10,21:16:40.370,1.35,0.26,4.04,0.94,0.19,2.70,53.98,6.68,93.32,0.00,100.00,0.00
2025-07-10,21:16:45.371,1.30,0.24,4.08,0.90,0.18,2.60,52.10,7.16,92.84,0.00,100.00,0.00
2025-07-10,21:16:50.370,1.31,0.27,4.14,0.97,0.19,2.61,52.25,7.10,92.89,0.00,100.00,0.00
2025-07-10,21:16:55.370,1.37,0.21,3.86,0.85,0.17,2.73,54.67,6.36,93.64,0.00,100.00,0.00
2025-07-10,21:17:00.371,1.38,0.25,4.09,1.01,0.20,2.75,55.07,6.66,93.33,0.00,100.00,0.00
2025-07-10,21:17:05.370,1.30,0.19,3.91,0.78,0.17,2.61,52.14,7.01,92.99,0.00,100.00,0.00
2025-07-10,21:17:10.374,1.60,0.32,2.16,1.49,0.48,3.21,64.15,6.15,77.11,0.00,98.74,0.02
