System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,01:49:11.320,1.94,90.79,0.00,1.94,90.79,0.00,0.81,0.07,0.30,1.14,93.19,0.00,1.61,32.20,0.99,0.05,0.28,1.13,92.70,0.00,1.99,39.78,0.76,0.04,0.17,0.60,92.45,0.00,1.52,30.36,0.71,0.02,1.24,3.77,85.92,0.00,1.42,28.33,0.95,0.02,0.49,1.70,92.63,0.00,1.91,38.11,0.98,0.02,0.90,3.31,90.52,0.00,1.96,39.28,1.12,0.01,0.55,1.87,91.18,0.00,2.24,44.88,0.75,0.01,0.67,1.98,87.70,0.00,1.50,29.95
2025-07-11,01:49:16.320,2.22,97.78,0.00,2.22,97.78,0.00,0.92,0.06,0.23,0.97,99.03,0.00,1.85,36.93,0.80,0.06,0.25,0.95,99.05,0.00,1.59,31.89,0.88,0.03,0.12,0.46,99.54,0.00,1.76,35.21,0.72,0.02,1.39,4.43,95.57,0.00,1.45,28.94,1.02,0.01,0.53,2.02,97.98,0.00,2.05,40.92,1.00,0.02,1.07,4.05,95.95,0.00,2.01,40.20,1.14,0.02,0.68,2.30,97.70,0.00,2.28,45.69,0.74,0.01,0.80,2.54,97.46,0.00,1.49,29.76
2025-07-11,01:49:21.319,2.18,97.82,0.00,2.18,97.82,0.00,1.00,0.06,0.30,1.16,98.84,0.00,2.01,40.12,0.78,0.07,0.31,1.06,98.94,0.00,1.56,31.12,0.74,0.03,0.15,0.50,99.50,0.00,1.48,29.53,0.71,0.02,1.45,4.30,95.70,0.00,1.42,28.49,0.99,0.01,0.53,1.92,98.08,0.00,1.97,39.43,0.98,0.02,1.08,3.91,96.09,0.00,1.95,39.04,1.15,0.01,0.66,2.28,97.72,0.00,2.29,45.82,0.77,0.01,0.80,2.35,97.65,0.00,1.54,30.75
2025-07-11,01:49:26.320,2.15,97.85,0.00,2.15,97.85,0.00,0.92,0.06,0.28,1.03,98.97,0.00,1.85,37.00,0.86,0.05,0.27,0.96,99.04,0.00,1.72,34.45,0.88,0.03,0.15,0.51,99.49,0.00,1.77,35.33,0.72,0.03,1.35,4.25,95.75,0.00,1.45,28.91,0.99,0.01,0.50,1.91,98.09,0.00,1.98,39.63,1.01,0.02,0.97,3.84,96.16,0.00,2.02,40.41,1.15,0.01,0.66,2.23,97.77,0.00,2.29,45.82,0.78,0.02,0.83,2.44,97.56,0.00,1.56,31.25
2025-07-11,01:49:31.320,2.21,97.79,0.00,2.21,97.79,0.00,0.99,0.08,0.29,1.15,98.85,0.00,1.98,39.56,0.89,0.06,0.27,1.03,98.97,0.00,1.79,35.79,0.77,0.03,0.14,0.48,99.52,0.00,1.53,30.69,0.71,0.02,1.45,4.45,95.55,0.00,1.43,28.56,0.99,0.01,0.52,1.93,98.07,0.00,1.97,39.46,0.99,0.02,1.05,3.96,96.04,0.00,1.98,39.69,1.14,0.01,0.67,2.26,97.74,0.00,2.28,45.61,0.77,0.01,0.82,2.41,97.59,0.00,1.53,30.65
2025-07-11,01:49:36.319,2.18,97.82,0.00,2.18,97.82,0.00,0.98,0.05,0.23,0.99,99.01,0.00,1.97,39.38,0.73,0.05,0.22,0.88,99.12,0.00,1.46,29.24,0.67,0.03,0.14,0.45,99.55,0.00,1.34,26.76,0.72,0.02,1.40,4.53,95.47,0.00,1.43,28.63,1.00,0.01,0.49,1.96,98.04,0.00,2.00,40.05,1.01,0.01,0.95,3.76,96.24,0.00,2.02,40.48,1.14,0.01,0.66,2.25,97.75,0.00,2.29,45.76,0.73,0.01,0.85,2.64,97.36,0.00,1.46,29.23
2025-07-11,01:49:41.320,2.18,97.82,0.00,2.18,97.82,0.00,0.79,0.06,0.25,0.95,99.05,0.00,1.58,31.52,0.87,0.06,0.24,0.97,99.03,0.00,1.75,34.96,0.87,0.04,0.17,0.58,99.42,0.00,1.74,34.85,0.71,0.04,1.44,4.48,95.52,0.00,1.43,28.56,1.01,0.01,0.50,1.98,98.02,0.00,2.01,40.30,1.01,0.02,0.98,3.87,96.13,0.00,2.03,40.53,1.14,0.02,0.68,2.27,97.73,0.00,2.27,45.42,0.78,0.01,0.80,2.38,97.62,0.00,1.56,31.15
2025-07-11,01:49:46.320,2.19,97.81,0.00,2.19,97.81,0.00,0.98,0.07,0.28,1.06,98.94,0.00,1.96,39.23,0.97,0.07,0.27,1.06,98.94,0.00,1.94,38.74,0.79,0.03,0.14,0.49,99.51,0.00,1.58,31.62,0.72,0.02,1.37,4.30,95.70,0.00,1.44,28.83,1.01,0.01,0.51,1.94,98.06,0.00,2.02,40.33,1.01,0.02,1.01,3.99,96.01,0.00,2.02,40.39,1.14,0.01,0.68,2.27,97.73,0.00,2.28,45.66,0.77,0.01,0.81,2.42,97.58,0.00,1.54,30.83
2025-07-11,01:49:51.319,2.17,97.83,0.00,2.17,97.83,0.00,0.78,0.05,0.26,0.97,99.03,0.00,1.55,31.08,0.78,0.05,0.23,0.92,99.08,0.00,1.57,31.32,0.63,0.02,0.13,0.42,99.58,0.00,1.25,25.05,0.71,0.02,1.42,4.43,95.57,0.00,1.43,28.56,1.24,0.01,0.51,2.08,97.92,0.00,2.48,49.60,0.99,0.01,0.99,3.80,96.20,0.00,1.99,39.76,1.15,0.01,0.67,2.26,97.74,0.00,2.30,46.08,0.76,0.01,0.84,2.48,97.52,0.00,1.53,30.57
2025-07-11,01:49:56.320,2.19,97.81,0.00,2.19,97.81,0.00,1.02,0.06,0.26,1.03,98.97,0.00,2.03,40.67,0.80,0.06,0.26,1.01,98.99,0.00,1.60,32.01,0.80,0.03,0.14,0.50,99.50,0.00,1.60,32.06,0.72,0.02,1.40,4.37,95.63,0.00,1.43,28.70,1.02,0.01,0.50,1.94,98.06,0.00,2.04,40.83,1.00,0.02,1.00,3.90,96.10,0.00,1.99,39.80,1.15,0.01,0.67,2.28,97.72,0.00,2.30,46.08,0.77,0.01,0.82,2.45,97.55,0.00,1.54,30.75
