System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,19:20:16.222,3.17,0.23,1.90,2.51,2.68,6.33,126.68,2.34,90.51,0.00,99.15,0.03
2025-07-10,19:20:21.223,2.83,0.26,1.99,2.54,2.71,5.67,113.39,2.03,97.13,0.00,100.00,0.00
2025-07-10,19:20:26.222,2.75,0.26,1.90,2.69,2.80,5.51,110.18,1.97,97.29,0.00,100.00,0.00
2025-07-10,19:20:31.222,2.83,0.24,1.83,2.65,2.76,5.67,113.35,1.93,97.17,0.00,100.00,0.00
2025-07-10,19:20:36.223,3.35,0.23,2.01,2.56,2.82,6.71,134.13,2.89,96.17,0.00,100.00,0.00
2025-07-10,19:20:41.222,3.23,0.24,1.99,2.68,2.80,6.45,129.05,2.57,96.41,0.00,100.00,0.00
2025-07-10,19:20:46.223,3.26,0.25,2.03,2.58,2.81,6.53,130.53,2.77,96.21,0.00,100.00,0.00
2025-07-10,19:20:51.223,3.02,0.26,2.00,2.64,2.78,6.04,120.80,2.31,96.87,0.00,100.00,0.00
2025-07-10,19:20:56.222,3.28,0.26,2.13,2.68,2.86,6.57,131.39,2.87,96.30,0.00,100.00,0.00
2025-07-10,19:21:01.223,3.05,0.25,2.01,2.58,2.75,6.09,121.87,2.32,97.05,0.00,100.00,0.00
2025-07-10,19:21:06.223,2.98,0.24,1.98,2.50,2.70,5.97,119.33,2.18,97.01,0.00,100.00,0.00
2025-07-10,19:21:11.222,3.04,0.29,2.05,2.79,2.81,6.07,121.48,2.40,96.43,0.00,100.00,0.00
2025-07-10,19:21:16.223,3.31,0.25,2.09,2.52,2.80,6.63,132.57,2.92,95.87,0.00,100.00,0.00
2025-07-10,19:21:21.223,3.14,0.28,2.08,2.65,2.79,6.27,125.49,2.55,96.22,0.00,100.00,0.00
2025-07-10,19:21:26.223,2.76,0.25,1.96,2.67,2.76,5.53,110.59,1.94,97.18,0.00,100.00,0.00
2025-07-10,19:21:31.224,3.18,0.27,2.10,2.62,2.83,6.37,127.38,2.72,96.25,0.00,100.00,0.00
2025-07-10,19:21:36.223,3.29,0.29,2.18,2.83,2.82,6.58,131.51,2.92,96.04,0.00,100.00,0.00
2025-07-10,19:21:41.224,3.20,0.24,2.08,2.57,2.77,6.39,127.86,2.57,96.75,0.00,100.00,0.00
2025-07-10,19:21:46.224,2.77,0.24,2.01,2.49,2.65,5.54,110.90,1.91,97.69,0.00,100.00,0.00
2025-07-10,19:21:51.224,2.78,0.28,2.10,2.64,2.71,5.57,111.38,1.98,97.52,0.00,100.00,0.00
2025-07-10,19:21:56.223,3.30,0.26,2.09,2.62,2.84,6.59,131.89,2.93,96.08,0.00,100.00,0.00
2025-07-10,19:22:01.224,3.33,0.24,2.07,2.56,2.79,6.66,133.26,2.92,96.09,0.00,100.00,0.00
2025-07-10,19:22:06.223,3.32,0.24,2.09,2.58,2.83,6.64,132.79,2.91,96.23,0.00,100.00,0.00
2025-07-10,19:22:11.224,3.32,0.25,2.08,2.59,2.81,6.64,132.86,2.87,96.14,0.00,100.00,0.00
2025-07-10,19:22:16.224,3.28,0.25,2.07,2.59,2.81,6.55,131.06,2.82,96.18,0.00,100.00,0.00
2025-07-10,19:22:21.224,2.93,0.24,1.92,2.66,2.78,5.85,117.04,2.06,96.93,0.00,100.00,0.00
2025-07-10,19:22:26.225,2.90,0.26,1.90,2.67,2.80,5.80,115.95,2.05,97.12,0.00,100.00,0.00
2025-07-10,19:22:31.224,2.83,0.24,1.82,2.55,2.71,5.67,113.39,1.91,97.11,0.00,100.00,0.00
2025-07-10,19:22:36.225,3.14,0.24,1.89,2.57,2.77,6.29,125.79,2.33,96.60,0.00,100.00,0.00
2025-07-10,19:22:41.225,3.26,0.24,2.02,2.61,2.82,6.52,130.31,2.73,96.45,0.00,100.00,0.00
2025-07-10,19:22:46.224,3.32,0.27,2.12,2.75,2.90,6.65,132.95,2.91,96.15,0.00,100.00,0.00
2025-07-10,19:22:51.225,2.83,0.25,1.90,2.65,2.77,5.66,113.24,1.98,97.16,0.00,100.00,0.00
2025-07-10,19:22:56.225,2.90,0.23,1.90,2.61,2.78,5.80,116.01,2.05,97.02,0.00,100.00,0.00
2025-07-10,19:23:01.225,2.78,0.26,1.84,2.62,2.74,5.57,111.40,1.93,97.05,0.00,100.00,0.00
2025-07-10,19:23:06.226,2.79,0.26,1.89,2.59,2.74,5.58,111.64,1.91,97.13,0.00,100.00,0.00
2025-07-10,19:23:11.225,3.04,0.30,2.12,2.86,2.88,6.08,121.54,2.40,96.69,0.00,100.00,0.00
2025-07-10,19:23:16.226,3.41,0.24,1.58,2.84,2.69,6.83,136.53,2.83,68.89,0.00,97.22,0.07
