System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:00:08.659,1.06,0.18,3.41,1.00,0.21,2.12,42.43,2.03,91.06,0.00,98.79,0.05
2025-07-10,23:00:13.659,1.08,0.19,3.79,0.99,0.21,2.16,43.24,2.19,97.81,0.00,100.00,0.00
2025-07-10,23:00:18.658,1.06,0.14,4.06,0.86,0.20,2.13,42.56,2.22,97.78,0.00,100.00,0.00
2025-07-10,23:00:23.658,1.06,0.19,4.30,1.02,0.22,2.12,42.37,2.30,97.70,0.00,100.00,0.00
2025-07-10,23:00:28.659,1.07,0.18,4.05,1.00,0.22,2.14,42.84,2.25,97.75,0.00,100.00,0.00
2025-07-10,23:00:33.659,1.05,0.18,4.14,1.02,0.21,2.10,42.03,2.26,97.74,0.00,100.00,0.00
2025-07-10,23:00:38.658,1.08,0.17,4.19,1.03,0.22,2.15,43.07,2.27,97.73,0.00,100.00,0.00
2025-07-10,23:00:43.658,1.07,0.19,4.15,0.99,0.21,2.14,42.79,2.24,97.76,0.00,100.00,0.00
2025-07-10,23:00:48.659,1.07,0.16,4.12,1.05,0.22,2.13,42.69,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:00:53.659,1.05,0.18,4.10,0.96,0.21,2.10,41.95,2.26,97.74,0.00,100.00,0.00
2025-07-10,23:00:58.658,1.07,0.15,3.74,0.91,0.20,2.14,42.85,2.08,97.92,0.00,100.00,0.00
2025-07-10,23:01:03.658,1.07,0.15,4.03,0.92,0.20,2.13,42.63,2.19,97.81,0.00,100.00,0.00
2025-07-10,23:01:08.658,1.07,0.20,3.95,1.14,0.24,2.14,42.82,2.17,97.83,0.00,100.00,0.00
2025-07-10,23:01:13.658,1.06,0.17,4.10,0.97,0.23,2.12,42.38,2.26,97.74,0.00,100.00,0.00
2025-07-10,23:01:18.658,1.05,0.19,4.20,1.02,0.23,2.09,41.82,2.32,97.68,0.00,100.00,0.00
2025-07-10,23:01:23.658,1.08,0.20,4.30,1.06,0.24,2.16,43.29,2.31,97.69,0.00,100.00,0.00
2025-07-10,23:01:28.658,1.07,0.18,3.85,1.07,0.24,2.15,42.94,2.16,97.84,0.00,100.00,0.00
2025-07-10,23:01:33.658,1.06,0.17,4.11,0.92,0.23,2.12,42.36,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:01:38.658,1.04,0.19,4.22,1.03,0.24,2.08,41.68,2.31,97.69,0.00,100.00,0.00
2025-07-10,23:01:43.658,1.07,0.22,4.14,1.24,0.25,2.14,42.77,2.26,97.74,0.00,100.00,0.00
2025-07-10,23:01:48.658,1.05,0.20,4.12,1.08,0.24,2.10,42.10,2.20,97.80,0.00,100.00,0.00
2025-07-10,23:01:53.658,1.07,0.17,4.08,1.01,0.23,2.13,42.65,2.24,97.76,0.00,100.00,0.00
2025-07-10,23:01:58.658,1.06,0.17,4.13,1.04,0.24,2.13,42.54,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:02:03.658,1.09,0.17,3.97,0.98,0.23,2.19,43.72,2.24,97.76,0.00,100.00,0.00
2025-07-10,23:02:08.658,1.07,0.21,4.03,1.11,0.25,2.15,42.91,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:02:13.658,1.06,0.17,4.11,0.95,0.23,2.13,42.52,2.23,97.76,0.00,100.00,0.00
2025-07-10,23:02:18.658,1.06,0.17,4.19,1.02,0.24,2.12,42.33,2.20,97.80,0.00,100.00,0.00
2025-07-10,23:02:23.658,1.05,0.21,4.21,1.11,0.25,2.11,42.14,2.28,97.72,0.00,100.00,0.00
2025-07-10,23:02:28.658,1.07,0.19,4.11,1.14,0.25,2.13,42.67,2.24,97.76,0.00,100.00,0.00
2025-07-10,23:02:33.659,1.07,0.18,4.01,1.01,0.24,2.13,42.70,2.21,97.79,0.00,100.00,0.00
2025-07-10,23:02:38.658,1.07,0.19,4.07,1.06,0.24,2.14,42.90,2.23,97.77,0.00,100.00,0.00
2025-07-10,23:02:43.658,1.10,0.19,4.12,1.04,0.24,2.20,44.04,2.24,97.76,0.00,100.00,0.00
2025-07-10,23:02:48.659,1.06,0.19,4.13,1.07,0.24,2.11,42.29,2.30,97.70,0.00,100.00,0.00
2025-07-10,23:02:53.658,1.07,0.18,4.11,1.08,0.24,2.14,42.76,2.22,97.78,0.00,100.00,0.00
2025-07-10,23:02:58.658,1.06,0.20,4.05,1.14,0.25,2.12,42.47,2.21,97.78,0.00,100.00,0.00
2025-07-10,23:03:03.659,1.06,0.19,4.17,1.03,0.24,2.12,42.45,2.27,97.73,0.00,100.00,0.00
2025-07-10,23:03:08.658,2.04,0.31,2.31,1.92,0.70,4.08,81.69,3.07,75.88,0.00,97.80,0.03
