System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,19:55:36.197,0.80,0.18,2.11,0.89,0.14,1.59,31.82,1.16,91.25,0.00,98.17,0.10
2025-07-10,19:55:41.196,0.88,0.20,2.34,0.97,0.14,1.75,35.04,1.30,98.70,0.00,100.00,0.00
2025-07-10,19:55:46.196,0.84,0.15,2.24,0.76,0.13,1.67,33.40,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:55:51.197,0.84,0.15,2.31,0.79,0.13,1.69,33.77,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:55:56.197,0.86,0.16,2.27,0.77,0.13,1.72,34.33,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:56:01.196,0.84,0.16,2.27,0.73,0.12,1.69,33.72,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:56:06.197,0.82,0.17,2.36,0.81,0.13,1.63,32.65,1.29,98.71,0.00,100.00,0.00
2025-07-10,19:56:11.197,0.88,0.15,2.28,0.76,0.12,1.75,35.00,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:56:16.197,0.84,0.16,2.25,0.75,0.13,1.68,33.54,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:56:21.197,0.87,0.17,2.39,0.80,0.13,1.74,34.78,1.27,98.73,0.00,100.00,0.00
2025-07-10,19:56:26.197,0.83,0.16,2.27,0.82,0.14,1.67,33.33,1.27,98.73,0.00,100.00,0.00
2025-07-10,19:56:31.198,0.84,0.16,2.24,0.71,0.12,1.68,33.66,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:56:36.198,0.85,0.15,2.32,0.75,0.12,1.70,33.95,1.25,98.75,0.00,100.00,0.00
2025-07-10,19:56:41.197,0.85,0.14,2.23,0.73,0.12,1.71,34.11,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:56:46.198,0.84,0.18,2.29,0.78,0.13,1.69,33.77,1.26,98.74,0.00,100.00,0.00
2025-07-10,19:56:51.198,0.82,0.16,2.33,0.81,0.13,1.64,32.70,1.27,98.73,0.00,100.00,0.00
2025-07-10,19:56:56.198,0.83,0.15,2.32,0.74,0.12,1.66,33.27,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:57:01.198,0.84,0.18,2.31,0.75,0.12,1.69,33.79,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:57:06.198,0.84,0.14,2.26,0.69,0.12,1.68,33.50,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:57:11.198,0.85,0.19,2.36,0.91,0.14,1.70,34.00,1.29,98.71,0.00,100.00,0.00
2025-07-10,19:57:16.198,0.83,0.14,2.28,0.71,0.12,1.66,33.12,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:57:21.198,0.85,0.17,2.37,0.82,0.13,1.70,33.92,1.27,98.73,0.00,100.00,0.00
2025-07-10,19:57:26.199,0.85,0.17,2.31,0.76,0.13,1.71,34.20,1.26,98.74,0.00,100.00,0.00
2025-07-10,19:57:31.198,0.84,0.18,2.36,0.83,0.13,1.69,33.77,1.26,98.74,0.00,100.00,0.00
2025-07-10,19:57:36.198,0.81,0.15,2.21,0.71,0.12,1.62,32.42,1.24,98.76,0.00,100.00,0.00
2025-07-10,19:57:41.199,0.89,0.24,2.47,1.02,0.14,1.77,35.46,1.29,98.71,0.00,100.00,0.00
2025-07-10,19:57:46.199,0.83,0.16,2.26,0.69,0.12,1.66,33.20,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:57:51.199,0.85,0.16,2.26,0.79,0.13,1.69,33.85,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:57:56.199,0.84,0.16,2.36,0.80,0.13,1.68,33.58,1.27,98.73,0.00,100.00,0.00
2025-07-10,19:58:01.199,0.84,0.17,2.33,0.83,0.13,1.67,33.46,1.26,98.74,0.00,100.00,0.00
2025-07-10,19:58:06.199,0.85,0.15,2.24,0.69,0.12,1.70,34.05,1.22,98.78,0.00,100.00,0.00
2025-07-10,19:58:11.199,0.89,0.19,2.37,0.86,0.14,1.78,35.67,1.28,98.72,0.00,100.00,0.00
2025-07-10,19:58:16.199,0.83,0.15,2.26,0.68,0.12,1.66,33.21,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:58:21.200,0.84,0.17,2.33,0.82,0.13,1.69,33.76,1.29,98.71,0.00,100.00,0.00
2025-07-10,19:58:26.199,0.86,0.17,2.22,0.75,0.13,1.71,34.20,1.23,98.77,0.00,100.00,0.00
2025-07-10,19:58:31.199,0.83,0.15,2.25,0.72,0.12,1.65,33.08,1.21,98.79,0.00,100.00,0.00
2025-07-10,19:58:36.200,1.87,0.29,1.74,1.54,0.40,3.73,74.61,1.57,70.34,0.00,95.10,0.29
