System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,23:08:04.185,4.51,89.23,0.00,4.51,89.23,0.00,0.79,0.03,0.14,0.53,94.91,0.00,1.58,31.65,0.84,0.03,0.13,0.51,93.96,0.00,1.68,33.70,0.95,0.03,0.16,0.58,91.69,0.00,1.91,38.12,1.38,0.02,0.86,10.62,82.15,0.00,2.77,55.39,1.51,0.01,0.54,12.46,82.98,0.00,3.02,60.35,1.43,0.02,0.66,8.26,86.21,0.00,2.86,57.21,1.05,0.01,0.46,1.49,90.78,0.00,2.09,41.88,0.68,0.01,0.55,1.65,91.12,0.00,1.36,27.28
2025-07-10,23:08:09.186,4.82,95.18,0.00,4.82,95.18,0.00,0.75,0.03,0.11,0.43,99.57,0.00,1.49,29.88,0.73,0.02,0.11,0.41,99.59,0.00,1.46,29.25,0.77,0.03,0.14,0.47,99.53,0.00,1.53,30.69,1.37,0.04,1.09,11.18,88.82,0.00,2.74,54.76,1.54,0.02,0.50,18.21,81.79,0.00,3.09,61.72,1.00,0.05,1.19,4.13,95.87,0.00,1.99,39.89,1.06,0.01,0.58,1.85,98.15,0.00,2.13,42.51,0.73,0.01,0.65,1.86,98.14,0.00,1.46,29.14
2025-07-10,23:08:14.185,4.81,95.19,0.00,4.81,95.19,0.00,0.76,0.03,0.11,0.44,99.56,0.00,1.53,30.55,0.86,0.03,0.12,0.48,99.52,0.00,1.71,34.29,0.83,0.03,0.14,0.51,99.49,0.00,1.67,33.36,0.76,0.04,1.46,4.37,95.63,0.00,1.51,30.29,1.55,0.02,0.45,18.11,81.89,0.00,3.10,62.03,1.48,0.02,0.66,10.67,89.32,0.00,2.96,59.19,1.08,0.01,0.57,1.86,98.14,0.00,2.15,43.03,0.69,0.01,0.73,2.00,98.00,0.00,1.39,27.78
2025-07-10,23:08:19.185,4.82,95.18,0.00,4.82,95.18,0.00,0.71,0.02,0.10,0.42,99.57,0.00,1.41,28.22,0.86,0.03,0.11,0.47,99.53,0.00,1.71,34.30,0.84,0.03,0.13,0.49,99.51,0.00,1.69,33.70,0.74,0.02,1.50,4.46,95.54,0.00,1.48,29.62,1.55,0.01,0.45,18.17,81.83,0.00,3.10,61.95,1.48,0.01,0.66,10.71,89.29,0.00,2.96,59.21,1.09,0.01,0.58,1.92,98.08,0.00,2.18,43.60,0.69,0.01,0.71,1.94,98.06,0.00,1.39,27.78
2025-07-10,23:08:24.186,4.81,95.18,0.00,4.81,95.18,0.00,0.78,0.02,0.09,0.41,99.55,0.00,1.56,31.28,0.80,0.02,0.10,0.41,99.59,0.00,1.60,31.99,0.69,0.03,0.13,0.46,99.54,0.00,1.39,27.72,1.11,0.02,1.29,6.85,93.15,0.00,2.22,44.45,1.55,0.01,0.43,18.08,81.88,0.00,3.10,62.05,1.41,0.02,0.83,8.32,91.68,0.00,2.81,56.29,1.11,0.01,0.57,1.91,98.09,0.00,2.23,44.54,0.68,0.01,0.70,2.06,97.94,0.00,1.36,27.16
2025-07-10,23:08:29.185,4.75,95.25,0.00,4.75,95.25,0.00,0.81,0.03,0.12,0.46,99.53,0.00,1.62,32.45,1.02,0.02,0.11,0.49,99.51,0.00,2.04,40.73,1.11,0.03,0.13,0.52,99.48,0.00,2.23,44.52,1.37,0.02,0.97,10.65,89.35,0.00,2.75,54.96,1.47,0.02,0.74,11.31,88.68,0.00,2.94,58.84,1.47,0.02,0.76,10.83,89.17,0.00,2.93,58.60,1.06,0.01,0.56,1.82,98.18,0.00,2.12,42.48,0.73,0.01,0.67,1.92,98.08,0.00,1.46,29.26
2025-07-10,23:08:34.185,4.83,95.17,0.00,4.83,95.17,0.00,0.81,0.03,0.11,0.45,99.54,0.00,1.62,32.44,0.83,0.03,0.11,0.49,99.51,0.00,1.66,33.27,0.98,0.03,0.15,0.54,99.46,0.00,1.96,39.20,0.98,0.03,1.39,5.53,94.47,0.00,1.96,39.11,1.48,0.03,0.69,10.82,89.17,0.00,2.95,59.06,1.54,0.02,0.50,16.82,83.18,0.00,3.09,61.73,1.08,0.01,0.57,1.90,98.10,0.00,2.16,43.14,0.71,0.01,0.76,2.10,97.90,0.00,1.42,28.32
2025-07-10,23:08:39.186,4.82,95.18,0.00,4.82,95.18,0.00,0.74,0.03,0.12,0.50,99.50,0.00,1.49,29.71,0.84,0.03,0.10,0.42,99.58,0.00,1.67,33.43,0.69,0.03,0.14,0.49,99.51,0.00,1.38,27.66,1.05,0.04,1.48,6.22,93.78,0.00,2.10,42.00,1.47,0.02,0.75,10.82,89.18,0.00,2.93,58.64,1.53,0.02,0.55,16.25,83.75,0.00,3.07,61.34,1.10,0.02,0.56,1.83,98.17,0.00,2.20,44.01,0.72,0.01,0.74,2.02,97.98,0.00,1.44,28.75
2025-07-10,23:08:44.185,4.81,95.19,0.00,4.81,95.19,0.00,0.76,0.03,0.12,0.44,99.56,0.00,1.52,30.40,0.82,0.04,0.12,0.46,99.54,0.00,1.65,32.93,0.91,0.03,0.14,0.48,99.52,0.00,1.82,36.43,0.80,0.02,1.48,4.48,95.52,0.00,1.60,31.91,1.47,0.02,0.75,10.86,89.14,0.00,2.94,58.70,1.55,0.01,0.46,17.78,82.22,0.00,3.09,61.83,1.10,0.01,0.58,1.90,98.10,0.00,2.20,44.02,0.73,0.01,0.78,2.09,97.91,0.00,1.46,29.30
2025-07-10,23:08:49.186,4.88,95.12,0.00,4.88,95.12,0.00,0.93,0.02,0.10,0.43,99.56,0.00,1.87,37.40,0.79,0.03,0.09,0.42,99.58,0.00,1.59,31.77,0.97,0.02,0.12,0.45,99.55,0.00,1.93,38.62,0.73,0.03,1.56,4.62,95.38,0.00,1.46,29.25,1.48,0.02,0.70,10.87,89.12,0.00,2.96,59.23,1.55,0.01,0.42,18.02,81.98,0.00,3.10,61.96,1.13,0.02,0.60,1.97,98.03,0.00,2.25,45.04,0.67,0.01,0.80,2.23,97.77,0.00,1.34,26.78
