System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:59:04.461,1.14,0.22,5.10,1.12,0.23,2.29,45.76,3.11,90.44,0.00,99.11,0.04
2025-07-10,23:59:09.465,1.12,0.21,5.97,1.03,0.25,2.23,44.65,3.49,96.51,0.00,100.00,0.00
2025-07-10,23:59:14.465,1.13,0.25,6.18,1.04,0.24,2.25,45.03,3.57,96.43,0.00,100.00,0.00
2025-07-10,23:59:19.462,1.12,0.23,6.01,1.11,0.24,2.25,44.91,3.47,96.53,0.00,100.00,0.00
2025-07-10,23:59:24.464,1.12,0.20,5.87,1.01,0.24,2.24,44.88,3.47,96.53,0.00,100.00,0.00
2025-07-10,23:59:29.465,1.11,0.20,5.91,1.01,0.24,2.22,44.35,3.48,96.52,0.00,100.00,0.00
2025-07-10,23:59:34.465,1.13,0.23,5.73,1.12,0.25,2.26,45.27,3.46,96.54,0.00,100.00,0.00
2025-07-10,23:59:39.462,1.13,0.20,5.93,1.03,0.24,2.25,45.08,3.47,96.52,0.00,100.00,0.00
2025-07-10,23:59:44.465,1.14,0.27,5.82,1.23,0.24,2.28,45.58,3.46,96.54,0.00,100.00,0.00
2025-07-10,23:59:49.466,1.12,0.20,5.94,1.01,0.23,2.24,44.79,3.52,96.48,0.00,100.00,0.00
2025-07-10,23:59:54.465,1.11,0.22,5.87,1.06,0.24,2.22,44.49,3.50,96.50,0.00,100.00,0.00
2025-07-10,23:59:59.468,1.13,0.19,5.75,0.95,0.23,2.26,45.21,3.45,96.55,0.00,100.00,0.00
2025-07-11,00:00:04.466,1.14,0.37,6.41,1.49,0.33,2.29,45.78,4.01,95.99,0.00,100.00,0.00
2025-07-11,00:00:09.467,1.11,0.47,6.63,1.94,0.51,2.22,44.48,3.83,96.17,0.00,100.00,0.00
2025-07-11,00:00:14.467,1.11,0.27,6.16,1.17,0.26,2.21,44.21,3.66,96.34,0.00,100.00,0.00
2025-07-11,00:00:19.466,1.12,0.22,6.01,1.06,0.25,2.24,44.86,3.45,96.55,0.00,100.00,0.00
2025-07-11,00:00:24.467,1.11,0.22,6.03,1.08,0.25,2.22,44.46,3.61,96.39,0.00,100.00,0.00
2025-07-11,00:00:29.467,1.12,0.27,6.27,1.25,0.28,2.23,44.69,3.64,96.36,0.00,100.00,0.00
2025-07-11,00:00:34.466,1.15,0.20,5.95,1.03,0.24,2.30,45.93,3.54,96.46,0.00,100.00,0.00
2025-07-11,00:00:39.467,1.11,0.22,5.91,1.09,0.25,2.21,44.20,3.57,96.43,0.00,100.00,0.00
2025-07-11,00:00:44.467,1.12,0.21,5.93,1.00,0.24,2.25,44.93,3.51,96.49,0.00,100.00,0.00
2025-07-11,00:00:49.467,1.11,0.23,6.23,1.17,0.26,2.23,44.56,3.53,96.47,0.00,100.00,0.00
2025-07-11,00:00:54.467,1.11,0.21,5.92,1.03,0.24,2.22,44.47,3.59,96.41,0.00,100.00,0.00
2025-07-11,00:00:59.467,1.11,0.20,5.96,1.02,0.24,2.21,44.27,3.53,96.47,0.00,100.00,0.00
2025-07-11,00:01:04.467,1.15,0.26,6.09,1.16,0.25,2.29,45.86,3.53,96.47,0.00,100.00,0.00
2025-07-11,00:01:09.467,1.12,0.20,5.99,1.00,0.24,2.24,44.75,3.50,96.50,0.00,100.00,0.00
2025-07-11,00:01:14.467,1.12,0.23,6.05,1.12,0.25,2.25,44.92,3.50,96.50,0.00,100.00,0.00
2025-07-11,00:01:19.468,1.12,0.23,6.04,1.17,0.25,2.25,44.98,3.47,96.53,0.00,100.00,0.00
2025-07-11,00:01:24.468,1.12,0.22,5.74,1.03,0.25,2.24,44.76,3.45,96.55,0.00,100.00,0.00
2025-07-11,00:01:29.469,1.12,0.26,6.03,1.17,0.27,2.25,44.90,3.46,96.53,0.00,100.00,0.00
2025-07-11,00:01:34.469,1.16,0.21,5.83,1.00,0.24,2.32,46.48,3.45,96.55,0.00,100.00,0.00
2025-07-11,00:01:39.469,1.13,0.21,5.80,1.04,0.25,2.26,45.13,3.40,96.60,0.00,100.00,0.00
2025-07-11,00:01:44.470,1.11,0.31,5.99,1.32,0.27,2.23,44.53,3.91,96.08,0.00,100.00,0.00
2025-07-11,00:01:49.470,1.13,0.24,5.85,1.14,0.26,2.26,45.18,3.43,96.57,0.00,100.00,0.00
2025-07-11,00:01:54.470,1.13,0.25,5.89,1.07,0.25,2.26,45.18,3.47,96.53,0.00,100.00,0.00
2025-07-11,00:01:59.470,1.12,0.23,5.90,1.08,0.25,2.24,44.86,3.46,96.54,0.00,100.00,0.00
2025-07-11,00:02:04.470,2.03,0.34,2.79,2.04,0.81,4.05,81.01,4.07,75.96,0.00,98.03,0.10
