System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:14:55.564,2.32,0.53,4.66,4.52,4.95,4.64,92.84,3.38,89.75,0.00,99.14,0.03
2025-07-11,00:15:00.564,2.36,0.57,5.40,5.19,5.56,4.72,94.39,3.79,96.20,0.00,100.00,0.00
2025-07-11,00:15:05.564,1.91,0.57,5.16,4.82,5.22,3.82,76.44,3.16,96.84,0.00,100.00,0.00
2025-07-11,00:15:10.565,2.40,0.67,5.38,5.48,5.59,4.80,95.94,3.92,96.08,0.00,100.00,0.00
2025-07-11,00:15:15.564,2.49,0.57,5.10,4.99,5.35,4.99,99.72,3.93,96.07,0.00,100.00,0.00
2025-07-11,00:15:20.565,2.22,0.60,5.32,5.15,5.45,4.44,88.86,3.61,96.38,0.00,100.00,0.00
2025-07-11,00:15:25.565,2.55,0.48,4.92,4.72,5.31,5.10,102.00,3.89,96.11,0.00,100.00,0.00
2025-07-11,00:15:30.565,2.56,0.57,5.05,5.07,5.40,5.12,102.45,4.00,96.00,0.00,100.00,0.00
2025-07-11,00:15:35.566,2.43,0.52,5.09,4.75,5.33,4.86,97.22,3.76,96.24,0.00,100.00,0.00
2025-07-11,00:15:40.565,2.30,0.61,5.35,5.18,5.46,4.59,91.87,3.73,96.27,0.00,100.00,0.00
2025-07-11,00:15:45.566,1.97,0.58,5.12,4.88,5.09,3.94,78.75,3.30,96.70,0.00,100.00,0.00
2025-07-11,00:15:50.566,1.91,0.63,5.35,5.05,5.33,3.82,76.33,3.24,96.76,0.00,100.00,0.00
2025-07-11,00:15:55.566,2.05,0.57,5.30,5.01,5.39,4.11,82.12,3.34,96.66,0.00,100.00,0.00
2025-07-11,00:16:00.567,2.48,0.61,5.26,5.20,5.51,4.96,99.24,3.95,96.05,0.00,100.00,0.00
2025-07-11,00:16:05.566,2.40,0.53,5.09,4.92,5.45,4.81,96.18,3.72,96.28,0.00,100.00,0.00
2025-07-11,00:16:10.567,2.51,0.57,5.07,5.01,5.37,5.02,100.48,3.95,96.05,0.00,100.00,0.00
2025-07-11,00:16:15.567,2.34,0.56,5.24,4.99,5.45,4.67,93.45,3.66,96.34,0.00,100.00,0.00
2025-07-11,00:16:20.566,2.52,0.54,5.21,5.02,5.48,5.04,100.76,3.97,96.03,0.00,100.00,0.00
2025-07-11,00:16:25.567,2.52,0.54,5.17,4.96,5.40,5.04,100.90,3.96,96.04,0.00,100.00,0.00
2025-07-11,00:16:30.567,2.49,0.60,5.12,5.02,5.40,4.98,99.68,3.98,96.02,0.00,100.00,0.00
2025-07-11,00:16:35.568,2.11,0.53,5.04,4.75,5.29,4.23,84.51,3.29,96.70,0.00,100.00,0.00
2025-07-11,00:16:40.568,1.88,0.60,5.29,5.11,5.40,3.77,75.37,3.18,96.82,0.00,100.00,0.00
2025-07-11,00:16:45.567,2.32,0.60,5.12,5.08,5.39,4.64,92.72,3.62,96.38,0.00,100.00,0.00
2025-07-11,00:16:50.568,2.53,0.59,5.21,5.25,5.46,5.05,101.03,4.10,95.90,0.00,100.00,0.00
2025-07-11,00:16:55.568,2.34,0.55,5.06,4.98,5.33,4.68,93.52,3.65,96.35,0.00,100.00,0.00
2025-07-11,00:17:00.567,2.07,0.59,5.15,4.92,5.29,4.14,82.81,3.36,96.64,0.00,100.00,0.00
2025-07-11,00:17:05.568,2.49,0.52,5.00,4.89,5.40,4.98,99.54,3.85,96.15,0.00,100.00,0.00
2025-07-11,00:17:10.568,2.20,0.63,5.30,5.30,5.53,4.39,87.84,3.56,96.44,0.00,100.00,0.00
2025-07-11,00:17:15.569,2.11,0.61,5.34,5.06,5.40,4.21,84.23,3.45,96.55,0.00,100.00,0.00
2025-07-11,00:17:20.569,2.20,0.62,5.36,5.18,5.48,4.40,88.04,3.57,96.43,0.00,100.00,0.00
2025-07-11,00:17:25.568,2.36,0.58,5.09,5.03,5.38,4.72,94.49,3.71,96.29,0.00,100.00,0.00
2025-07-11,00:17:30.569,2.55,0.56,5.07,4.97,5.34,5.11,102.13,4.01,95.99,0.00,100.00,0.00
2025-07-11,00:17:35.569,2.55,0.52,4.94,4.79,5.26,5.10,102.09,3.99,96.01,0.00,100.00,0.00
2025-07-11,00:17:40.569,2.51,0.58,5.19,5.10,5.46,5.02,100.48,4.04,95.96,0.00,100.00,0.00
2025-07-11,00:17:45.569,2.54,0.59,5.12,5.19,5.32,5.08,101.52,4.05,95.95,0.00,100.00,0.00
2025-07-11,00:17:50.569,2.52,0.60,5.20,5.21,5.50,5.04,100.83,4.06,95.94,0.00,100.00,0.00
2025-07-11,00:17:55.569,3.05,0.41,2.56,5.27,5.47,6.10,122.05,3.86,77.43,0.00,98.60,0.03
