System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,00:10:57.768,5.18,88.98,0.00,5.18,88.98,0.00,0.73,0.05,0.23,0.88,95.29,0.00,1.46,29.22,0.80,0.03,0.12,0.44,94.20,0.00,1.60,32.03,0.77,0.06,0.32,1.08,91.95,0.00,1.53,30.65,1.40,0.02,1.03,13.18,79.60,0.00,2.80,56.08,1.49,0.01,0.38,6.88,89.29,0.00,2.98,59.60,1.51,0.02,0.64,13.61,81.03,0.00,3.02,60.34,1.10,0.01,0.54,1.75,91.29,0.00,2.21,44.14,0.74,0.03,1.29,3.63,89.15,0.00,1.47,29.46
2025-07-11,00:11:02.768,5.49,94.51,0.00,5.49,94.51,0.00,0.80,0.07,0.27,1.07,98.93,0.00,1.60,31.96,0.94,0.03,0.12,0.47,99.51,0.00,1.88,37.51,0.88,0.06,0.30,1.07,98.93,0.00,1.76,35.20,1.36,0.03,1.22,13.34,86.66,0.00,2.72,54.45,1.50,0.01,0.39,7.56,92.44,0.00,3.00,60.00,1.48,0.02,0.82,13.62,86.36,0.00,2.96,59.22,1.11,0.02,0.64,2.20,97.80,0.00,2.21,44.26,0.73,0.02,1.54,4.58,95.42,0.00,1.46,29.17
2025-07-11,00:11:07.768,5.47,94.51,0.00,5.47,94.51,0.00,0.83,0.05,0.24,0.90,99.10,0.00,1.66,33.26,0.79,0.03,0.13,0.46,99.48,0.00,1.58,31.57,0.73,0.06,0.28,0.96,99.04,0.00,1.46,29.28,1.38,0.04,1.21,13.70,86.30,0.00,2.75,55.05,1.51,0.02,0.42,7.89,92.11,0.00,3.01,60.26,1.46,0.05,0.98,13.20,86.74,0.00,2.91,58.22,1.11,0.01,0.60,2.07,97.93,0.00,2.22,44.35,0.69,0.03,1.54,4.61,95.39,0.00,1.39,27.78
2025-07-11,00:11:12.768,5.48,94.51,0.00,5.48,94.51,0.00,0.96,0.06,0.26,1.10,98.89,0.00,1.93,38.57,0.76,0.03,0.13,0.48,99.49,0.00,1.53,30.59,0.71,0.05,0.28,0.99,99.01,0.00,1.42,28.33,1.40,0.03,1.15,14.80,85.20,0.00,2.80,55.97,1.50,0.01,0.38,7.41,92.59,0.00,3.01,60.14,1.46,0.02,0.87,12.50,87.47,0.00,2.93,58.51,1.12,0.01,0.62,2.12,97.88,0.00,2.24,44.80,0.73,0.02,1.51,4.45,95.55,0.00,1.47,29.38
2025-07-11,00:11:17.768,5.45,94.54,0.00,5.45,94.54,0.00,0.75,0.06,0.26,0.93,99.06,0.00,1.51,30.19,0.93,0.02,0.12,0.46,99.50,0.00,1.86,37.11,0.92,0.06,0.30,1.08,98.92,0.00,1.83,36.67,1.36,0.02,1.22,12.99,87.01,0.00,2.71,54.21,1.49,0.01,0.39,7.06,92.93,0.00,2.99,59.80,1.50,0.03,0.78,14.53,85.44,0.00,2.99,59.87,1.11,0.01,0.60,2.07,97.93,0.00,2.22,44.49,0.73,0.02,1.53,4.47,95.53,0.00,1.45,29.08
2025-07-11,00:11:22.768,5.46,94.53,0.00,5.46,94.53,0.00,0.78,0.06,0.27,0.98,98.99,0.00,1.57,31.33,0.91,0.03,0.14,0.50,99.47,0.00,1.82,36.34,0.91,0.07,0.33,1.13,98.87,0.00,1.82,36.35,1.37,0.02,1.23,13.68,86.32,0.00,2.74,54.81,1.49,0.01,0.41,7.02,92.95,0.00,2.97,59.45,1.49,0.03,0.81,13.82,86.15,0.00,2.98,59.58,1.11,0.01,0.60,2.04,97.96,0.00,2.22,44.37,0.73,0.02,1.52,4.47,95.53,0.00,1.46,29.19
2025-07-11,00:11:27.768,5.45,94.54,0.00,5.45,94.54,0.00,0.83,0.05,0.23,0.88,99.10,0.00,1.66,33.12,0.86,0.03,0.13,0.48,99.50,0.00,1.73,34.51,0.75,0.05,0.26,0.95,99.05,0.00,1.50,30.08,1.39,0.02,1.15,14.14,85.86,0.00,2.79,55.78,1.49,0.01,0.39,7.01,92.97,0.00,2.98,59.67,1.48,0.02,0.88,13.67,86.32,0.00,2.96,59.15,1.11,0.01,0.60,2.04,97.96,0.00,2.21,44.27,0.74,0.03,1.50,4.42,95.58,0.00,1.49,29.75
2025-07-11,00:11:32.768,5.51,94.48,0.00,5.51,94.48,0.00,0.78,0.06,0.26,0.97,99.01,0.00,1.56,31.13,0.94,0.03,0.13,0.49,99.49,0.00,1.88,37.60,1.01,0.05,0.26,0.99,99.01,0.00,2.02,40.33,1.40,0.02,1.09,15.00,85.00,0.00,2.81,56.19,1.48,0.01,0.43,6.47,93.50,0.00,2.95,59.04,1.49,0.02,0.83,13.81,86.17,0.00,2.97,59.48,1.11,0.01,0.61,1.99,98.01,0.00,2.21,44.28,0.70,0.02,1.45,4.35,95.65,0.00,1.39,27.81
2025-07-11,00:11:37.768,5.50,94.49,0.00,5.50,94.49,0.00,0.82,0.05,0.25,0.88,99.11,0.00,1.63,32.67,0.88,0.02,0.13,0.45,99.51,0.00,1.76,35.28,0.84,0.05,0.25,0.94,99.06,0.00,1.68,33.64,1.41,0.02,1.10,14.56,85.44,0.00,2.82,56.33,1.48,0.01,0.40,6.34,93.65,0.00,2.95,59.01,1.49,0.03,0.84,14.50,85.46,0.00,2.98,59.51,1.12,0.01,0.60,2.01,97.99,0.00,2.23,44.63,0.73,0.03,1.47,4.28,95.72,0.00,1.47,29.38
2025-07-11,00:11:42.768,5.49,94.50,0.00,5.49,94.50,0.00,0.89,0.05,0.24,0.92,99.07,0.00,1.78,35.53,0.95,0.03,0.12,0.49,99.49,0.00,1.90,38.07,0.79,0.04,0.25,0.88,99.12,0.00,1.58,31.59,1.40,0.03,1.10,14.29,85.71,0.00,2.80,56.01,1.48,0.01,0.43,6.58,93.41,0.00,2.95,59.08,1.50,0.02,0.77,14.24,85.74,0.00,2.99,59.87,1.11,0.01,0.62,2.06,97.94,0.00,2.22,44.40,0.73,0.02,1.54,4.44,95.56,0.00,1.47,29.40
